scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
AXCL01036162	-	AXCL01013853	+	8.4631652832	0.297199177332	0.8	5
AXCL01036162	-	AXCL01005534	+	-35.5234565735	0.200239789033	0.714285714286	7
AXCL01036162	-	AXCL01035807	+	-42.2728729248	0.255873002401	0.8	5
AXCL01036162	-	AXCL01048615	+	-26.0437316895	0.14035770583	0.8	5
AXCL01036162	-	AXCL01032452	-	-55.0958251953	0.101525710955	0.666666666667	6
AXCL01036162	-	AXCL01038744	-	-9.67030334473	0.516024633284	0.857142857143	7
AXCL01036162	-	AXCL01014652	+	12.8401565552	0.296400226505	0.714285714286	7
AXCL01036162	-	AXCL01053571	+	-36.107208252	0.371825856641	0.6	5
AXCL01036162	-	AXCL01048192	+	-77.4721069336	0.176937077116	0.8	5
AXCL01036162	-	KI434978	+	2.41930389404	0.427832221773	0.666666666667	6
AXCL01036162	-	AXCL01037808	+	34.4417266846	0.199202677266	0.8	5
AXCL01036162	-	AXCL01020339	+	8.02093505859	0.219014398672	0.6	5
AXCL01036162	-	KI437198	-	110.013549805	0.195014021262	0.8	5
AXCL01036162	-	AXCL01022949	+	-41.606086731	0.29676720761	0.8	5
AXCL01036162	-	AXCL01040674	+	-46.7345581055	0.12701528574	0.8	5
AXCL01036162	-	AXCL01003582	+	26.2547492981	0.433184332062	0.75	12
AXCL01036162	-	AXCL01048496	-	39.8540496826	0.496614754569	0.6	5
AXCL01036162	-	AXCL01014367	+	95.6953811646	0.468961320708	0.6	5
AXCL01036162	-	AXCL01010819	+	-189.095664978	0.0864883867026	0.833333333333	6
AXCL01036162	-	AXCL01038017	+	-46.916519165	0.263915017206	0.666666666667	6
AXCL01036162	-	AXCL01020229	+	-52.8332901001	0.0542065473159	0.8	5
AXCL01036162	-	AXCL01031182	+	-49.478225708	0.166552127857	0.619047619048	21
AXCL01036162	-	AXCL01045780	+	32.554901123	0.509468750517	0.666666666667	6
AXCL01036162	-	AXCL01038064	+	-29.3936004639	0.111047621644	0.6	5
AXCL01036162	-	AXCL01017625	+	-24.3920898438	0.245734983109	0.8	5
AXCL01036162	-	AXCL01009611	-	25.5065917969	0.293236522602	0.777777777778	9
AXCL01036162	-	KI434663	+	-50.2884101868	0.229035749063	0.75	8
AXCL01036162	-	KI435921	+	55.9653549194	0.258196788713	0.833333333333	6
AXCL01036162	-	AXCL01049328	+	-95.399017334	0.324650671614	0.6	5
AXCL01036162	-	AXCL01024823	+	119.971252441	0.168297177075	0.6	5
AXCL01036162	-	KI435342	+	77.4267196655	0.271787007671	0.777777777778	9
AXCL01036162	-	AXCL01048345	+	-158.355697632	0.0810282823352	0.428571428571	7
AXCL01036162	-	AXCL01001760	-	-39.4911003113	0.188404801757	0.714285714286	7
AXCL01036162	-	AXCL01004462	-	-26.6263160706	0.245773061219	0.666666666667	6
AXCL01036162	-	AXCL01022275;AXCL01002325	+;+	-48.3058662415	0.25234971049	0.571428571429	7
AXCL01036162	-	AXCL01009114	-	-59.7766342163	0.185645164829	0.666666666667	6
AXCL01036162	-	KI438728	+	-38.8975753784	0.180440950694	0.8	5
AXCL01036162	-	AXCL01022194	+	-35.131942749	0.168151328679	0.6	5
AXCL01036162	-	AXCL01023677	+	-16.3796234131	0.302134413682	0.625	8
AXCL01036162	-	AXCL01044230	+	112.169296265	0.303095345966	0.666666666667	6
AXCL01036162	-	AXCL01018651	+	0.377136230469	0.282340196807	0.625	8
AXCL01036162	-	AXCL01011221	-	-34.825553894	0.0967500063465	0.8	5
AXCL01036162	-	AXCL01015577	+	-45.8117904663	0.120603986054	0.8	5
AXCL01036162	-	AXCL01018487	+	78.0246734619	0.445228637515	0.714285714286	7
AXCL01036162	-	AXCL01033114	-	119.974731445	0.460441838444	0.8	5
AXCL01036162	-	AXCL01013880	+	-27.0096817017	0.203167633597	0.6	5
AXCL01036162	-	AXCL01035510	-	-194.026412964	0.133935426868	0.728476821192	151
AXCL01036162	-	AXCL01031199	+	-40.0778961182	0.237055157106	0.4	5
AXCL01036162	-	AXCL01041991	+	-2.82536315918	0.242131555593	0.75	8
AXCL01036162	-	KI437259	-	-52.2374038696	0.124778412869	0.636363636364	11
AXCL01036162	-	AXCL01031497	+	-25.4913711548	0.51694539729	0.666666666667	6
AXCL01036162	-	AXCL01052566	+	-39.4093322754	0.142868579872	0.833333333333	6
AXCL01036162	-	AXCL01036372	+	10.779586792	0.595537702515	0.5	6
AXCL01036162	-	AXCL01021155	+	-43.1448822021	0.144305966708	0.8	5
AXCL01036162	-	AXCL01036024	+	26.7576599121	0.277409784709	0.846153846154	13
AXCL01036162	-	AXCL01017299	+	94.7659835815	0.656737960199	0.6	5
AXCL01036162	-	AXCL01020089	+	-30.2954406738	0.380972769568	0.8	5
AXCL01036162	-	KI433883	-	-119.472707748	0.252500420137	0.8	5
AXCL01036162	-	AXCL01035217	+	-73.8593902588	0.173202810449	0.666666666667	6
AXCL01036162	-	AXCL01011376	-	-34.8137512207	0.102882994017	0.4	5
AXCL01036162	-	AXCL01038619	+	-12.0545959473	0.194308759703	0.666666666667	6
AXCL01036162	-	AXCL01006158	+	119.97227478	0.476468937084	0.6	5
AXCL01037134	-	AXCL01009612	-	119.955291748	0.394846174538	0.833333333333	6
AXCL01013050	-	KI434467	+	-6.47491836548	0.174025914161	0.8	5
AXCL01013050	-	AXCL01032977	-	0.0977172851562	0.162340629037	0.75	8
AXCL01013050	-	AXCL01026776	+	-9.12109375	0.159939226312	0.8	5
AXCL01013050	-	AXCL01006390	+	-164.123645782	0.984326376179	0.6	5
AXCL01011397	+	AXCL01038860	-	87.1385116577	0.452390028353	0.857142857143	7
AXCL01007139	+	AXCL01015446;AXCL01016298	+;+	-255.235023499	0.197739813541	0.8	5
AXCL01039565	+	AXCL01000277	-	119.970249176	0.463863669033	0.666666666667	9
AXCL01023510	-	AXCL01038383	-	119.971061707	0.469662699503	0.6	5
AXCL01023308	-	AXCL01053367	-	119.974342346	0.244533350232	0.5	6
AXCL01029027	-	AXCL01008607	-	106.007881165	0.296889466916	0.6	5
AXCL01029027	-	AXCL01001804	+	-2.20269775391	0.235410101857	0.6	5
AXCL01029027	-	AXCL01007260	+	-120.164051056	0.152005222815	0.6	5
AXCL01029027	-	AXCL01006529	-	65.077419281	0.248398111192	0.6	5
AXCL01029027	-	AXCL01052689	-	-158.540496826	0.139708798123	0.6	5
AXCL01029027	-	AXCL01012965	+	-26.0196990967	0.183282674267	0.6	5
AXCL01029027	-	AXCL01035641	+	89.5554656982	0.292981963241	0.6	5
AXCL01029027	-	AXCL01020200	+	89.5260848999	0.260121082419	0.6	5
AXCL01029027	-	AXCL01019327	+	79.006439209	0.264012436687	0.6	5
AXCL01029027	-	AXCL01008011	-	-42.5215759277	0.164622296363	0.6	5
AXCL01029027	-	AXCL01052605	+	-108.529769897	0.153841695104	0.6	5
AXCL01029027	-	AXCL01023208	+	70.0324630737	0.269014843133	0.6	5
AXCL01029027	-	AXCL01046395	+	-15.6589508057	0.189706410616	0.6	5
AXCL01029027	-	AXCL01029270	+	-98.3134918213	0.147009906734	0.6	5
AXCL01029027	-	AXCL01022759	-	-180.917167664	0.138237077969	0.666666666667	6
AXCL01029027	-	AXCL01004371	-	-1.3996887207	0.188430150967	0.6	5
AXCL01029027	-	AXCL01002025	-	92.1535606384	0.279602965751	0.6	5
AXCL01034590	+	AXCL01030169	+	7.58887481689	0.26578360508	0.8	5
KI437573	-	AXCL01022181	+	119.950248718	0.294402613315	0.5	10
KI437573	-	KI437365;AXCL01016296	+;+	-29.8595466614	0.300772495572	0.833333333333	6
KI437573	-	AXCL01020213;AXCL01022038	+;+	14.4700889587	0.163884341907	0.833333333333	6
KI437573	-	AXCL01031470	+	-46.1942367554	0.21177150484	0.833333333333	6
KI437573	-	AXCL01012379	+	-26.3799476624	0.325316659728	0.6	5
KI437573	-	AXCL01005534	+	-23.5024147034	0.198011967415	0.75	8
KI437573	-	AXCL01031208	+	-21.639213562	0.241577945819	0.6	5
KI437573	-	AXCL01035807	+	-26.0564346313	0.214140032358	0.8	5
KI437573	-	AXCL01048615	+	-11.3568115234	0.13432825984	0.6	5
KI437573	-	AXCL01043595	+	-37.3062286377	0.167260362446	0.833333333333	6
KI437573	-	AXCL01027004	+	-28.2998275757	0.222666273786	0.833333333333	6
KI437573	-	AXCL01029074	+	-8.79004669189	0.205610562727	0.8	5
KI437573	-	AXCL01014652	+	30.8325386047	0.318627192799	0.714285714286	7
KI437573	-	AXCL01053571	+	-18.5523986816	0.307445072447	0.8	5
KI437573	-	KI437198	-	119.967475891	0.291862385036	0.8	5
KI437573	-	AXCL01022949	+	-32.5846366882	0.261764789523	0.8	5
KI437573	-	KI438851	+	-27.6921958923	0.050563858457	0.8	5
KI437573	-	AXCL01003582	+	60.6788749695	0.584677986026	0.714285714286	7
KI437573	-	AXCL01024423	-	-8.59650421143	0.271240065464	0.714285714286	7
KI437573	-	AXCL01016536	+	-31.637878418	0.175350173563	0.8	5
KI437573	-	AXCL01038017	+	-35.1346206665	0.23286962232	0.8	5
KI437573	-	AXCL01024496	-	-29.6888122559	0.153237272713	0.8	5
KI437573	-	AXCL01043057	+	-22.6712036133	0.0655073713077	0.8	5
KI437573	-	AXCL01052566	+	-27.4707641602	0.14526191458	0.833333333333	6
KI437573	-	AXCL01045780	+	51.4782714844	0.683172012974	0.4	5
KI437573	-	AXCL01038064	+	-23.0331802368	0.126248406927	0.8	5
KI437573	-	AXCL01017625	+	-9.16495513916	0.191494494593	0.857142857143	7
KI437573	-	AXCL01009611	-	40.4000473022	0.404795822637	0.8	5
KI437573	-	KI434663	+	-32.9534130096	0.226195024136	0.777777777778	9
KI437573	-	AXCL01040400	+	-32.8677978516	0.134446287978	0.8	5
KI437573	-	AXCL01023677	+	-6.47149658203	0.358804848524	0.625	8
KI437573	-	KI435342	+	106.523025513	0.253368628705	0.714285714286	7
KI437573	-	AXCL01001760	-	-23.9067497253	0.173384089145	0.714285714286	7
KI437573	-	AXCL01004462	-	-11.7439842224	0.245445037959	0.6	5
KI437573	-	AXCL01013464	+	-28.362071991	0.178036220006	0.8	5
KI437573	-	AXCL01022275;AXCL01002325	+;+	-34.9675273895	0.268003725846	0.666666666667	6
KI437573	-	AXCL01030046	+	-22.6374435425	0.147617753224	0.6	5
KI437573	-	AXCL01030173	-	-27.0160217285	0.131161896784	0.8	5
KI437573	-	KI438728	+	-24.3841743469	0.175168572054	0.8	5
KI437573	-	AXCL01022194	+	-23.796081543	0.15501454848	0.5	6
KI437573	-	AXCL01014836	-	-26.4074821472	0.208097184817	0.8	5
KI437573	-	AXCL01044230	+	119.959098816	0.341009915584	0.6	5
KI437573	-	AXCL01011221	-	-19.2080726624	0.060955540363	0.6	5
KI437573	-	AXCL01015577	+	-33.1196403503	0.113021713428	0.833333333333	6
KI437573	-	AXCL01018487	+	119.28817749	0.406257919247	0.666666666667	6
KI437573	-	AXCL01013880	+	-18.8672447205	0.242292482566	0.8	5
KI437573	-	AXCL01035510	-	-190.59236908	0.120911424949	0.602040816327	98
KI437573	-	AXCL01031199	+	-22.6541748047	0.116341510651	0.6	5
KI437573	-	AXCL01041991	+	15.3770523071	0.276674397661	0.857142857143	7
KI437573	-	KI437259	-	-38.0120811462	0.158053684904	0.692307692308	13
KI437573	-	AXCL01021155	+	-29.3349456787	0.130693271886	0.857142857143	7
KI437573	-	AXCL01036024	+	49.6690979004	0.391002134141	0.6	5
KI437573	-	AXCL01035217	+	-63.6606216431	0.201701168524	0.8	5
KI437573	-	AXCL01011376	-	-21.6275253296	0.107238286033	0.4	5
AXCL01044312	-	AXCL01041877	-	-269.817123413	0.200888994335	0.733333333333	15
AXCL01044312	-	AXCL01026830	-	-265.402679443	0.150092933767	0.727272727273	22
AXCL01050827	+	AXCL01032384	+	70.9677886963	0.934099356164	0.75	8
AXCL01032410	+	KI437579	-	-70.9245071411	0.155470887433	0.714285714286	7
AXCL01050104	-	AXCL01003988	+	90.9818954468	0.408551911274	0.833333333333	6
AXCL01019344	-	AXCL01047222	-	41.5578460693	0.336704972376	0.571428571429	7
AXCL01019344	-	AXCL01025198	+	43.891784668	0.534565367152	0.666666666667	6
AXCL01019344	-	AXCL01022047	+	26.1747360229	0.293831023298	0.571428571429	7
AXCL01019344	-	AXCL01008623	+	20.7313728333	0.294826092664	0.625	8
AXCL01019344	-	AXCL01015243	+	57.153678894	0.48441586135	0.6	5
AXCL01019344	-	AXCL01022576	-	44.3982467651	0.199280340812	0.714285714286	7
AXCL01019344	-	KI433888	-	24.5954704285	0.344352263314	0.666666666667	6
AXCL01019344	-	AXCL01040287	-	-24.713973999	0.402918967707	0.6	5
AXCL01019344	-	AXCL01028463	+	7.18892669678	0.182557444563	0.6	5
AXCL01019344	-	AXCL01019835	+	11.4466171265	0.245298602157	0.7	10
AXCL01019344	-	AXCL01043960	+	-27.7381896973	0.105746536324	0.8	5
AXCL01019344	-	KI436761	-	-62.861907959	0.117934993351	0.8	5
AXCL01019344	-	AXCL01027111	+	-9.9566192627	0.0888804678386	0.833333333333	6
AXCL01019344	-	AXCL01047300	+	-37.9470062256	0.194225461135	0.6	5
AXCL01019344	-	AXCL01031220	-	-30.3384246826	0.155173547915	0.8	5
AXCL01019344	-	AXCL01021843	+	-52.9856414795	0.170215854321	0.666666666667	6
AXCL01019344	-	AXCL01025226	+	-7.56198120117	0.207854045192	0.714285714286	7
AXCL01019344	-	AXCL01011196	+	-42.7934570312	0.268443489647	0.8	5
AXCL01019344	-	AXCL01014385	+	6.89796447754	0.137278724895	0.666666666667	6
AXCL01019344	-	AXCL01039896	+	22.3996582031	0.379006694458	0.6	5
AXCL01019344	-	AXCL01045088	+	119.969612122	0.144268891874	0.6	5
AXCL01019344	-	AXCL01020916	-	-12.8489303589	0.377526925317	0.714285714286	7
AXCL01019344	-	AXCL01045471	+	14.121635437	0.227803488955	0.8	5
AXCL01019344	-	AXCL01033134	+	4.72708129883	0.388911602963	0.75	8
AXCL01019344	-	AXCL01048941	+	119.970840454	0.465820256666	0.75	8
AXCL01019344	-	KI435708;KI434498	-;-	-1.22203445435	0.59941471256	0.714285714286	7
AXCL01019344	-	KI435755	+	-17.1729888916	0.186839689715	0.666666666667	6
AXCL01019344	-	AXCL01025393	-	-2.19379425049	0.368057787281	0.6	5
AXCL01019344	-	AXCL01017420	-	-40.9941177368	0.232159117426	0.6	5
AXCL01019344	-	AXCL01008708	+	-49.5121879578	0.156358606251	0.777777777778	9
AXCL01019344	-	AXCL01017928	+	-16.8347396851	0.598134214886	0.625	8
AXCL01019344	-	AXCL01021667	+	33.4294509888	0.22347286886	0.777777777778	9
AXCL01019344	-	AXCL01040864	+	108.782096863	0.57397072442	0.666666666667	6
AXCL01019344	-	AXCL01033785	-	-43.6404724121	0.137448895631	0.714285714286	7
AXCL01019344	-	AXCL01037163;AXCL01024700	+;+	-27.3779525757	0.173865269058	0.8	5
AXCL01019344	-	AXCL01049669	+	119.971076965	0.364689142969	0.75	8
AXCL01019344	-	AXCL01042345	+	-34.8443527222	0.195197933517	0.714285714286	7
AXCL01019344	-	AXCL01046972	+	-8.17343902588	0.123092504033	0.8	10
AXCL01019344	-	AXCL01004500	-	-48.0813369751	0.211985740709	0.777777777778	9
AXCL01019344	-	AXCL01030333	+	-16.9072265625	0.28050375692	0.666666666667	6
AXCL01019344	-	AXCL01007669	+	-53.3793640137	0.305861720472	0.4	5
AXCL01019344	-	AXCL01045220	-	111.56993866	0.307138690568	0.714285714286	7
AXCL01019344	-	AXCL01004669	-	33.925655365	0.277638524592	0.6	5
AXCL01019344	-	AXCL01042554	-	-24.3767623901	0.109901483924	0.8	5
AXCL01019344	-	AXCL01009354	+	-25.8228607178	0.399013099732	0.571428571429	7
AXCL01019344	-	AXCL01048156	+	-12.8357925415	0.216321767203	0.8	5
AXCL01019344	-	AXCL01031263	+	-38.7462768555	0.21098374436	0.666666666667	12
AXCL01019344	-	KI433573	+	11.2712955475	0.504120771491	0.714285714286	7
AXCL01019344	-	AXCL01023367	+	119.956192017	0.464349532854	0.6	5
AXCL01019344	-	KI434736	-	-49.3355331421	0.130656950105	0.777777777778	9
AXCL01019344	-	AXCL01002587	+	-29.7933311462	0.385217254873	0.571428571429	7
AXCL01019344	-	AXCL01010291	-	-52.2399787903	0.193735641327	0.6	5
AXCL01019344	-	AXCL01003480	+	34.4760131836	0.201782654115	0.6	5
AXCL01034852	-	AXCL01042289	+	-23.1458587646	0.182436074125	0.714285714286	7
AXCL01034852	-	AXCL01036125	-	-111.869384766	0.127118598244	0.666666666667	6
AXCL01034852	-	AXCL01001711	+	-168.393135071	0.119016832199	0.666666666667	6
AXCL01034852	-	KI436761	-	-13.1366195679	0.362722075643	0.8	5
AXCL01034852	-	AXCL01027786	+	4.66619110107	0.110842599502	0.6	5
AXCL01034852	-	AXCL01031220	-	20.5249557495	0.212767189736	0.8	5
AXCL01034852	-	KI435239	+	-33.7984466553	0.131118259084	0.75	8
AXCL01034852	-	AXCL01052595	-	-131.161346436	0.114886951938	0.666666666667	6
AXCL01034852	-	AXCL01033853	-	-35.2827072144	0.105488553246	0.714285714286	7
AXCL01034852	-	KI434106	+	-28.66929245	0.152896978949	0.8	5
AXCL01034852	-	KI435856	-	-44.6021575928	0.147703196721	0.6	5
AXCL01034852	-	KI435708;KI434498	-;-	49.0586338043	0.188947110961	0.8	5
AXCL01034852	-	AXCL01052525	+	-32.5742950439	0.165184790317	0.714285714286	7
AXCL01034852	-	AXCL01036768	+	-259.652023315	0.0873951953588	0.666666666667	6
AXCL01034852	-	AXCL01008708	+	-13.8744049072	0.232782080154	0.714285714286	7
AXCL01034852	-	AXCL01039946	+	-107.98033905	0.124292373082	0.666666666667	6
AXCL01034852	-	AXCL01042647	-	45.3660430908	0.0658886509109	0.666666666667	6
AXCL01034852	-	AXCL01023518	+	-115.085723877	0.137777671244	0.6	5
AXCL01034852	-	AXCL01018603	-	-244.668426514	0.110150072802	0.666666666667	6
AXCL01034852	-	AXCL01033785	-	3.40480804443	0.103615507321	0.8	5
AXCL01034852	-	AXCL01026294	+	0.187591552734	0.0610336863935	0.8	5
AXCL01034852	-	AXCL01042345	+	10.9912109375	0.359625775601	0.8	5
AXCL01034852	-	AXCL01039262	+	-45.691116333	0.139650314496	0.666666666667	6
AXCL01034852	-	AXCL01034215	+	-27.159576416	0.219414832644	0.833333333333	6
AXCL01034852	-	AXCL01011364;AXCL01040782	+;+	-73.5017166138	0.254121173015	0.571428571429	7
AXCL01034852	-	KI435507	+	-20.333442688	0.18617627779	0.75	8
AXCL01034852	-	KI435230	+	-116.135089874	0.123210749244	0.666666666667	6
AXCL01034852	-	AXCL01046972	+	32.878326416	0.159482203265	0.6	5
AXCL01034852	-	AXCL01048841	-	-50.5258178711	0.0876600216429	0.6	5
AXCL01034852	-	AXCL01004500	-	-7.88994979858	0.158159917489	0.75	8
AXCL01034852	-	AXCL01007669	+	-4.88145828247	0.201196061923	0.666666666667	6
AXCL01034852	-	AXCL01040649	+	-4.90773010254	0.101174668416	0.8	5
AXCL01034852	-	AXCL01030962	-	-47.5884017944	0.146528139897	0.6	5
AXCL01034852	-	AXCL01012979	+	-37.3216705322	0.160069647368	0.8	5
AXCL01034852	-	AXCL01031263	+	-1.44588470459	0.258697347687	0.8	5
AXCL01034852	-	KI433573	+	59.2554550171	0.617245333729	0.428571428571	7
AXCL01034852	-	KI438333	-	-64.7642288208	0.142649704189	0.666666666667	6
AXCL01034852	-	AXCL01050429	+	-95.1651763916	0.108926950057	0.6	5
AXCL01034852	-	AXCL01008755	+	-1.99145507812	0.205786045271	0.833333333333	6
AXCL01034852	-	AXCL01002587	+	34.4521636963	0.0833974818265	0.8	5
AXCL01034852	-	AXCL01010291	-	-5.84922790527	0.140668781068	0.833333333333	6
AXCL01026879	-	AXCL01017310	+	-125.839195251	0.160315153835	0.8	15
KI433673	-	AXCL01004500	-	-282.626598358	0.124603387707	0.714285714286	7
KI433673	-	AXCL01045220	-	-219.075971603	0.138440711054	0.714285714286	7
KI433673	-	AXCL01047222	-	-238.741855621	0.194447180848	0.625	8
KI433673	-	AXCL01037747	+	-223.78991127	0.396250169799	0.6	5
