scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_005056648.1;NW_005077092.1;NW_005059315.1	+;+;+	NW_005056737.1;NW_005072484.1;NW_005060717.1	-;-;-	1733.91013718	0.635621871189	0.857142857143	70
NW_005055732.1	+	NW_005054591.1;NW_005054499.1	+;+	1619.43650766	0.443855765021	0.333333333333	12
NW_005055732.1	+	NW_005054388.1;NW_005064080.1;NW_005063317.1;NW_005054453.1;NW_005065906.1;NW_005054636.1;NW_005054668.1;NW_005061221.1;NW_005055207.1;NW_005080322.1;NW_005054624.1	+;+;+;+;+;+;+;+;+;+;+	983.628264941	0.452486888227	0.454545454545	11
NW_005055732.1	+	NW_005054355.1	+	1011.68873109	0.523751580314	0.333333333333	12
NW_005055732.1	+	NW_005054475.1	+	1658.24513549	0.64995521819	0.6	15
NW_005055732.1	+	NW_005054575.1	+	1461.41974437	0.375548816293	0.375	8
NW_005055732.1	+	NW_005055486.1	+	-1235.9325676	0.757769063981	0.166666666667	6
NW_005055732.1	+	NW_005054383.1	-	1686.23214509	0.867322395194	0.308411214953	107
NW_005055732.1	+	NW_005054815.1	-	-233.253780365	0.288359689539	0.6	100
NW_005055732.1	+	NW_005068850.1;NW_005054729.1	-;-	982.353765726	0.547392402407	0.666666666667	177
NW_005055732.1	+	NW_005055497.1	-	1330.41343307	0.719101684295	0.333333333333	6
NW_005055732.1	+	NW_005054637.1;NW_005074635.1;NW_005054586.1	+;+;+	1337.64136633	0.24344803714	0.239130434783	46
NW_005055732.1	+	NW_005056086.1	-	-1747.20246887	0.261035146038	0.555555555556	9
NW_005055732.1	+	NW_005054696.1	-	391.680533886	0.789417234011	0.5	8
NW_005055732.1	+	NW_005054439.1	+	-1143.85425726	0.698589970321	0.2	5
NW_005055732.1	+	NW_005054631.1;NW_005054491.1	+;+	1743.97977433	0.572859820349	0.444444444444	9
NW_005055732.1	+	NW_005054486.1	+	1609.0967277	0.434214483466	0.5	8
NW_005055732.1	+	NW_005054718.1	-	752.281876326	0.156790312568	0.5	14
NW_005055732.1	+	NW_005054617.1	+	999.719528198	0.632666002233	0.668874172185	151
NW_005056046.1	+	NW_005054716.1	-	21.1628010273	0.863421757583	0.714285714286	7
NW_005056046.1	+	NW_005054617.1	+	-249.875538766	0.543330464754	0.428571428571	7
NW_005056046.1	+	NW_005056401.1	-	-24.2990036011	0.360874496079	0.6	5
NW_005056046.1	+	NW_005068850.1;NW_005054729.1	-;-	-485.267524719	0.622653321906	0.428571428571	7
NW_005061433.1;NW_005065921.1;NW_005067172.1;NW_005056798.1	+;+;+;+	NW_005055240.1	-	-729.122566223	0.530116227851	0.6	5
NW_005061433.1;NW_005065921.1;NW_005067172.1;NW_005056798.1	+;+;+;+	NW_005054933.1	+	-1698.78096008	0.189802590303	0.8	5
NW_005055561.1	+	NW_005054617.1	+	-687.823764026	0.710523268345	0.4	5
NW_005055561.1	+	NW_005055848.1	+	-1646.57424927	0.660837214492	0.783018867925	106
NW_005055561.1	+	NW_005054550.1	+	-71.0934301615	0.288891840007	0.785	200
NW_005055561.1	+	NW_005054800.1	-	-979.498803616	0.25459822928	0.4	5
NW_005055561.1	+	NW_005055738.1;NW_005061054.1;NW_005065398.1;NW_005054405.1	+;+;+;+	-508.195516005	0.764428664303	0.824561403509	171
NW_005055561.1	+	NW_005054815.1	-	127.693607807	0.309867518517	0.4	5
NW_005055561.1	+	NW_005054976.1	-	-46.1739025116	0.419704476468	0.604166666667	48
NW_005055115.1	+	NW_005055389.1	-	-1319.27493763	0.637992700682	0.571428571429	7
NW_005054516.1;NW_005060774.1;NW_005054458.1;NW_005076414.1;NW_005054297.1;NW_005054470.1;NW_005054372.1;NW_005069294.1;NW_005054479.1	-;-;-;-;-;-;-;-;-	NW_005055266.1	-	-276.76385332	0.37900062917	0.6	5
NW_005054516.1;NW_005060774.1;NW_005054458.1;NW_005076414.1;NW_005054297.1;NW_005054470.1;NW_005054372.1;NW_005069294.1;NW_005054479.1	-;-;-;-;-;-;-;-;-	NW_005055164.1	+	-1674.77172162	0.392099737178	0.8125	32
NW_005054516.1;NW_005060774.1;NW_005054458.1;NW_005076414.1;NW_005054297.1;NW_005054470.1;NW_005054372.1;NW_005069294.1;NW_005054479.1	-;-;-;-;-;-;-;-;-	NW_005057961.1;NW_005078195.1;NW_005075104.1;NW_005075321.1;NW_005063573.1;NW_005081319.1;NW_005079550.1;NW_005062391.1;NW_005072803.1;NW_005066427.1;NW_005060319.1;NW_005068929.1;NW_005073977.1;NW_005066683.1;NW_005076778.1;NW_005058089.1;NW_005063827.1;NW_005061036.1;NW_005057037.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-1732.89816815	0.277482079512	0.9	70
NW_005054516.1;NW_005060774.1;NW_005054458.1;NW_005076414.1;NW_005054297.1;NW_005054470.1;NW_005054372.1;NW_005069294.1;NW_005054479.1	-;-;-;-;-;-;-;-;-	NW_005054964.1	-	-1495.94757909	0.374272214078	0.8125	16
NW_005055813.1	+	NW_005054850.1	+	1689.47247362	0.992000999284	0.6	5
NW_005055245.1	-	NW_005062517.1;NW_005055807.1	-;-	-1384.48938179	0.80309617058	0.647058823529	17
NW_005055245.1	-	NW_005055793.1	+	-1721.12797356	0.274179921439	0.717391304348	46
NW_005055245.1	-	NW_005055111.1	-	-1389.47236443	0.851321225806	0.7	10
NW_005056100.1;NW_005072291.1;NW_005068789.1;NW_005057717.1;NW_005070096.1;NW_005057234.1;NW_005060300.1;NW_005058400.1	+;+;+;+;+;+;+;+	NW_005055212.1	+	-793.332604408	0.646848565118	0.571428571429	7
NW_005056100.1;NW_005072291.1;NW_005068789.1;NW_005057717.1;NW_005070096.1;NW_005057234.1;NW_005060300.1;NW_005058400.1	+;+;+;+;+;+;+;+	NW_005055626.1	+	-81.0509033203	0.280926874094	0.625	8
NW_005056100.1;NW_005072291.1;NW_005068789.1;NW_005057717.1;NW_005070096.1;NW_005057234.1;NW_005060300.1;NW_005058400.1	+;+;+;+;+;+;+;+	NW_005055429.1	+	-359.197864532	0.336882774884	0.714285714286	7
NW_005056100.1;NW_005072291.1;NW_005068789.1;NW_005057717.1;NW_005070096.1;NW_005057234.1;NW_005060300.1;NW_005058400.1	+;+;+;+;+;+;+;+	NW_005055662.1	+	-655.002334595	0.581461088565	0.6	5
NW_005056100.1;NW_005072291.1;NW_005068789.1;NW_005057717.1;NW_005070096.1;NW_005057234.1;NW_005060300.1;NW_005058400.1	+;+;+;+;+;+;+;+	NW_005054830.1	-	-548.619668484	0.803157725426	0.4	5
NW_005055655.1	-	NW_005055657.1	-	888.753255844	0.813859011641	0.84375	32
NW_005055655.1	-	NW_005055502.1	-	100.863773346	0.634263307747	0.444444444444	54
NW_005055655.1	-	NW_005055165.1	-	-1368.25530529	0.949756349304	0.5	28
NW_005055295.1	-	NW_005054974.1	-	-1711.64741898	0.23920280288	0.25	8
NW_005055295.1	-	NW_005055793.1	+	-1727.35053825	0.239669433295	0.590909090909	22
NW_005055295.1	-	NW_005062517.1;NW_005055807.1	-;-	-1447.05891991	0.648409712339	0.4	20
NW_005055295.1	-	NW_005055684.1	-	-242.91271019	0.468459327028	0.5	34
NW_005055295.1	-	NW_005055898.1	+	57.5156059265	0.615406684491	0.4	5
NW_005055295.1	-	NW_005055111.1	-	-1136.41641998	0.548635441426	0.485714285714	35
NW_005055295.1	-	NW_005056050.1	-	-1411.73591232	0.57283700641	0.62962962963	27
NW_005054451.1	+	NW_005054495.1	-	1549.24017014	0.548996242556	0.884615384615	26
NW_005054945.1;NW_005057109.1	+;+	NW_005056348.1	+	-964.485601425	0.842685997248	0.545454545455	11
NW_005055636.1	-	NW_005054699.1	+	-1457.76223445	0.364916477684	0.5	6
NW_005055636.1	-	NW_005055253.1	+	934.943878174	0.444299098184	0.666666666667	6
NW_005055274.1	+	NW_005055141.1	+	-403.806306839	0.64330633089	0.166666666667	6
NW_005056534.1;NW_005067363.1;NW_005060360.1	+;+;+	NW_005055399.1	+	-1636.68086052	0.419616120983	0.285714285714	7
NW_005056534.1;NW_005067363.1;NW_005060360.1	+;+;+	NW_005055720.1	-	-1581.55903625	0.256973856598	0.647058823529	17
NW_005056534.1;NW_005067363.1;NW_005060360.1	+;+;+	NW_005056316.1	-	-1224.42482758	0.971780309485	0.714285714286	7
NW_005056534.1;NW_005067363.1;NW_005060360.1	+;+;+	NW_005055601.1	+	-565.519487381	0.603881161059	0.571428571429	7
NW_005056534.1;NW_005067363.1;NW_005060360.1	+;+;+	NW_005055474.1	-	-1219.01029968	0.158852125907	0.571428571429	7
NW_005056534.1;NW_005067363.1;NW_005060360.1	+;+;+	NW_005054838.1;NW_005056895.1;NW_005060966.1;NW_005055363.1	-;-;-;-	30.3722810745	0.48296634137	0.785714285714	28
NW_005056534.1;NW_005067363.1;NW_005060360.1	+;+;+	NW_005055318.1	-	-713.762161255	0.598102759235	0.4	5
NW_005056534.1;NW_005067363.1;NW_005060360.1	+;+;+	NW_005054547.1;NW_005076358.1;NW_005072339.1;NW_005075438.1;NW_005078077.1;NW_005055220.1;NW_005063901.1;NW_005054363.1	+;+;+;+;+;+;+;+	-1221.5363823	0.234510799677	0.6	10
NW_005056534.1;NW_005067363.1;NW_005060360.1	+;+;+	NW_005054987.1	+	-535.581033707	0.4895862663	0.727272727273	11
NW_005055750.1	+	NW_005055644.1;NW_005071852.1;NW_005059565.1	-;-;-	-751.008310318	0.421806148949	0.727272727273	11
NW_005055750.1	+	NW_005055848.1	+	-1650.47455597	0.251091178151	0.5	6
NW_005055750.1	+	NW_005056128.1	-	-163.652919769	0.51561416886	0.666666666667	6
NW_005054551.1	+	NW_005054491.1;NW_005054631.1	-;-	60.2281865031	0.519781482462	0.912087912088	91
NW_005054464.1	+	NW_005054802.1	+	-384.17369768	0.66086921633	0.833333333333	60
NW_005055263.1	+	NW_005055463.1	+	-1073.29088211	0.805496367106	0.75	8
NW_005055263.1	+	NW_005056376.1	-	-1465.8401165	0.509590113552	0.714285714286	7
NW_005055263.1	+	NW_005054845.1	+	-979.91694212	0.510794328975	0.4	5
NW_005054362.1	-	NW_005062997.1;NW_005054574.1	+;+	1255.0683258	0.845596732422	0.666666666667	18
NW_005054362.1	-	NW_005054598.1	-	-94.4061947614	0.788307920511	0.636363636364	11
NW_005054362.1	-	NW_005054428.1	+	-71.3969814256	0.873098073188	0.625	8
NW_005054362.1	-	NW_005056401.1	+	-1306.79848506	0.749169947491	0.5	6
NW_005054354.1	-	NW_005054756.1	-	-402.444649823	0.73073986015	0.857142857143	98
NW_005054787.1	+	NW_005054582.1	-	-1703.95408356	0.407087062828	0.611111111111	18
NW_005055631.1	+	NW_005054835.1	-	-58.4112920761	0.828050696393	0.5	6
NW_005055631.1	+	NW_005055752.1	+	-1633.97362328	0.333246769819	0.4	5
NW_005055591.1	-	NW_005055310.1;NW_005064558.1;NW_005058800.1	+;+;+	1213.90141487	0.503355510182	0.6	10
NW_005055591.1	-	NW_005055397.1	-	1373.1616497	0.540972887361	0.666666666667	6
NW_005054524.1	+	NW_005054839.1	+	61.2358180881	0.493502428505	0.9375	96
NW_005054524.1	+	NW_005055971.1	-	469.0797517	0.7413664178	0.391304347826	23
NW_005054837.1	+	NW_005054769.1	+	93.020534277	0.481100110713	0.890909090909	55
NW_005055581.1	+	NW_005055337.1	-	1056.74152184	0.866489923669	0.5625	16
NW_005055581.1	+	NW_005055005.1	+	-414.593209267	0.770136550563	0.545454545455	22
NW_005055581.1	+	NW_005054877.1	-	-1441.5997858	0.241175034416	0.727272727273	11
NW_005055581.1	+	NW_005055024.1	+	-394.333550453	0.329756131487	0.5625	16
NW_005055581.1	+	NW_005054935.1	-	580.078540802	0.315799332223	0.6	5
NW_005055581.1	+	NW_005055106.1	+	-592.451377869	0.560502282962	0.5	6
NW_005055581.1	+	NW_005055583.1	+	-196.694292068	0.24304749786	0.5	6
NW_005055581.1	+	NW_005056350.1	+	425.111560822	0.398087338216	0.384615384615	13
NW_005055581.1	+	NW_005055478.1	+	251.166511536	0.937097667055	0.555555555556	9
NW_005055722.1	+	NW_005055205.1	+	147.622074127	0.50864707093	0.6	5
NW_005054430.1;NW_005054522.1	+;+	NW_005054573.1;NW_005054564.1	-;-	-1805.62325561	0.147847917423	0.777777777778	9
NW_005055947.1;NW_005068127.1;NW_005055018.1	+;+;+	NW_005054766.1	-	1483.21900129	0.361571880157	0.857142857143	28
NW_005054921.1	+	NW_005055867.1	+	-1179.46491814	0.772822996524	0.628099173554	121
NW_005054853.1	-	NW_005054778.1	-	113.207448721	0.646567634976	0.893333333333	150
NW_005056092.1	+	NW_005055155.1	+	-1696.21828461	0.259825219728	0.75	8
NW_005055633.1	-	NW_005055076.1	-	-612.565834045	0.366687794338	0.571428571429	7
NW_005055633.1	-	NW_005055326.1	-	-1147.17069054	0.418394890435	0.5	6
NW_005054795.1	-	NW_005054894.1	+	-1185.59170866	0.188966680209	0.666666666667	9
NW_005054795.1	-	NW_005063233.1;NW_005057170.1	-;-	-72.458524704	0.314626942225	0.428571428571	7
NW_005054795.1	-	NW_005056261.1	-	-1053.61534262	0.270792585319	0.666666666667	6
NW_005054795.1	-	NW_005055846.1	+	-110.400035381	0.273607143531	0.571428571429	7
NW_005054795.1	-	NW_005056293.1	-	-1484.32299423	0.866552043692	0.545454545455	11
NW_005054591.1;NW_005054499.1	+;+	NW_005054428.1	-	796.21451401	0.388242594571	0.696428571429	56
NW_005054895.1	-	NW_005055562.1	+	-1495.69141769	0.610337610523	0.666666666667	6
NW_005054895.1	-	NW_005055724.1	-	12.7132353783	0.575290647333	0.8	5
NW_005054543.1	+	NW_005054409.1	+	-39.7459264621	0.437894244705	0.936170212766	47
NW_005057109.1;NW_005054945.1	-;-	NW_005055914.1	-	-637.429389	0.20235299508	0.4	5
NW_005057109.1;NW_005054945.1	-;-	NW_005054617.1	+	361.662483931	0.924602487524	0.5	6
NW_005054404.1	+	NW_005055065.1	+	-962.706234425	0.524152941265	0.905511811024	127
NW_005054342.1;NW_005054315.1;NW_005054782.1	-;-;-	NW_005054949.1	+	-316.018221078	0.793024698859	0.839285714286	56
NW_005054970.1	-	NW_005055543.1	-	799.322734833	0.398125930163	0.6	5
NW_005056619.1;NW_005054318.1	-;-	NW_005055336.1	-	138.893489797	0.532239203848	0.931034482759	87
NW_005054588.1;NW_005054384.1	-;-	NW_005054557.1;NW_005054326.1;NW_005054414.1	-;-;-	140.801951908	0.547723914546	0.868852459016	61
NW_005054986.1	-	NW_005055549.1	+	-641.207360268	0.268115470511	0.833333333333	6
NW_005054986.1	-	NW_005054797.1	-	204.435560226	0.649345360264	0.8	5
NW_005055622.1	+	NW_005055027.1;NW_005055306.1	-;-	1166.32707214	0.422822431392	0.571428571429	7
NW_005055622.1	+	NW_005056293.1	-	48.0309486389	0.683274266651	0.714285714286	7
NW_005055622.1	+	NW_005055911.1	+	1573.77407646	0.637460157945	0.571428571429	7
NW_005055622.1	+	NW_005054398.1	+	-480.363687009	0.62467023861	0.727272727273	11
NW_005055622.1	+	NW_005055429.1	+	997.52491951	0.134170809738	0.875	8
NW_005055622.1	+	NW_005055281.1	-	947.608970642	0.532260635241	0.625	8
NW_005055622.1	+	NW_005055744.1	-	-988.160022736	0.297720225471	0.333333333333	6
NW_005055622.1	+	NW_005056261.1	-	397.185874939	0.594412333762	0.6	5
NW_005055622.1	+	NW_005055351.1	-	-678.569959641	0.373725097401	0.588235294118	17
NW_005055622.1	+	NW_005054830.1	-	809.65064621	0.369936551716	0.555555555556	9
NW_005055622.1	+	NW_005055144.1	-	486.935350418	0.240158603509	0.666666666667	6
NW_005055622.1	+	NW_005054878.1	-	641.947818756	0.225323858318	0.428571428571	7
NW_005055622.1	+	NW_005055196.1	-	250.466556549	0.52393104198	0.8	5
NW_005054680.1	-	NW_005055146.1	+	-212.942546606	0.44638869561	0.681818181818	44
NW_005054680.1	-	NW_005055271.1	+	638.391970158	0.674035673497	0.25	8
NW_005054680.1	-	NW_005055117.1	+	385.75639379	0.757614968802	0.581699346405	153
NW_005055763.1	+	NW_005057463.1;NW_005071126.1;NW_005054805.1	+;+;+	2014.29818916	0.577593992711	0.6	5
NW_005055421.1	+	NW_005055133.1	-	-1288.28462887	0.605678734508	0.571428571429	7
NW_005055562.1	+	NW_005055161.1	-	1562.91278458	0.54786119275	0.571428571429	7
NW_005055562.1	+	NW_005056334.1	+	-658.75728035	0.496302636715	0.7	10
NW_005054525.1;NW_005066272.1;NW_005054423.1;NW_005071431.1;NW_005054302.1;NW_005075341.1;NW_005054353.1;NW_005064923.1;NW_005054344.1	-;-;-;-;-;-;-;-;-	NW_005054394.1;NW_005054583.1	-;-	-233.402542165	0.479787940591	0.4	5
NW_005054525.1;NW_005066272.1;NW_005054423.1;NW_005071431.1;NW_005054302.1;NW_005075341.1;NW_005054353.1;NW_005064923.1;NW_005054344.1	-;-;-;-;-;-;-;-;-	NW_005054616.1	-	764.241932984	0.652137815571	0.333333333333	9
NW_005055713.1	+	NW_005055719.1;NW_005067891.1;NW_005069316.1;NW_005057108.1	-;-;-;-	1324.02189636	0.476334646904	0.8	10
NW_005055713.1	+	NW_005055119.1	+	-1732.65225506	0.34853697279	0.75	8
NW_005055713.1	+	NW_005056406.1;NW_005055268.1	-;-	-1028.09469604	0.897698919692	0.625	8
NW_005055713.1	+	NW_005055375.1	+	-1646.89435196	0.998636297276	0.545454545455	11
NW_005055274.1	-	NW_005055258.1	+	493.620236397	0.984002420694	0.4	5
NW_005055657.1	+	NW_005055087.1	+	-1266.8901844	0.187215641524	0.5	24
NW_005055461.1	-	NW_005055253.1	-	-60.0023555756	0.297369022771	0.4	5
NW_005055522.1	-	NW_005055873.1;NW_005072153.1;NW_005060708.1	+;+;+	715.959831238	0.480976287398	0.428571428571	7
NW_005054584.1	-	NW_005054617.1	+	661.229524612	0.597305222138	0.428571428571	7
NW_005054584.1	-	NW_005068850.1;NW_005054729.1	-;-	264.977334201	0.741398415535	0.5	6
NW_005054387.1	-	NW_005054617.1	+	461.182926901	0.404222794972	0.807228915663	83
NW_005054387.1	-	NW_005054815.1	-	-584.994131818	0.299377996843	0.736111111111	72
NW_005054387.1	-	NW_005054637.1;NW_005074635.1;NW_005054586.1	+;+;+	-135.241408572	0.303113765194	0.571428571429	7
NW_005054387.1	-	NW_005054475.1	+	1076.60997847	0.482644670849	0.4	15
NW_005054387.1	-	NW_005068850.1;NW_005054729.1	-;-	252.324422479	0.416920061659	0.776315789474	76
NW_005055751.1	-	NW_005055644.1;NW_005071852.1;NW_005059565.1	-;-;-	-631.284538269	0.506449557097	0.666666666667	9
NW_005055216.1	-	NW_005055891.1	-	-1184.19764709	0.428868461176	0.507246376812	69
NW_005055216.1	-	NW_005056057.1	-	1383.19305229	0.209128282206	0.5	16
NW_005055216.1	-	NW_005055140.1	-	-1482.34461689	0.781674823526	0.533333333333	15
NW_005055216.1	-	NW_005055881.1	+	-1404.42908478	0.455604631895	0.541666666667	24
NW_005055216.1	-	NW_005055988.1	-	1054.66283417	0.243914407246	0.333333333333	6
NW_005054934.1	+	NW_005055463.1	+	382.049272537	0.945628849717	0.4	5
NW_005054934.1	+	NW_005055163.1	-	-1398.62238359	0.402591233446	0.6	5
NW_005054311.1	+	NW_005054565.1	-	121.027203918	0.52006796905	0.923913043478	92
NW_005054819.1	+	NW_005055194.1	-	-999.626131535	0.290901338876	0.714285714286	7
NW_005054819.1	+	NW_005055090.1	-	170.619566441	0.477393963264	0.714285714286	7
NW_005055523.1;NW_005054509.1	-;-	NW_005054661.1	-	589.846214294	0.397862411023	0.636363636364	33
NW_005054534.1	+	NW_005054336.1	+	-388.097226966	0.7248369191	0.828947368421	76
NW_005054395.1	+	NW_005054498.1;NW_005054713.1	-;-	925.003713019	0.576772104696	0.869565217391	46
NW_005054402.1	-	NW_005061933.1;NW_005065254.1;NW_005055466.1	-;-;-	1588.31444821	0.401645076222	0.764705882353	17
NW_005054486.1	-	NW_005054763.1	-	341.424569726	0.280401587532	0.526315789474	19
NW_005054486.1	-	NW_005054510.1	+	1804.92134631	0.434639063676	0.133333333333	15
NW_005054486.1	-	NW_005055560.1	+	347.549963087	0.361405710495	0.5	12
NW_005054486.1	-	NW_005054455.1	-	649.691388294	0.409939714664	0.555555555556	9
NW_005054486.1	-	NW_005054314.1	-	39.9149023406	0.327993271336	0.375	8
NW_005054486.1	-	NW_005054872.1	+	871.424749941	0.398906251062	0.481481481481	27
NW_005054486.1	-	NW_005054533.1;NW_005055955.1	-;-	234.336112902	0.374001085301	0.75	16
NW_005054415.1	+	NW_005055854.1	-	691.41303578	0.232122098381	0.4	5
NW_005054415.1	+	NW_005054343.1;NW_005054503.1	-;-	2751.32404313	0.852176122638	0.571428571429	7
NW_005055397.1	-	NW_005055591.1	-	-100.995969772	0.55152012967	0.4	5
NW_005055397.1	-	NW_005055310.1;NW_005064558.1;NW_005058800.1	+;+;+	1078.97541523	0.435940184949	0.789473684211	19
NW_005055707.1	-	NW_005055054.1	-	-1221.97306633	0.401691960447	0.6	5
NW_005054457.1;NW_005065681.1;NW_005055731.1	-;-;-	NW_005054488.1	+	454.357670173	0.847725101632	0.727272727273	11
NW_005054520.1	-	NW_005054556.1;NW_005066679.1;NW_005080202.1;NW_005068142.1;NW_005059798.1	-;-;-;-;-	-1430.45870097	0.480979882862	0.862068965517	58
NW_005057258.1;NW_005077100.1;NW_005065170.1;NW_005072413.1;NW_005059912.1	-;-;-;-;-	NW_005062056.1;NW_005064731.1;NW_005059916.1;NW_005071394.1;NW_005058999.1;NW_005068227.1;NW_005065065.1;NW_005068024.1;NW_005059238.1;NW_005065844.1;NW_005078597.1;NW_005067671.1;NW_005074024.1;NW_005067185.1;NW_005079320.1;NW_005057565.1;NW_005075124.1;NW_005059728.1;NW_005066997.1;NW_005063272.1;NW_005066536.1;NW_005069679.1;NW_005074450.1;NW_005057337.1;NW_005064464.1;NW_005068907.1;NW_005081055.1;NW_005072158.1;NW_005071951.1;NW_005057924.1;NW_005077667.1;NW_005059278.1;NW_005076724.1;NW_005061882.1;NW_005080918.1;NW_005060415.1;NW_005064553.1;NW_005071957.1;NW_005075362.1;NW_005067766.1;NW_005054623.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	684.923324287	0.496606596988	0.923076923077	143
NW_005059687.1;NW_005068000.1;NW_005066589.1;NW_005072029.1;NW_005069698.1;NW_005072504.1;NW_005073953.1;NW_005062452.1;NW_005063158.1;NW_005073419.1;NW_005076279.1;NW_005054728.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_005055911.1	+	1039.62484407	0.310339180265	0.5	6
NW_005059687.1;NW_005068000.1;NW_005066589.1;NW_005072029.1;NW_005069698.1;NW_005072504.1;NW_005073953.1;NW_005062452.1;NW_005063158.1;NW_005073419.1;NW_005076279.1;NW_005054728.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_005061790.1;NW_005056711.1;NW_005058864.1;NW_005055538.1	+;+;+;+	-750.628695726	0.645565487998	0.6	5
NW_005059687.1;NW_005068000.1;NW_005066589.1;NW_005072029.1;NW_005069698.1;NW_005072504.1;NW_005073953.1;NW_005062452.1;NW_005063158.1;NW_005073419.1;NW_005076279.1;NW_005054728.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_005055351.1	-	-390.765547752	0.651606681102	0.428571428571	7
NW_005054506.1	+	NW_005054369.1	-	-324.632577978	0.820673708051	0.714285714286	28
NW_005056363.1	-	NW_005055352.1	+	-96.6428623199	0.89971555292	0.428571428571	7
NW_005054697.1	-	NW_005055660.1	+	1456.56004047	0.154053300497	0.444444444444	9
NW_005054697.1	-	NW_005054930.1	+	1109.60338867	0.0470255478593	0.5	6
NW_005054697.1	-	NW_005054881.1	-	1076.78486359	0.0485407279607	0.5	8
NW_005054697.1	-	NW_005055372.1	-	1623.57106626	0.23140253866	0.358974358974	39
NW_005055267.1	+	NW_005055466.1;NW_005065254.1;NW_005061933.1	+;+;+	687.090726852	0.635594968104	0.852941176471	34
NW_005056350.1	+	NW_005054773.1	-	-200.412901878	0.248759603085	0.6	5
NW_005056350.1	+	NW_005054788.1	-	-289.738781929	0.878198647221	0.571428571429	7
NW_005056350.1	+	NW_005055271.1	-	-1529.51401329	0.2515230752	0.6	5
NW_005056350.1	+	NW_005055259.1	+	-605.953952789	0.0851175249529	0.6	5
NW_005056350.1	+	NW_005055306.1;NW_005055027.1	+;+	-1100.8815279	0.597312105245	0.666666666667	12
NW_005056350.1	+	NW_005055068.1	+	-494.679952621	0.692863597739	0.666666666667	6
NW_005055599.1	+	NW_005055371.1	+	-422.726232529	0.514654356218	0.625	8
NW_005054858.1	-	NW_005056235.1	+	568.205605507	0.199141841137	0.6	5
NW_005054858.1	-	NW_005055780.1	+	-1686.10894346	0.200982358449	0.8	5
NW_005054620.1	+	NW_005054567.1	-	29.6855757535	0.613863617774	0.928571428571	42
NW_005054982.1	+	NW_005055092.1	+	-814.314126015	0.54562881177	0.5	6
