scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_005054360.1	-	NW_005054307.1	-	-110.997689717	0.253296855925	0.904761904762	21
NW_005055524.1	+	NW_005064261.1	-	-142.810207367	0.099553700233	0.8	10
NW_005054654.1	-	NW_005054457.1	+	175.322936237	0.104701369264	0.6	5
NW_005058864.1	+	NW_005062050.1	-	-181.958557129	0.12520162833	0.714285714286	7
NW_005054950.1	-	NW_005054527.1	+	-43.4521265924	0.179145714519	0.8125	16
NW_005055076.1	+	NW_005056190.1	-	-441.482528687	0.315529614529	0.6	5
NW_005055076.1	+	NW_005055212.1	+	-33.6651477814	0.0922095980418	0.8	5
NW_005055076.1	+	NW_005055428.1	-	-426.182458878	0.137208940242	0.5	6
NW_005062376.1	-	NW_005062050.1	-	-262.085128784	0.468234568132	0.75	8
NW_005054695.1	-	NW_005054915.1	-	-137.064014673	0.512454824566	0.764705882353	17
NW_005063530.1	+	NW_005062281.1	-	60.5236358643	0.156350481437	0.75	8
NW_005057142.1	-	NW_005056016.1	+	167.424720764	0.091366097351	0.8	5
NW_005054706.1	-	NW_005061881.1	-	415.10842967	0.441795045866	0.7	10
NW_005054535.1	-	NW_005054694.1	+	-43.6655434966	0.434529951547	0.857142857143	7
NW_005054551.1	-	NW_005057096.1	+	-246.726917446	0.146049433564	0.75	12
NW_005054529.1	+	NW_005054555.1	-	18.965854615	0.179096885325	0.769230769231	13
NW_005055170.1	+	NW_005057656.1	-	-124.977064133	0.667395034513	0.6	5
NW_005063197.1	-	NW_005055177.1	+	135.078496933	0.154206632099	0.875	8
NW_005054427.1	+	NW_005054608.1	-	-30.8048164397	0.104421181723	0.888888888889	9
NW_005059022.1	+	NW_005056068.1	+	26.7832336426	0.092871659732	0.714285714286	7
NW_005057937.1	-	NW_005056521.1	-	6.91451263428	0.144551029948	0.890625	64
NW_005055351.1	-	NW_005056648.1	-	-111.479785919	0.107278841985	0.6	5
NW_005055351.1	-	NW_005055458.1	-	-208.847417831	0.119155477655	0.8	10
NW_005058980.1	+	NW_005062514.1	-	149.428466797	0.13762495697	0.722222222222	18
NW_005058980.1	+	NW_005061135.1	-	-309.796890259	0.0625408319227	0.714285714286	7
NW_005062612.1;NW_005078898.1;NW_005073068.1	+;+;+	NW_005062197.1	+	208.701477051	0.162738440594	0.933884297521	363
NW_005061834.1	-	NW_005054905.1	-	-275.224491119	0.141842814453	0.8	5
NW_005060927.1	-	NW_005059964.1	+	3.67529296875	0.10598185377	0.9375	64
NW_005069958.1;NW_005079007.1;NW_005061107.1	+;+;+	NW_005063110.1	-	-350.849014282	0.170351332388	0.6	5
NW_005054328.1	+	NW_005054460.1	-	-21.3714475408	0.104488763253	0.769230769231	13
NW_005062170.1	+	NW_005058804.1	-	29.4039459229	0.116835278277	0.913043478261	23
NW_005058127.1	+	NW_005059798.1	-	-30.3330688477	0.12605157554	0.941176470588	51
NW_005062860.1	-	NW_005059133.1	-	-3.3477935791	0.0957878905796	0.914285714286	35
NW_005064417.1	+	NW_005057261.1	-	-352.552085876	0.110382963833	0.777777777778	9
NW_005060332.1	+	NW_005062744.1	+	-245.347564697	0.093053729554	0.75	8
NW_005054562.1	+	NW_005054419.1	+	-28.016448155	0.106569950903	0.833333333333	18
NW_005054493.1	-	NW_005054560.1	+	-6.36510065198	0.117358890905	0.884615384615	26
NW_005054543.1	-	NW_005054679.1	+	-24.0802314878	0.127136922559	0.923076923077	26
NW_005054429.1	-	NW_005054364.1	-	-64.1801491603	0.669423646817	0.875	24
NW_005054479.1	-	NW_005060774.1	-	-26.5782476366	0.157885066573	0.884615384615	26
NW_005063214.1	+	NW_005062833.1	-	-79.7888793945	0.162252407757	0.833333333333	12
NW_005063688.1	+	NW_005060678.1	-	-283.508346558	0.141038132388	0.666666666667	9
NW_005063688.1	+	NW_005058665.1	-	-500.580703735	0.223880738951	0.6	10
NW_005063688.1	+	NW_005056265.1	-	127.254302979	0.105407804794	0.636363636364	11
NW_005055527.1	+	NW_005063863.1	-	1.78205871582	0.120938412628	0.846153846154	13
NW_005055527.1	+	NW_005057300.1	+	-75.2388763428	0.155081401066	0.6	5
NW_005055527.1	+	NW_005055751.1	-	-75.2188110352	0.115802447706	0.7	10
NW_005054595.1	-	NW_005054577.1	-	-46.8827066422	0.154808696468	0.888888888889	18
NW_005055306.1	-	NW_005062635.1	-	-176.379047394	0.102758835416	0.6	5
NW_005060772.1	+	NW_005064235.1	+	468.363815308	0.231774183528	0.85	20
NW_005061136.1	-	NW_005059837.1	+	-471.880203247	0.130001852953	0.777777777778	9
NW_005063723.1	-	NW_005056677.1	-	-2.15809631348	0.135339015571	0.888888888889	27
NW_005054887.1	-	NW_005061458.1	-	-293.098372459	0.802228002099	0.583333333333	12
NW_005062102.1	+	NW_005055835.1	-	-151.181079865	0.699478991646	0.666666666667	54
NW_005060894.1	+	NW_005055205.1	-	-186.743017197	0.176076639686	0.666666666667	6
NW_005054906.1	-	NW_005064235.1	-	-510.5936203	0.125002441647	0.777777777778	9
NW_005054906.1	-	NW_005061340.1	-	-374.577084541	0.0510766030164	0.714285714286	7
NW_005054906.1	-	NW_005057068.1	-	-336.428992271	0.110904621216	0.8	5
NW_005054600.1	-	NW_005054617.1	+	-166.774554789	0.335068226432	0.6	5
NW_005060902.1	-	NW_005061069.1	-	-1.74728393555	0.15088314389	0.882352941176	34
NW_005054414.1	-	NW_005054557.1	-	-166.31513609	0.130897227487	0.857142857143	14
NW_005056802.1	+	NW_005055198.1	-	-46.0776863098	0.914382848392	0.666666666667	9
NW_005056802.1	+	NW_005054981.1	+	-277.550311089	0.551407140685	0.6	10
NW_005060222.1	-	NW_005058874.1	-	1.8405380249	0.128034218789	0.923076923077	52
NW_005062191.1	+	NW_005057610.1	+	-3.45481109619	0.119499709337	0.935483870968	31
NW_005060596.1	-	NW_005063426.1	+	163.296478271	0.105596100454	0.833333333333	6
NW_005055022.1	-	NW_005063643.1	-	-206.550806046	0.131166210521	0.714285714286	7
NW_005055443.1	+	NW_005055416.1	-	-433.118406296	0.0616529028713	0.8	5
NW_005054400.1	+	NW_005054313.1	+	-238.102412205	0.912325609634	0.64	25
NW_005054508.1	-	NW_005054615.1	+	-72.5723783076	0.603148109056	0.653846153846	26
NW_005061221.1	-	NW_005054668.1	-	-28.6384779215	0.134141071064	0.933333333333	30
NW_005055005.1	+	NW_005062302.1	+	-471.356155396	0.18809243132	0.647058823529	17
NW_005063075.1	+	NW_005054401.1	-	175.89839676	0.0999801420201	0.833333333333	6
NW_005055028.1	+	NW_005054440.1	+	-273.473716944	0.301112436593	0.578947368421	19
NW_005054624.1	-	NW_005058384.1	-	-187.232972503	0.212402257502	0.6	5
NW_005054624.1	-	NW_005061221.1	-	-27.1268368363	0.0947002301414	0.888888888889	27
NW_005055126.1	+	NW_005064398.1	+	-326.018768311	0.11696829437	0.8	5
NW_005054656.1	+	NW_005054572.1	-	-83.166326046	0.611934438737	0.636363636364	11
NW_005055028.1	-	NW_005057725.1	-	-25.3738098145	0.105683143452	0.846153846154	13
NW_005061073.1	+	NW_005054702.1	+	-230.041042089	0.0605673682091	0.8	5
NW_005060153.1	+	NW_005063375.1	-	84.9307861328	0.363509488289	0.666666666667	6
NW_005063921.1	-	NW_005055667.1	-	-215.708381653	0.10448307289	0.777777777778	9
NW_005056882.1	-	NW_005055668.1	+	96.2056350708	0.176709445124	0.772727272727	22
NW_005059053.1	-	NW_005064019.1	+	-492.311203003	0.103557219301	0.666666666667	6
NW_005054391.1	+	NW_005054473.1	-	-238.81739115	0.433038492408	0.666666666667	6
NW_005062580.1	+	NW_005055881.1	+	28.9427566528	0.351130298439	0.4	5
NW_005062580.1	+	NW_005055891.1	-	-255.752189636	0.178743114842	0.545454545455	11
NW_005062580.1	+	NW_005064347.1	-	-231.278549194	0.277721576073	0.571428571429	14
NW_005055769.1	-	NW_005056448.1	-	-21.1701583862	0.112660835378	0.888888888889	36
NW_005064080.1	-	NW_005054485.1	-	-478.095567733	0.142611089495	0.644230769231	104
NW_005054812.1	-	NW_005060119.1	-	-192.619941711	0.149867954786	0.6	5
NW_005054517.1	-	NW_005054560.1	-	114.876813173	0.14202732533	0.875	24
NW_005059972.1	+	NW_005055977.1	-	1.09823608398	0.117386975659	0.896551724138	29
NW_005055676.1	-	NW_005056803.1	+	-361.444950104	0.642283953462	0.444444444444	9
NW_005064042.1	+	NW_005062417.1	+	-298.38822937	0.126792740942	0.833333333333	12
NW_005057896.1	+	NW_005061602.1	-	-17.6491317749	0.120567887724	0.913043478261	46
NW_005059278.1	-	NW_005060415.1	+	236.391662598	0.171317331035	0.870967741935	31
NW_005054347.1	-	NW_005054534.1	+	84.0918012485	0.141747338723	0.866666666667	15
NW_005055693.1	-	NW_005056473.1	-	-125.85749054	0.80431256007	0.571428571429	7
NW_005054974.1	+	NW_005055238.1	-	-297.458334923	0.527570120507	0.444444444444	9
NW_005054974.1	+	NW_005062517.1	+	-188.327705383	0.0693175237236	0.666666666667	6
NW_005054363.1	-	NW_005054547.1	-	-34.0847881958	0.144522706476	0.92	25
NW_005054673.1	+	NW_005054329.1	+	3.79435686767	0.144625880339	0.692307692308	13
NW_005054673.1	+	NW_005070316.1;NW_005054386.1	-;-	-48.1488464102	0.414227108022	0.5	14
NW_005054673.1	+	NW_005054455.1	-	-302.353896946	0.250800528753	0.285714285714	7
NW_005054673.1	+	NW_005054515.1	+	-115.2271806	0.370533211167	0.5	6
NW_005054673.1	+	NW_005054653.1;NW_005054663.1	-;-	111.643288195	0.472121223671	0.283018867925	53
NW_005054673.1	+	NW_005054763.1	-	54.7537280321	0.908474703528	0.705882352941	17
NW_005054633.1	-	NW_005060401.1	-	-26.5138058662	0.14156504818	0.85	20
NW_005054675.1	-	NW_005054417.1	+	219.493510872	0.127372558434	0.333333333333	6
NW_005059417.1	-	NW_005055471.1	-	15.4467506409	0.117510393831	0.833333333333	6
NW_005054374.1	-	NW_005054540.1	+	-20.3561445326	0.0761996221779	0.833333333333	12
NW_005054571.1	+	NW_005054426.1	-	-232.025574282	0.764351421156	0.4	5
NW_005054571.1	+	NW_005063317.1	+	-486.246174693	0.759504728587	0.4	5
NW_005054446.1	-	NW_005054712.1	+	25.7255141586	0.0955868949237	0.875	24
NW_005055793.1	-	NW_005055238.1	-	-467.43069458	0.703058384786	0.473684210526	19
NW_005055793.1	-	NW_005057760.1	-	-456.923530579	0.784089466739	0.608695652174	46
NW_005055793.1	-	NW_005055434.1	-	-435.610929489	0.970762858246	0.543859649123	57
NW_005059188.1	-	NW_005054484.1	-	13.2685405612	0.108742502423	0.941176470588	17
NW_005054782.1	+	NW_005054949.1	+	-24.5380578041	0.130915137934	0.857142857143	14
NW_005060687.1	-	NW_005056870.1	+	128.187728882	0.079700718994	0.8	5
NW_005064223.1	+	NW_005060492.1	+	103.943008423	0.212382179351	0.666666666667	6
NW_005056553.1	+	NW_005063643.1	-	-209.132072449	0.371524257452	0.666666666667	6
NW_005056654.1	-	NW_005061280.1	+	0.424011230469	0.1264736729	0.882352941176	34
NW_005054602.1	+	NW_005054426.1	+	-279.725090474	0.786510611128	0.4	5
NW_005054759.1	-	NW_005054581.1	+	-139.03667438	0.457148179191	0.6875	16
NW_005054756.1	+	NW_005054354.1	+	-26.5295231193	0.117201118202	0.913043478261	23
NW_005056144.1	-	NW_005056444.1	-	1.83212661743	0.137648658519	0.833333333333	12
NW_005064261.1	+	NW_005062660.1	+	-562.610641479	0.0699228240976	0.571428571429	7
NW_005064261.1	+	NW_005057113.1	+	-471.126655579	0.156034205207	0.714285714286	7
NW_005064261.1	+	NW_005054813.1	-	-444.959465027	0.143340977738	0.826086956522	23
NW_005064261.1	+	NW_005054967.1	+	-577.863574982	0.0284582501345	0.666666666667	6
NW_005064261.1	+	NW_005055637.1	+	-366.83297348	0.922750620383	0.3125	16
NW_005055263.1	-	NW_005055643.1	-	-7.45492553711	0.14141475653	0.846153846154	13
NW_005054443.1	-	NW_005054305.1	+	-119.79477486	0.641530838976	0.755555555556	45
NW_005054802.1	+	NW_005054731.1	-	-501.037070274	0.0739336967476	0.8	5
NW_005063245.1	-	NW_005059569.1	+	34.4713745117	0.106670350482	0.769230769231	13
NW_005054940.1	+	NW_005058665.1	-	-430.53302002	0.15166309315	0.8125	16
NW_005054940.1	+	NW_005060678.1	-	-213.85074234	0.121671720072	0.777777777778	9
NW_005054940.1	+	NW_005056265.1	-	207.929419518	0.200231224629	0.428571428571	7
NW_005054940.1	+	NW_005058956.1	-	-133.971689224	0.152113549764	0.6	15
NW_005063591.1	-	NW_005056338.1	-	-186.031188965	0.902095763201	0.785714285714	14
NW_005056293.1	-	NW_005055862.1	-	-445.094787598	0.119522046139	0.8	15
NW_005054963.1	-	NW_005055506.1	-	182.800908089	0.128559057439	0.882352941176	17
NW_005055396.1	-	NW_005055390.1	-	-419.516187668	0.488788599964	0.2	5
NW_005055396.1	-	NW_005055638.1	-	-227.917970657	0.805328171729	0.6	5
NW_005055196.1	+	NW_005054740.1	-	32.3096115589	0.0856293448924	0.714285714286	7
NW_005055363.1	+	NW_005056265.1	-	62.6546421051	0.0395864260822	0.666666666667	6
NW_005055363.1	+	NW_005058665.1	-	-554.132667542	0.144881183578	0.833333333333	6
NW_005062350.1	+	NW_005060406.1	-	146.8150177	0.097776103267	0.875	8
NW_005057397.1	+	NW_005059628.1	+	-25.1402893066	0.115797904641	0.931034482759	29
NW_005054735.1	-	NW_005059710.1	+	7.25482559204	0.105100015108	0.947368421053	38
NW_005054751.1	-	NW_005057949.1	-	-23.1879003048	0.134124374163	0.931818181818	44
NW_005059906.1	+	NW_005059045.1	-	-11.2389907837	0.105951198462	0.953846153846	130
NW_005054935.1	+	NW_005056261.1	-	103.156340599	0.11295161936	0.8	5
NW_005054319.1	-	NW_005054399.1	+	-75.0987270512	0.159547401696	0.928571428571	28
NW_005055464.1	-	NW_005055205.1	+	-472.709709167	0.101484919217	0.777777777778	9
NW_005057551.1	+	NW_005063233.1	+	-570.192008972	0.0863048126852	0.444444444444	9
NW_005056329.1	+	NW_005054947.1	+	-1.44355869293	0.137164194768	0.928571428571	42
NW_005054871.1	-	NW_005054932.1	+	257.151341915	0.210130412084	0.6	5
NW_005054871.1	-	NW_005054876.1	-	254.022484779	0.165859820557	0.875	8
NW_005061110.1	+	NW_005055399.1	+	-455.725505829	0.135912882476	0.8	5
NW_005061722.1	+	NW_005055056.1	+	-344.638015747	0.585453536086	0.375	8
NW_005057359.1	+	NW_005057620.1	+	-70.3121948242	0.0702618633489	0.8	5
NW_005057359.1	+	NW_005061433.1	-	100.946029663	0.146410346191	0.846153846154	13
NW_005054490.1	-	NW_005054505.1	+	-396.408529267	0.786212420247	0.708333333333	24
NW_005064394.1	-	NW_005055299.1	-	-118.449855804	0.600591471271	0.666666666667	9
NW_005055053.1	+	NW_005055276.1	+	-555.603811264	0.105250221014	0.714285714286	7
NW_005055053.1	+	NW_005062668.1	+	-548.351973534	0.108146581354	0.571428571429	7
NW_005055053.1	+	NW_005055271.1	+	-545.839034081	0.0902703073762	0.7	10
NW_005055698.1	-	NW_005055747.1	+	-400.559707642	0.773198055981	0.583333333333	12
NW_005055098.1	-	NW_005057113.1	+	-213.809744835	0.0812880560755	0.666666666667	6
NW_005055098.1	-	NW_005055059.1	-	-303.893694878	0.100752625822	0.75	8
NW_005055098.1	-	NW_005055273.1	+	-418.549991608	0.090872461693	0.666666666667	6
NW_005054503.1	+	NW_005054343.1	-	-358.501206495	0.455977739948	0.5	24
NW_005055251.1	-	NW_005054887.1	-	-298.068026066	0.0982637970414	0.833333333333	6
NW_005055251.1	-	NW_005056648.1	-	-260.888772964	0.0718271714841	0.714285714286	7
NW_005058661.1	-	NW_005054345.1	+	-42.2191342711	0.109699278706	0.6	5
NW_005054336.1	-	NW_005054534.1	-	-26.2973216772	0.119781231726	0.769230769231	13
NW_005054622.1	-	NW_005054348.1	-	-32.8187534437	0.0892442265208	0.864864864865	37
NW_005054780.1	-	NW_005054981.1	+	-83.5345671177	0.0862426078187	0.666666666667	6
NW_005064359.1	+	NW_005054622.1	-	-4.11116462946	0.152288984528	0.869565217391	23
NW_005064021.1	+	NW_005054712.1	-	47.0158793926	0.0935978134516	0.888888888889	18
NW_005057760.1	-	NW_005055246.1	-	199.583343506	0.81784834568	0.6	5
NW_005060510.1	+	NW_005056828.1	+	0.706420898438	0.175987921691	0.964071856287	167
NW_005063016.1	-	NW_005060180.1	+	-18.1778106689	0.113961846263	0.807692307692	26
NW_005054478.1	+	NW_005058026.1	+	-221.04614988	0.496045521653	0.709677419355	31
NW_005054316.1	-	NW_005054659.1	-	-532.585470438	0.0691672565197	0.555555555556	9
NW_005054830.1	-	NW_005058806.1	+	-139.919769287	0.14218519481	0.8	5
NW_005059642.1	-	NW_005058707.1	+	13.7188720703	0.108874274383	0.888888888889	18
NW_005060390.1	-	NW_005057022.1	-	-557.388191223	0.111105337507	0.885057471264	87
NW_005060390.1	-	NW_005060678.1	-	412.060302734	0.218781964437	0.833333333333	30
NW_005060390.1	-	NW_005058665.1	-	21.4467468262	0.114818870749	0.878787878788	33
NW_005060390.1	-	NW_005057449.1	+	-118.607040405	0.117264301233	0.932203389831	59
NW_005060390.1	-	NW_005055273.1	+	-165.053134918	0.156503803528	0.5	6
NW_005060390.1	-	NW_005063688.1	+	-428.120285034	0.147237201697	0.931818181818	176
NW_005054599.1	+	NW_005054438.1	-	16.9520658404	0.0846415488995	0.903225806452	31
NW_005063903.1	-	NW_005056336.1	+	-51.6176757812	0.0800698719703	0.666666666667	6
NW_005055301.1	-	NW_005055119.1	+	-544.809583664	0.130162904987	0.823529411765	17
NW_005055301.1	-	NW_005062050.1	-	-10.8539466858	0.29171249645	0.75	24
NW_005055301.1	-	NW_005063339.1	+	-501.481164932	0.180788923378	0.75	8
NW_005055301.1	-	NW_005055538.1	+	-520.69716835	0.115465034234	0.666666666667	6
NW_005054432.1	-	NW_005054513.1	-	79.6972222924	0.162057528906	0.6	5
NW_005054452.1	+	NW_005054548.1	+	-17.2391213775	0.478398218181	0.8	5
NW_005058264.1	+	NW_005055781.1	+	-142.269203186	0.465709858447	0.666666666667	15
NW_005054318.1	+	NW_005055336.1	-	103.998877119	0.102563180895	0.863636363636	22
NW_005062990.1	-	NW_005059831.1	+	-467.769821167	0.127454425232	0.8	10
NW_005054394.1	+	NW_005054583.1	+	-173.343431421	0.933649169975	0.736842105263	19
NW_005055534.1	+	NW_005063035.1	-	493.961521149	0.244076262032	0.6	5
NW_005063942.1	-	NW_005060999.1	+	-354.07875061	0.104233010384	0.8	5
NW_005063942.1	-	NW_005055293.1	+	217.137868881	0.0931143483644	0.777777777778	9
NW_005055553.1	-	NW_005063224.1	-	-405.483215332	0.111135982676	0.8	5
NW_005056432.1	-	NW_005060083.1	-	23.4477462769	0.109857265378	0.84	25
NW_005061904.1	+	NW_005064145.1	-	4.17364501953	0.118391797703	0.939759036145	83
NW_005055051.1	+	NW_005062900.1	-	-171.330688477	0.133191671505	0.833333333333	6
NW_005063993.1	-	NW_005061357.1	+	-37.5596160889	0.121932287173	0.857142857143	21
NW_005054708.1	-	NW_005054645.1	+	-108.776718616	0.858325745381	0.833333333333	24
NW_005055119.1	-	NW_005063656.1	+	-233.291339874	0.143863398484	0.866666666667	15
NW_005063303.1	-	NW_005055353.1	-	-184.541479111	0.0683101564103	0.875	8
NW_005054308.1	-	NW_005054386.1;NW_005070316.1	+;+	-272.065974336	0.764205093345	0.666666666667	24
NW_005054844.1	-	NW_005055064.1	-	-22.8863677979	0.124990948926	0.857142857143	7
NW_005064222.1	+	NW_005054369.1	+	493.971489824	0.280528247146	0.6	5
NW_005054555.1	-	NW_005054345.1	-	23.8814412504	0.536450103106	0.666666666667	9
NW_005059560.1	+	NW_005063365.1	-	-322.792633057	0.137084839583	0.6	5
NW_005055533.1	-	NW_005055855.1	-	-29.4269046783	0.117735734185	0.777777777778	9
NW_005064359.1	-	NW_005054299.1	-	-32.1741681304	0.125850145019	0.875	24
NW_005064359.1	-	NW_005059933.1	+	196.06993103	0.162833147267	0.916666666667	12
