scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_005054372.1	+	NW_005054470.1	-	-28.886588484	0.347918618725	0.166666666667	6
NW_005054490.1	+	NW_005066899.1	-	86.9626676738	0.414758267031	0.666666666667	6
NW_005063233.1	+	NW_005073221.1	+	-152.458831787	0.196262326925	0.692307692308	13
NW_005054815.1	+	NW_005054653.1;NW_005054663.1	-;-	-188.846261322	0.170699258716	0.925	120
NW_005061135.1	+	NW_005062529.1	-	-147.427459717	0.290973022677	0.4	5
NW_005072765.1	-	NW_005068708.1	-	86.9730834961	0.186101201271	0.6	5
NW_005056066.1	-	NW_005054729.1	-	-208.076458454	0.544460912744	0.2	5
NW_005054319.1	+	NW_005054455.1	+	86.9627167024	0.231084050507	0.833333333333	6
NW_005055480.1	+	NW_005070234.1	-	-121.133010864	0.156043136235	0.666666666667	6
NW_005060999.1	-	NW_005068596.1	+	-154.363449097	0.14734333372	0.666666666667	6
NW_005060999.1	-	NW_005064392.1	+	37.3569946289	0.217238917969	0.6	5
NW_005071142.1	+	NW_005063363.1	+	32.4086303711	0.148478027739	0.666666666667	6
NW_005073131.1	-	NW_005067588.1	+	86.9719543457	0.394242786149	0.666666666667	6
NW_005064261.1	+	NW_005060119.1	+	-209.427612305	0.120918361763	0.642857142857	14
NW_005073892.1	+	NW_005070311.1	-	-155.616455078	0.174089207346	0.6	5
NW_005058710.1	-	NW_005056140.1	+	86.9543533325	0.194778182612	0.714285714286	7
NW_005070661.1	-	NW_005071666.1	-	86.9737548828	0.300173977178	0.6	10
NW_005056489.1	+	NW_005070645.1	-	-244.840171814	0.155988055161	0.857142857143	7
NW_005065158.1	-	NW_005071335.1	-	-195.83303833	0.172287941843	0.861111111111	36
NW_005069994.1	+	NW_005058565.1	+	-202.007034302	0.268517488955	0.666666666667	6
NW_005064201.1	+	NW_005071120.1	+	86.9615783691	0.296702484291	0.625	8
NW_005064871.1	-	NW_005057649.1	+	86.9532012939	0.36490923648	0.4	5
NW_005070768.1	+	NW_005060830.1	+	86.9744262695	0.644615316798	0.714285714286	7
NW_005054553.1	-	NW_005055272.1	+	36.8996738791	0.56889163918	0.285714285714	7
NW_005057591.1	-	NW_005056012.1	+	86.9728546143	0.440139506843	0.4	5
NW_005066217.1	-	NW_005063098.1	-	-144.939910889	0.158018962697	0.6	5
NW_005067472.1	+	NW_005061904.1	+	86.9746551514	0.497271783314	0.75	24
NW_005071481.1	-	NW_005072777.1	+	79.9034423828	0.266634451691	0.666666666667	6
NW_005062426.1	+	NW_005060153.1	+	86.9640808105	0.383732246345	0.4	5
NW_005069957.1	+	NW_005060510.1	+	57.0391387939	0.439313105518	0.666666666667	6
NW_005055810.1	-	NW_005071250.1	-	86.9504699707	0.374459337808	0.571428571429	7
NW_005056315.1	-	NW_005072879.1	+	-148.533027649	0.133311221197	0.857142857143	14
NW_005064351.1	+	NW_005062699.1	-	86.9728393555	0.15651491411	0.666666666667	6
NW_005069362.1	-	NW_005070931.1	-	86.9712219238	0.351424852794	0.555555555556	9
NW_005055583.1	-	NW_005055121.1	-	-114.680810928	0.15893126137	0.825	40
NW_005071675.1	-	NW_005073353.1	-	86.9551391602	0.22111420637	0.666666666667	6
NW_005069092.1	+	NW_005054347.1	-	85.0977651849	0.231977784874	0.833333333333	6
NW_005073515.1	-	NW_005064044.1	-	86.9646911621	0.296701364085	0.666666666667	15
NW_005061622.1	-	NW_005065813.1	-	86.9724273682	0.364704743857	0.714285714286	7
NW_005058127.1	+	NW_005059798.1	-	86.9736862183	0.147245918924	0.8	5
NW_005060679.1	+	NW_005071033.1	+	86.9741973877	0.397569890421	0.782608695652	23
NW_005073720.1	-	NW_005066674.1	+	86.9709777832	0.352741435426	0.714285714286	21
NW_005061221.1	-	NW_005054668.1	-	86.9684433937	0.394830714451	0.666666666667	6
NW_005072989.1	-	NW_005072462.1	+	86.9567871094	0.362926393733	0.625	8
NW_005062117.1	+	NW_005071939.1	+	-166.692749023	0.0588797976404	0.8	5
NW_005056598.1	+	NW_005071526.1	+	-142.837379456	0.857449985044	0.5	12
NW_005056598.1	+	NW_005055528.1	-	-133.621124268	0.416673673098	0.6	5
NW_005072202.1	-	NW_005073398.1	-	86.9569702148	0.229242796221	0.571428571429	7
NW_005068340.1	+	NW_005070436.1	-	-41.850769043	0.0946969223442	0.6	5
NW_005073483.1	-	NW_005068649.1	+	86.9739685059	0.365547881212	0.714285714286	14
NW_005070894.1	+	NW_005068827.1	+	-63.7901000977	0.169749556283	0.769230769231	13
NW_005054319.1	-	NW_005054399.1	+	-26.1454457268	0.290888981461	0.714285714286	7
NW_005054298.1	-	NW_005054585.1	-	-33.4435091093	0.758787634766	0.6	5
NW_005070316.1	-	NW_005054515.1	+	-110.651850849	0.224173250511	0.666666666667	6
NW_005070316.1	-	NW_005054653.1;NW_005054663.1	-;-	-208.297391176	0.154528458446	0.833333333333	6
NW_005070316.1	-	NW_005054386.1	+	-98.3216190636	0.621432314689	0.571428571429	7
NW_005070316.1	-	NW_005054450.1	+	-110.139528826	0.181452222442	0.777777777778	9
NW_005068033.1	+	NW_005069894.1	+	-23.2695007324	0.243641843124	0.6	5
NW_005061904.1	+	NW_005064145.1	-	86.970993042	0.199800353411	0.7	10
NW_005071886.1	+	NW_005068252.1	+	-105.041473389	0.174512760305	0.6	5
NW_005072015.1	+	NW_005058987.1	+	86.9686889648	0.5047909419	0.666666666667	9
NW_005056228.1	-	NW_005073195.1	-	79.0241165161	0.441823269033	0.5	6
NW_005072775.1	+	NW_005065756.1	+	86.9677124023	0.307119638379	0.6	5
NW_005061481.1	+	NW_005056240.1	+	86.9616317749	0.403051130342	0.4	5
NW_005069130.1	+	NW_005055875.1	-	-150.20892334	0.194109961451	0.4	5
NW_005070711.1	+	NW_005073844.1	+	-98.534362793	0.164375795247	0.875	40
NW_005054315.1	+	NW_005054342.1	-	-124.656611821	0.527539657295	0.428571428571	7
NW_005063573.1	+	NW_005072803.1	+	86.9625549316	0.416002885019	0.722222222222	18
NW_005066140.1	+	NW_005073214.1	+	86.9692687988	0.307121981949	0.6	5
NW_005073162.1	+	NW_005073463.1	+	86.9598999023	0.225952877205	0.85	20
NW_005061379.1	-	NW_005072517.1	+	86.9540405273	0.341081507037	0.642857142857	14
NW_005073844.1	+	NW_005056013.1	-	-246.291893005	0.15568880605	0.75	8
NW_005069662.1	-	NW_005070046.1	+	86.9705810547	0.154486895603	0.571428571429	7
NW_005066709.1	-	NW_005072468.1	-	85.6239624023	0.171777079134	0.857142857143	7
NW_005072914.1	-	NW_005056491.1	+	86.971824646	0.319703398455	0.6	5
NW_005056069.1	+	NW_005071733.1	-	-110.493736267	0.225195426676	0.777777777778	9
NW_005054729.1	+	NW_005054653.1;NW_005054663.1	-;-	-181.243115008	0.174952988324	0.897959183673	147
NW_005054642.1	-	NW_005054348.1	+	74.0429884493	0.323293199538	0.5	6
NW_005069145.1	-	NW_005061107.1	+	-68.2944946289	0.198995566255	0.666666666667	6
NW_005060946.1	+	NW_005067071.1	+	86.9721679688	0.578391999429	0.583333333333	12
NW_005067902.1	-	NW_005060395.1	+	86.9714202881	0.34961619769	0.375	8
NW_005056265.1	+	NW_005067439.1	-	-178.362876892	0.103665861068	0.875	8
NW_005054475.1	-	NW_005054653.1;NW_005054663.1	-;-	-211.008586481	0.199049517864	0.88	75
NW_005070436.1	-	NW_005070525.1	-	-90.6183776855	0.313550972647	0.6	5
NW_005071951.1	+	NW_005057924.1	-	86.9616241455	0.2092605125	0.75	8
NW_005071554.1	-	NW_005062599.1	+	86.9574890137	0.552091166736	0.666666666667	6
NW_005055072.1	-	NW_005059399.1	+	86.9746208191	0.253377074549	0.666666666667	6
NW_005054515.1	-	NW_005054673.1	-	-132.886422783	0.453063722136	0.363636363636	11
NW_005056561.1	-	NW_005068967.1	-	-103.150985718	0.0743971707399	0.8	5
NW_005073649.1	-	NW_005070664.1	+	86.953125	0.318595926918	0.6	10
NW_005070887.1	-	NW_005069300.1	-	86.9710998535	0.287892955083	0.692307692308	13
NW_005069920.1	-	NW_005072586.1	-	-195.497772217	0.154319315222	0.769230769231	13
NW_005069920.1	-	NW_005065779.1	-	-201.78225708	0.135975509318	0.857142857143	14
NW_005064242.1	-	NW_005072166.1	-	86.9632263184	0.374258932616	0.705882352941	17
NW_005073247.1	+	NW_005059710.1	-	86.97265625	0.271437540835	0.666666666667	6
NW_005068286.1	+	NW_005067314.1	+	-79.092376709	0.209514967109	0.4	5
NW_005070245.1	-	NW_005056667.1	-	-164.66721344	0.462657337029	0.666666666667	6
NW_005054453.1	-	NW_005054473.1	-	-141.811622366	0.1956190873	0.764705882353	17
NW_005070614.1	+	NW_005064966.1	-	-190.997497559	0.132981914435	0.8	10
NW_005065216.1	-	NW_005067428.1	-	-241.252563477	0.169981046649	0.75	8
NW_005054522.1	+	NW_005067364.1	-	-82.3177894652	0.409518273606	0.454545454545	11
NW_005073006.1	+	NW_005070991.1	+	86.9523925781	0.289479401444	0.666666666667	6
NW_005054393.1	-	NW_005069300.1	+	86.9560296237	0.602168812581	0.6	5
NW_005064937.1	-	NW_005072586.1	-	-201.093017578	0.160053823923	0.833333333333	12
NW_005064937.1	-	NW_005065779.1	-	-204.460876465	0.181709234312	0.869565217391	23
NW_005071524.1	+	NW_005060341.1	+	86.550201416	0.169947450119	0.8	5
NW_005054919.1	-	NW_005055004.1	-	70.8637228012	0.197856399794	0.833333333333	6
NW_005065576.1	+	NW_005064937.1	-	-30.1485900879	0.197447030053	0.859154929577	71
NW_005065576.1	+	NW_005064235.1	+	-30.804107666	0.169032876599	0.896103896104	77
NW_005070689.1	+	NW_005055220.1	+	-105.323707581	0.1371047341	0.818181818182	11
NW_005058980.1	+	NW_005073338.1	-	-62.1648101807	0.201918726647	0.666666666667	6
NW_005069386.1	-	NW_005072586.1	-	-210.180603027	0.187918185922	0.833333333333	12
NW_005069386.1	-	NW_005065779.1	-	-218.225463867	0.127703466591	0.769230769231	13
NW_005054673.1	+	NW_005054653.1;NW_005054663.1	-;-	-161.780881763	0.168008760992	0.919298245614	285
NW_005054673.1	+	NW_005054450.1	+	-53.8232711703	0.0633890560092	0.8	5
NW_005054838.1	+	NW_005071335.1	-	-235.732845306	0.134634394459	0.8	20
NW_005054486.1	-	NW_005054653.1;NW_005054663.1	-;-	-209.700983077	0.166384324568	0.6	5
NW_005068581.1	-	NW_005068043.1	+	86.9666137695	0.350276600288	0.615384615385	13
NW_005065779.1	+	NW_005067572.1	+	-228.042724609	0.126346535099	0.846153846154	13
NW_005054384.1	+	NW_005054588.1	+	86.9716276228	0.401320662792	0.8	5
NW_005068276.1	-	NW_005064952.1	+	-195.665588379	0.127606258269	0.6	5
NW_005067436.1	-	NW_005072978.1	+	86.9714660645	0.156213737563	0.571428571429	7
NW_005062529.1	+	NW_005071311.1	-	-101.655853271	0.309156045265	0.4	5
NW_005054473.1	+	NW_005054426.1	-	-229.515565656	0.201197755588	0.8	10
NW_005055805.1	+	NW_005070601.1	+	-156.788566589	0.113784374642	0.8	5
NW_005073326.1	+	NW_005070095.1	+	84.021484375	0.318313755596	0.924242424242	66
NW_005071526.1	-	NW_005057760.1	-	-148.38331604	0.96645803007	0.428571428571	7
NW_005071526.1	-	NW_005055434.1	-	-155.418479919	0.76651634183	0.571428571429	7
NW_005069608.1	-	NW_005067366.1	-	-207.744140625	0.118057441291	0.736842105263	19
NW_005054617.1	-	NW_005054653.1;NW_005054663.1	-;-	-167.340363592	0.187294783323	0.830188679245	53
NW_005067572.1	-	NW_005072586.1	-	-222.164855957	0.156715986541	0.818181818182	11
NW_005056228.1	+	NW_005069704.1	-	86.966255188	0.484870005569	0.6	5
NW_005071387.1	-	NW_005062612.1;NW_005078898.1;NW_005073068.1	+;+;+	86.9667053223	0.264440977654	0.774193548387	31
NW_005071733.1	-	NW_005070237.1	+	-218.63861084	0.13825879953	0.818181818182	11
NW_005072879.1	-	NW_005064614.1	+	-70.4964294434	0.14868545165	0.785714285714	14
NW_005067366.1	+	NW_005069001.1	-	-158.727294922	0.0806623722662	0.7	10
NW_005064731.1	+	NW_005059916.1	+	86.9665985107	0.295277287114	0.5	6
NW_005054975.1	+	NW_005054676.1	+	-97.0418919325	0.392972252817	0.571428571429	7
