scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_005055269.1;NW_005055638.1;NW_005055396.1;NW_005067768.1;NW_005062081.1	-;-;-;-;-	NW_005055488.1	+	-3120.16399193	0.76309427492	0.375	8
NW_005055269.1;NW_005055638.1;NW_005055396.1;NW_005067768.1;NW_005062081.1	-;-;-;-;-	NW_005055496.1	+	-1973.50572395	0.552952372748	0.478260869565	23
NW_005055269.1;NW_005055638.1;NW_005055396.1;NW_005067768.1;NW_005062081.1	-;-;-;-;-	NW_005055036.1;NW_005056315.1;NW_005069102.1;NW_005077621.1;NW_005055486.1	-;-;-;-;-	-3493.39841032	0.302181699167	0.684210526316	38
NW_005055269.1;NW_005055638.1;NW_005055396.1;NW_005067768.1;NW_005062081.1	-;-;-;-;-	NW_005055390.1	-	-3096.40661621	0.905712157841	0.571428571429	7
NW_005055269.1;NW_005055638.1;NW_005055396.1;NW_005067768.1;NW_005062081.1	-;-;-;-;-	NW_005056013.1;NW_005070711.1;NW_005054868.1;NW_005056334.1	-;-;-;-	-2774.20806074	0.611271264932	0.4	10
NW_005054753.1;NW_005055156.1	+;+	NW_005054729.1;NW_005068850.1;NW_005070746.1;NW_005054688.1;NW_005054681.1;NW_005058897.1;NW_005058364.1;NW_005071655.1;NW_005061805.1;NW_005068852.1;NW_005054472.1	+;+;+;+;+;+;+;+;+;+;+	-3333.46898988	0.512011151581	0.473684210526	19
NW_005054753.1;NW_005055156.1	+;+	NW_005054740.1;NW_005055344.1;NW_005055005.1	+;+;+	-3456.49036825	0.355217367429	0.5	6
NW_005054753.1;NW_005055156.1	+;+	NW_005055326.1	+	-3333.86912727	0.619483211227	0.5	8
NW_005054753.1;NW_005055156.1	+;+	NW_005054617.1;NW_005054500.1;NW_005077964.1;NW_005054504.1;NW_005055635.1	+;+;+;+;+	-3225.34131484	0.483618171646	0.5	30
NW_005054753.1;NW_005055156.1	+;+	NW_005054838.1;NW_005056895.1;NW_005060966.1;NW_005055363.1	-;-;-;-	-2347.53308201	0.588525957618	0.235294117647	17
NW_005054753.1;NW_005055156.1	+;+	NW_005055318.1;NW_005054475.1;NW_005071452.1;NW_005056505.1;NW_005055121.1;NW_005055260.1;NW_005062529.1	+;+;+;+;+;+;+	-2814.25925732	0	1.0	5
NW_005054753.1;NW_005055156.1	+;+	NW_005054812.1;NW_005055144.1;NW_005055290.1;NW_005069136.1;NW_005055787.1;NW_005055068.1;NW_005056155.1;NW_005055564.1	+;+;+;+;+;+;+;+	-3060.87448084	0.165343185492	0.5	6
NW_005054753.1;NW_005055156.1	+;+	NW_005056013.1;NW_005070711.1;NW_005054868.1;NW_005056334.1	-;-;-;-	-2714.54391217	0.432487430855	0.583333333333	12
NW_005055264.1	+	NW_005054838.1;NW_005056895.1;NW_005060966.1;NW_005055363.1	-;-;-;-	-2687.94765472	0.798669142922	0.4	5
NW_005063523.1;NW_005069927.1;NW_005054923.1	-;-;-	NW_005060679.1;NW_005070664.1;NW_005073649.1;NW_005071336.1;NW_005080272.1;NW_005069662.1;NW_005070046.1;NW_005054678.1;NW_005071033.1;NW_005079073.1;NW_005069416.1;NW_005062594.1;NW_005072166.1;NW_005064242.1;NW_005054445.1;NW_005055869.1;NW_005055429.1;NW_005055468.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	1315.9727498	0.786823968607	0.666666666667	6
NW_005063523.1;NW_005069927.1;NW_005054923.1	-;-;-	NW_005054893.1	-	4828.26748705	0.403981747351	0.5	8
NW_005054890.1	+	NW_005055126.1;NW_005064006.1;NW_005073805.1;NW_005056034.1;NW_005055380.1;NW_005054661.1;NW_005055164.1	+;+;+;+;+;+;+	-2826.71225488	0.238719975261	0.6	5
NW_005054890.1	+	NW_005055509.1;NW_005069924.1;NW_005055615.1;NW_005056406.1;NW_005055268.1	-;-;-;-;-	-2208.27260637	0.945203020205	0.705882352941	17
NW_005055029.1	-	NW_005055235.1;NW_005054860.1	-;-	-2414.39952564	0.338389689293	0.6	5
NW_005054998.1	+	NW_005055095.1;NW_005054829.1;NW_005056364.1	-;-;-	-886.894796848	0.436989710527	0.8	5
NW_005054998.1	+	NW_005055503.1;NW_005054927.1;NW_005055011.1	-;-;-	2838.58981776	0.347145247698	0.5	8
NW_005054998.1	+	NW_005054398.1	+	4766.87876467	0.211406538738	0.4	5
NW_005054998.1	+	NW_005054699.1	-	-779.397993684	0.948530094582	0.5	8
NW_005054998.1	+	NW_005055155.1;NW_005055451.1	+;+	-2934.79501247	0.859148909774	0.636363636364	11
NW_005054998.1	+	NW_005055536.1;NW_005055119.1;NW_005055522.1	-;-;-	-1294.96863365	0.000799936851724	0.333333333333	6
NW_005054998.1	+	NW_005054983.1	-	-1738.12230206	0.231017441454	0.666666666667	6
NW_005054358.1;NW_005060273.1	+;+	NW_005054785.1	+	-564.867760472	0.767354490533	0.2	5
NW_005054358.1;NW_005060273.1	+;+	NW_005054747.1;NW_005081211.1;NW_005077491.1;NW_005078912.1;NW_005071707.1;NW_005075777.1;NW_005081317.1;NW_005071578.1;NW_005054493.1;NW_005054560.1	-;-;-;-;-;-;-;-;-;-	-1605.64156147	0.199498318491	0.571428571429	7
NW_005054358.1;NW_005060273.1	+;+	NW_005055035.1;NW_005069978.1;NW_005060195.1;NW_005057937.1;NW_005056521.1;NW_005056506.1;NW_005056401.1	-;-;-;-;-;-;-	4759.07604946	0.59521510205	0.835616438356	73
NW_005054358.1;NW_005060273.1	+;+	NW_005055361.1	-	2337.76531822	0	1.0	5
NW_005054358.1;NW_005060273.1	+;+	NW_005054964.1;NW_005054551.1;NW_005054491.1;NW_005054631.1;NW_005054478.1;NW_005058026.1;NW_005054436.1;NW_005072046.1;NW_005072068.1;NW_005071767.1;NW_005054742.1;NW_005057096.1;NW_005054441.1;NW_005055475.1;NW_005054457.1;NW_005065681.1;NW_005055731.1;NW_005054488.1;NW_005055459.1;NW_005054515.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	228.207549222	0.490779445939	0.230769230769	13
NW_005054358.1;NW_005060273.1	+;+	NW_005055325.1;NW_005055455.1	-;-	-2675.66121518	0.890700402784	0.3	10
NW_005054834.1	-	NW_005054798.1	-	-1035.39279199	0.398444069254	0.625	8
NW_005054834.1	-	NW_005056802.1;NW_005054981.1	+;+	-3168.72701311	0.314707010342	0.5	6
NW_005054834.1	-	NW_005055718.1;NW_005055006.1;NW_005065772.1;NW_005070013.1;NW_005062158.1;NW_005055139.1	+;+;+;+;+;+	-2559.23021007	0.010472057693	0.4	5
NW_005054812.1;NW_005055144.1;NW_005055290.1;NW_005069136.1;NW_005055787.1;NW_005055068.1;NW_005056155.1;NW_005055564.1	+;+;+;+;+;+;+;+	NW_005055337.1	-	1294.07973504	0.955127348319	0.6875	16
NW_005054812.1;NW_005055144.1;NW_005055290.1;NW_005069136.1;NW_005055787.1;NW_005055068.1;NW_005056155.1;NW_005055564.1	+;+;+;+;+;+;+;+	NW_005054740.1;NW_005055344.1;NW_005055005.1	+;+;+	-2720.93832147	0.560928905268	0.4	5
NW_005054812.1;NW_005055144.1;NW_005055290.1;NW_005069136.1;NW_005055787.1;NW_005055068.1;NW_005056155.1;NW_005055564.1	+;+;+;+;+;+;+;+	NW_005054920.1;NW_005055610.1	+;+	-2071.34918547	0.317529709532	0.666666666667	6
NW_005055076.1	+	NW_005061790.1;NW_005056711.1;NW_005058864.1;NW_005055538.1	+;+;+;+	-173.377278328	0.469932848508	0.545454545455	11
NW_005055076.1	+	NW_005055368.1	-	3896.63069534	0.407487214365	0.4	5
NW_005055076.1	+	NW_005054727.1	+	-180.288838863	0.106159288154	0.2	5
NW_005054987.1	-	NW_005054838.1;NW_005056895.1;NW_005060966.1;NW_005055363.1	-;-;-;-	2841.67601609	0.232445302561	0.529411764706	17
NW_005054884.1;NW_005054832.1	+;+	NW_005054842.1	-	2595.94898558	0.184867535735	0.25	8
NW_005054884.1;NW_005054832.1	+;+	NW_005055095.1;NW_005054829.1;NW_005056364.1	-;-;-	-1326.73289609	0.49547797634	0.8	5
NW_005054884.1;NW_005054832.1	+;+	NW_005055503.1;NW_005054927.1;NW_005055011.1	-;-;-	2660.81574297	0.320732065174	0.4	10
NW_005054884.1;NW_005054832.1	+;+	NW_005055155.1;NW_005055451.1	+;+	-3245.98129058	0.262350380229	0.454545454545	11
NW_005054482.1	-	NW_005054312.1;NW_005054437.1;NW_005054410.1;NW_005075861.1;NW_005054764.1;NW_005066652.1;NW_005054416.1	-;-;-;-;-;-;-	3901.90461341	0.612039233616	0.333333333333	6
NW_005056068.1;NW_005055024.1;NW_005056127.1	+;+;+	NW_005055102.1;NW_005054501.1;NW_005067266.1;NW_005071286.1;NW_005054592.1;NW_005054298.1;NW_005054585.1;NW_005054523.1;NW_005054586.1;NW_005074635.1;NW_005054637.1;NW_005054486.1	-;-;-;-;-;-;-;-;-;-;-;-	-2161.16153215	0.425729376004	0.375	8
NW_005056068.1;NW_005055024.1;NW_005056127.1	+;+;+	NW_005055297.1	-	-1219.11515379	0.79853096961	0.285714285714	7
NW_005056068.1;NW_005055024.1;NW_005056127.1	+;+;+	NW_005054994.1	+	2890.34480667	0.213331248223	0.4	5
NW_005056068.1;NW_005055024.1;NW_005056127.1	+;+;+	NW_005054830.1;NW_005055837.1;NW_005055030.1;NW_005056149.1;NW_005054967.1;NW_005055419.1	+;+;+;+;+;+	961.536383629	0.190982326005	0.4	10
NW_005056068.1;NW_005055024.1;NW_005056127.1	+;+;+	NW_005055487.1	+	-2422.25605965	0.462592841966	0.666666666667	9
NW_005056068.1;NW_005055024.1;NW_005056127.1	+;+;+	NW_005055625.1;NW_005069650.1;NW_005056891.1	-;-;-	-884.954575539	0.459166322331	0.666666666667	12
NW_005056068.1;NW_005055024.1;NW_005056127.1	+;+;+	NW_005054588.1;NW_005054384.1;NW_005054557.1;NW_005054326.1;NW_005054414.1	-;-;-;-;-	-1208.99431955	0.304884593245	0.2	5
NW_005056068.1;NW_005055024.1;NW_005056127.1	+;+;+	NW_005054826.1;NW_005055516.1	+;+	-1833.44925427	0.313764464202	0.4	10
NW_005056068.1;NW_005055024.1;NW_005056127.1	+;+;+	NW_005055225.1	-	-2518.54885149	0.0762806545662	0.4	5
NW_005056068.1;NW_005055024.1;NW_005056127.1	+;+;+	NW_005055326.1	+	-1106.7225852	0.711784100441	0.757575757576	33
NW_005056068.1;NW_005055024.1;NW_005056127.1	+;+;+	NW_005054396.1	-	-2305.50229469	0.171237087071	0.2	5
NW_005056068.1;NW_005055024.1;NW_005056127.1	+;+;+	NW_005054838.1;NW_005056895.1;NW_005060966.1;NW_005055363.1	-;-;-;-	1568.99258733	0.210001584687	0.5	14
NW_005056068.1;NW_005055024.1;NW_005056127.1	+;+;+	NW_005054606.1;NW_005058005.1;NW_005067484.1;NW_005054463.1;NW_005069101.1;NW_005054507.1;NW_005055955.1;NW_005054533.1;NW_005054674.1	+;+;+;+;+;+;+;+;+	-1875.41048413	0.827963894887	0.285714285714	7
NW_005056068.1;NW_005055024.1;NW_005056127.1	+;+;+	NW_005055718.1;NW_005055006.1;NW_005065772.1;NW_005070013.1;NW_005062158.1;NW_005055139.1	+;+;+;+;+;+	332.824453831	0.238196256476	0.6	5
NW_005056068.1;NW_005055024.1;NW_005056127.1	+;+;+	NW_005055036.1;NW_005056315.1;NW_005069102.1;NW_005077621.1;NW_005055486.1	-;-;-;-;-	-1948.15705872	0.984494587609	0.5	16
NW_005056068.1;NW_005055024.1;NW_005056127.1	+;+;+	NW_005055227.1;NW_005055493.1;NW_005055495.1	-;-;-	236.982761383	0.913329572568	0.375	8
NW_005056068.1;NW_005055024.1;NW_005056127.1	+;+;+	NW_005055531.1	-	-248.776132584	0.424430043055	0.428571428571	7
NW_005056068.1;NW_005055024.1;NW_005056127.1	+;+;+	NW_005055326.1	-	-839.761824131	0.622518520709	0.307692307692	13
NW_005056068.1;NW_005055024.1;NW_005056127.1	+;+;+	NW_005054740.1;NW_005055344.1;NW_005055005.1	+;+;+	371.897594929	0.648729911276	0.333333333333	6
NW_005056068.1;NW_005055024.1;NW_005056127.1	+;+;+	NW_005054526.1;NW_005054537.1	+;+	-2525.44222228	0.780729020028	0.428571428571	7
NW_005056068.1;NW_005055024.1;NW_005056127.1	+;+;+	NW_005054812.1;NW_005055144.1;NW_005055290.1;NW_005069136.1;NW_005055787.1;NW_005055068.1;NW_005056155.1;NW_005055564.1	+;+;+;+;+;+;+;+	111.486505032	0.225717233027	0.4	5
NW_005054973.1;NW_005081116.1;NW_005057273.1;NW_005057293.1;NW_005068999.1;NW_005055208.1;NW_005055285.1	+;+;+;+;+;+;+	NW_005055013.1	-	-1674.10929489	0.273654208553	0.684210526316	19
NW_005055395.1	-	NW_005055755.1;NW_005055598.1;NW_005056338.1;NW_005063591.1;NW_005066372.1;NW_005055409.1;NW_005071822.1;NW_005059331.1;NW_005055179.1;NW_005067650.1;NW_005074996.1;NW_005071779.1;NW_005079706.1;NW_005075037.1;NW_005056229.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-2148.15989494	0.31313924989	0.6	5
NW_005055476.1;NW_005054442.1	+;+	NW_005057320.1;NW_005055056.1	-;-	297.997967586	0.56775620819	0.4	5
NW_005054827.1	+	NW_005055971.1;NW_005064721.1;NW_005054919.1;NW_005055004.1;NW_005055583.1;NW_005075005.1;NW_005055197.1;NW_005060769.1;NW_005055444.1;NW_005058324.1;NW_005067399.1;NW_005061863.1	-;-;-;-;-;-;-;-;-;-;-;-	-169.6599648	0.329869113865	0.666666666667	9
NW_005054827.1	+	NW_005054877.1;NW_005055251.1;NW_005056648.1;NW_005077092.1;NW_005059315.1;NW_005062599.1;NW_005071554.1;NW_005060717.1;NW_005072484.1;NW_005056737.1	+;+;+;+;+;+;+;+;+;+	-1421.66655707	0.330994672926	0.666666666667	12
NW_005054827.1	+	NW_005054836.1	+	-3643.93811464	0.0982057640756	0.2	5
NW_005054827.1	+	NW_005055341.1;NW_005055427.1;NW_005055262.1	-;-;-	-1389.011868	0.293049810117	0.5	8
NW_005055003.1	-	NW_005055442.1;NW_005054813.1	+;+	-2966.18752265	0.745872448003	0.727272727273	11
NW_005055001.1	-	NW_005054841.1	+	-3144.7392168	0.224201528153	0.6	5
NW_005055509.1;NW_005069924.1;NW_005055615.1;NW_005056406.1;NW_005055268.1	-;-;-;-;-	NW_005055356.1	-	2866.69564342	0.388954928723	0.545454545455	11
NW_005055509.1;NW_005069924.1;NW_005055615.1;NW_005056406.1;NW_005055268.1	-;-;-;-;-	NW_005055908.1;NW_005054946.1;NW_005055449.1	+;+;+	-1013.97609377	0.292838289704	0.4	5
NW_005055509.1;NW_005069924.1;NW_005055615.1;NW_005056406.1;NW_005055268.1	-;-;-;-;-	NW_005054588.1;NW_005054384.1;NW_005054557.1;NW_005054326.1;NW_005054414.1	-;-;-;-;-	644.700073002	0.409535250632	0.333333333333	6
NW_005055509.1;NW_005069924.1;NW_005055615.1;NW_005056406.1;NW_005055268.1	-;-;-;-;-	NW_005061458.1;NW_005054887.1	-;-	230.078457355	0.34703817236	0.75	28
NW_005055509.1;NW_005069924.1;NW_005055615.1;NW_005056406.1;NW_005055268.1	-;-;-;-;-	NW_005062540.1;NW_005054962.1	-;-	2333.23850012	0.951480474948	0.714285714286	7
NW_005055509.1;NW_005069924.1;NW_005055615.1;NW_005056406.1;NW_005055268.1	-;-;-;-;-	NW_005055301.1;NW_005055198.1	+;+	1746.12847662	0.39645793308	0.75	12
NW_005055509.1;NW_005069924.1;NW_005055615.1;NW_005056406.1;NW_005055268.1	-;-;-;-;-	NW_005055446.1;NW_005064403.1;NW_005062376.1;NW_005054857.1	-;-;-;-	2677.29928541	0.435796239106	0.6	5
NW_005055509.1;NW_005069924.1;NW_005055615.1;NW_005056406.1;NW_005055268.1	-;-;-;-;-	NW_005055357.1;NW_005054803.1	+;+	-161.83288908	0.343126449997	0.375	8
NW_005055509.1;NW_005069924.1;NW_005055615.1;NW_005056406.1;NW_005055268.1	-;-;-;-;-	NW_005055205.1	+	2632.4419198	0.648671457747	0.6	5
NW_005055509.1;NW_005069924.1;NW_005055615.1;NW_005056406.1;NW_005055268.1	-;-;-;-;-	NW_005054840.1	+	-851.59247303	0.301049529969	0.571428571429	7
NW_005055509.1;NW_005069924.1;NW_005055615.1;NW_005056406.1;NW_005055268.1	-;-;-;-;-	NW_005055443.1;NW_005054800.1	-;-	2543.31371045	0.419117564608	0.5	10
NW_005054840.1	-	NW_005056152.1;NW_005054954.1	-;-	-1153.17287731	0.206463180399	0.6	5
NW_005054840.1	-	NW_005055095.1;NW_005054829.1;NW_005056364.1	-;-;-	-186.151743174	0.368282262628	0.6	5
NW_005054840.1	-	NW_005061458.1;NW_005054887.1	-;-	2050.7220974	0.514276826909	0.785714285714	14
NW_005054840.1	-	NW_005061790.1;NW_005056711.1;NW_005058864.1;NW_005055538.1	+;+;+;+	-818.709774971	0.337459479478	0.428571428571	7
NW_005054840.1	-	NW_005055522.1;NW_005055119.1;NW_005055536.1	+;+;+	-1349.12414217	0.684760553786	0.666666666667	9
NW_005054840.1	-	NW_005055533.1	-	-3445.52557325	0.1647607243	0.571428571429	7
NW_005054840.1	-	NW_005055589.1;NW_005055573.1;NW_005056754.1;NW_005071030.1;NW_005055690.1	+;+;+;+;+	-1298.70170259	0.916600483113	0.6	5
NW_005054840.1	-	NW_005055019.1	+	5373.20078373	0.334913870635	0.428571428571	7
NW_005054840.1	-	NW_005055118.1	+	339.97366333	0.371483458063	0.333333333333	6
NW_005054840.1	-	NW_005055579.1;NW_005055049.1	-;-	1047.8061738	0.437906957377	0.75	8
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005056401.1;NW_005056506.1;NW_005056521.1;NW_005057937.1;NW_005060195.1;NW_005069978.1;NW_005055035.1	+;+;+;+;+;+;+	-493.441507846	0.571278350516	0.341463414634	41
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005054599.1;NW_005054438.1;NW_005061147.1;NW_005054675.1;NW_005054563.1	+;+;+;+;+	-3278.089836	0.35297952473	0.5	10
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005062997.1;NW_005054574.1;NW_005055154.1;NW_005056131.1	+;+;+;+	3829.43930371	0.564751127408	0.714285714286	7
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005056013.1;NW_005070711.1;NW_005054868.1;NW_005056334.1	-;-;-;-	1015.3629697	0.405415172162	0.666666666667	6
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005055354.1	-	-3275.06501764	0.366827669159	0.5	6
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005054428.1;NW_005054591.1;NW_005054499.1	+;+;+	668.404433548	0.801771922304	0.166666666667	6
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005054391.1	-	1687.77155029	0.348191854985	0.818181818182	22
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005055985.1;NW_005055480.1	+;+	1294.41937983	0.448144847389	0.0909090909091	11
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005054481.1;NW_005080964.1;NW_005055810.1;NW_005071250.1;NW_005060733.1	+;+;+;+;+	1132.23109542	0.609169704936	0.645161290323	62
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005055040.1	+	944.347614974	0.351803543831	0.454545454545	11
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005054602.1;NW_005059837.1;NW_005054985.1	-;-;-	-413.910891712	0.353396191943	0.545454545455	22
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005055326.1	+	-2826.72993556	0.386447038398	0.333333333333	9
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005054571.1	-	-871.735320672	0.41430225349	0.555555555556	36
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005054396.1	+	-201.399752527	0.341971619398	0.428571428571	28
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005055494.1	+	-2110.1440452	0.529404391229	0.571428571429	7
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005054439.1;NW_005054538.1;NW_005054818.1;NW_005057108.1;NW_005069316.1;NW_005067891.1;NW_005055719.1	+;+;+;+;+;+;+	-239.400109075	0.717004215586	0.621621621622	74
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005055383.1	+	-693.143790931	0	1.0	5
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005054729.1;NW_005068850.1;NW_005070746.1;NW_005054688.1;NW_005054681.1;NW_005058897.1;NW_005058364.1;NW_005071655.1;NW_005061805.1;NW_005068852.1;NW_005054472.1	+;+;+;+;+;+;+;+;+;+;+	1536.02056248	0.461857776138	0.588235294118	34
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005055050.1;NW_005062813.1;NW_005068209.1;NW_005055847.1	+;+;+;+	-1802.90060291	0.86752202097	0.588235294118	34
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005054459.1;NW_005054541.1	+;+	1212.48375084	0.9933359381	0.621621621622	37
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005055326.1	-	-2058.76683632	0	1.0	5
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005054396.1	-	-1435.63838431	0.985612164266	0.444444444444	9
NW_005054542.1;NW_005054607.1;NW_005054670.1;NW_005064394.1;NW_005055299.1	+;+;+;+;+	NW_005054524.1;NW_005054839.1	+;+	-2477.00752524	0.707981703346	0.47619047619	42
