scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB673479	+	KB673124	+	-24328.8664728	0.320504167783	0.5	4
KB673479	+	KB673590	-	1138.47779131	0	1.0	7
KB673479	+	KB673201	+	-44392.7140397	0.000405186637491	0.5	4
KB673479	+	KB673568	+	-11845.9856089	0.0752396494442	0.75	4
KB673479	+	KB673368	+	-9362.93948781	0.0718975553674	0.222222222222	9
KB673479	+	KB673379	-	-28995.2650275	0.129144494106	0.333333333333	3
KB673479	+	KB673368	-	-7459.96529019	0.930523035218	0.333333333333	3
KB673179	-	KB672824	+	23448.8853583	0	1.0	6
KB673179	-	KB673024	-	-47156.0421164	0	1.0	6
KB673179	-	KB672824	-	19527.6480067	0.877196561443	0.25	4
KB673179	-	KB673590	-	-45174.5819675	0	1.0	6
KB673179	-	KB672935	+	46763.3713671	0.973966559742	0.5	4
KB673002	+	KB673357	-	-45778.6773933	0	1.0	11
KB673002	+	KB673379	-	-19291.0223756	0	1.0	11
KB673002	+	KB673013	+	-26846.5224026	0	1.0	12
KB673002	+	KB673068	-	-18451.0266491	0.843069578974	0.0833333333333	12
KB673002	+	KB673168	-	39803.1481094	0	1.0	5
KB673002	+	KB673568	+	-7800.10295179	0	1.0	12
KB673002	+	KB673390	-	-44520.8372205	0	1.0	12
KB673002	+	KB673368	+	-34215.0221644	0	1.0	14
KB673002	+	KB673646	+	-23103.9550886	0	1.0	4
KB673002	+	KB673745	-	-21246.4188464	0	1.0	11
KB673479	-	KB672824	-	-42070.145243	0.125010058449	0.25	4
KB673335	-	KB673368	+	857.840595007	0.179405192683	0.111111111111	9
KB673335	-	KB672891	-	-2688.23418158	0.449744830619	0.333333333333	3
KB673335	-	KB673623	-	-16983.7121124	0.943913368212	0.5	10
KB673124	-	KB673102	-	-39601.2690723	0.499265802025	0.333333333333	3
KB673124	-	KB673435	+	-22741.5716721	0	1.0	4
KB673590	+	KB673435	-	7527.62908256	0.274274631809	0.375	8
KB673590	+	KB673401	-	-15228.0770185	0	1.0	6
KB673590	+	KB673013	+	2887.01259702	0	1.0	5
KB673590	+	KB673468	+	-8860.66567564	0	1.0	5
KB673068	+	KB672924	+	-3620.08977418	0	1.0	10
KB673068	+	KB673435	-	52390.9507528	0.564427471228	0.333333333333	3
KB673068	+	KB673346	-	-18170.5217025	0.730973442723	0.125	16
KB673068	+	KB673301	-	8338.39398769	0	1.0	19
KB673068	+	KB673501	-	-43369.9728789	0	1.0	3
KB673068	+	KB673368	+	16703.9588357	0	1.0	25
KB673068	+	KB673501	+	-32402.9526772	0.0925135133803	0.333333333333	6
KB673401	-	KB673024	-	-11195.3087804	0.365741671537	0.25	8
KB673401	-	KB673301	+	-44927.6912102	0	1.0	3
KB673401	-	KB673457	+	-17457.9527391	0	1.0	3
KB673401	-	KB672824	-	-17875.269328	0	1.0	3
KB672491	+	KB673046	+	25150.7037607	0.446790676629	0.5	8
KB672491	+	KB672891	-	-29132.8862907	0.702377832369	0.5	4
KB673313	-	KB673046	+	20057.1237674	0.587299617768	0.6	5
KB672846	-	KB672991	-	-33945.1420438	0.9513590976	0.777777777778	36
KB672846	-	KB673435	-	-38807.9908431	0.0245535715271	0.333333333333	3
KB672802	-	KB673379	-	-20771.5968874	0	1.0	17
KB673235	+	KB672835	-	-19210.1833028	0	1.0	4
KB673235	+	KB673557	-	-9585.47625118	4.59287597937e-05	0.142857142857	7
KB673235	+	KB672891	-	-28916.2096507	0.920765817972	0.666666666667	3
KB673235	+	KB672824	+	10720.1354727	0	1.0	14
KB673235	+	KB673501	+	-24365.9784229	0.00020897840023	0.333333333333	3
KB673213	-	KB673168	+	-48248.4950435	0.000141430305675	0.176470588235	17
KB673213	-	KB673368	+	-20901.4186963	0	1.0	8
KB673224	-	KB673168	+	-13392.0254921	0.00635986994714	0.0909090909091	11
KB673224	-	KB673213	-	-14583.2661551	0	1.0	7
KB673224	-	KB673301	-	-23399.9286578	0	1.0	7
KB673224	-	KB672869	+	-40399.6897912	0	1.0	7
KB673246	+	KB672824	+	-2254.64793296	0	1.0	9
KB673246	+	KB673501	+	-26862.2137382	0.586487085226	0.0909090909091	11
KB673557	-	KB673312	-	-39237.6389145	0.000366282360368	0.666666666667	3
KB673557	-	KB673590	+	-35962.7552714	0	1.0	3
KB673412	+	KB673501	+	-18033.5520003	0.423925658843	0.333333333333	3
KB672835	+	KB673168	+	-44832.850846	0.000108566646069	0.0909090909091	11
KB672835	+	KB673557	-	2565.6981237	0.892652809133	0.5	6
KB672835	+	KB673213	-	-24647.2175507	0.487061594992	0.333333333333	3
KB673435	+	KB673168	+	-28477.4091757	0.68312386702	0.333333333333	3
KB673435	+	KB673257	+	-27433.423949	0.00156571724619	0.25	4
KB673435	+	KB673546	+	-5979.03470361	0.272807580522	0.666666666667	3
KB673435	+	KB673113	-	-43883.109036	0	1.0	5
KB673435	+	KB673646	+	-22054.2370089	0	1.0	4
KB673435	+	KB673401	-	20573.077145	0	1.0	5
KB673435	+	KB673335	-	-30273.8937373	0	1.0	20
KB673435	+	KB673168	-	-25076.7587308	0	1.0	30
KB673435	+	KB673368	-	-37147.6465745	0.568225824808	0.117647058824	17
KB673435	+	KB672824	+	52390.964769	0.265112477173	0.0769230769231	13
KB673435	+	KB673501	+	7969.68680418	0.582442828346	0.153846153846	13
KB673046	+	KB673079	-	-42726.4815463	0.31793399108	0.85	20
KB673257	-	KB673013	+	-10181.055201	0	1.0	4
KB673257	-	KB672924	+	-47950.0649121	0	1.0	10
KB673357	-	KB673457	+	-30942.6394727	0	1.0	12
KB673346	-	KB673168	+	-17154.2967861	0	1.0	7
KB673346	-	KB673568	-	-46713.7839091	0	1.0	4
KB673346	-	KB673368	-	8496.2608192	0	1.0	4
KB673346	-	KB673512	+	-15013.1256908	0	1.0	4
KB673512	+	KB673013	+	-13100.7693242	0	1.0	3
KB672980	+	KB673168	-	11817.7825082	0.739366028593	0.2	5
KB672980	+	KB673368	-	-10311.4066612	0	1.0	4
KB672980	+	KB672935	-	-1086.26275913	0.649392446931	0.625	8
KB673235	-	KB673401	-	12947.5246678	0	1.0	14
KB672490	+	KB672902	+	-28352.9795615	0.528953814698	0.666666666667	9
KB673113	-	KB672824	+	28458.9152534	0	1.0	54
KB673113	-	KB673168	+	14733.4621889	0.38808413447	0.235294117647	51
KB673113	-	KB673168	-	34767.7716888	0	1.0	54
KB673113	-	KB673568	-	-43979.2727465	0	1.0	55
KB673113	-	KB673501	+	-42658.7232383	0	1.0	54
KB673113	-	KB673512	+	-12322.4284645	0	1.0	54
KB672891	+	KB673324	-	-3054.95442399	0	1.0	51
KB672891	+	KB672980	+	-45807.4956774	0.000872451359319	0.0416666666667	48
KB672891	+	KB673013	+	-21753.8577309	0	1.0	6
KB672891	+	KB672835	+	-28380.4394914	0	1.0	3
KB672891	+	KB673301	+	-14712.9094692	0.375892957721	0.4	10
KB672891	+	KB673168	-	-35624.841457	0	1.0	10
KB672891	+	KB673501	-	-32029.9752535	0	1.0	41
KB672891	+	KB672824	+	-38214.3904139	0	1.0	14
KB672891	+	KB673368	-	-2380.46070772	0.685734873513	0.416666666667	12
KB672980	-	KB673390	-	-30025.4182056	0.0322560183345	0.5	30
KB672980	-	KB672824	+	-38226.5684748	0.0113984052891	0.0224719101124	89
KB673268	-	KB673290	-	-19601.0217299	0.502673895075	0.868852459016	61
KB673102	-	KB673379	+	-12592.6448627	0	1.0	6
KB673535	-	KB673390	-	-14725.2314471	0	1.0	15
KB673535	-	KB673301	-	-20572.1263033	0.0525392318799	0.5	42
KB673091	-	KB673379	+	18064.8819118	0	1.0	4
KB673679	+	KB673168	+	-40792.7432489	0.766721815236	0.25	8
KB673679	+	KB673357	-	-16997.540638	0.0886378044028	0.4	5
KB673679	+	KB673579	-	-17351.2856956	0	1.0	9
KB673679	+	KB673168	-	-32408.8018703	0	1.0	6
KB673679	+	KB673390	-	-18144.4499984	0	1.0	15
KB673679	+	KB673368	+	15172.1952102	0.229612107472	0.5	6
KB673679	+	KB673646	+	23948.3245566	0.108401814061	0.25	4
KB673679	+	KB672824	+	-35872.0565414	0	1.0	6
KB673601	-	KB673168	-	-40129.460524	0	1.0	5
KB673601	-	KB673301	-	-29021.2168782	0.0525645834156	0.5	42
KB672835	-	KB673201	+	-36954.8801384	0.000240351090117	0.666666666667	3
KB673679	-	KB672824	+	-13653.015957	0.251058973101	0.625	8
KB673013	+	KB673124	-	-29667.0165063	0	1.0	3
KB673013	+	KB673646	+	-48360.8994402	0	1.0	12
KB673013	+	KB673168	-	52390.9610612	0	1.0	3
KB673013	+	KB673368	-	-29779.4868349	0.019808804149	0.2	5
KB673013	+	KB673457	+	19131.8990808	0	1.0	3
KB672824	-	KB673168	+	-20028.5697942	0.795846661279	0.175	80
KB672824	-	KB673357	-	-17357.9871572	0.0152755034009	0.242857142857	70
KB672824	-	KB673424	-	-32969.9144201	0.135533138441	0.347826086957	23
KB672824	-	KB673557	-	-3755.37199309	0	1.0	14
KB672824	-	KB673102	-	-49347.8668521	0	1.0	10
KB672824	-	KB673468	-	3790.72896628	0	1.0	12
KB672824	-	KB673646	+	-20993.4418079	0	1.0	17
KB672824	-	KB673401	-	13240.9781281	0.350938404189	0.333333333333	9
KB672824	-	KB673301	+	-28672.3827892	0	1.0	5
KB672824	-	KB672880	-	34720.9317836	0	1.0	8
KB672824	-	KB673168	-	-23547.9122626	0	1.0	5
KB672824	-	KB673368	+	12590.1307575	0.668118677806	0.015625	64
KB672824	-	KB673468	+	-1542.16064842	0	1.0	12
KB672824	-	KB673379	-	-29920.2034508	0	1.0	12
KB672824	-	KB673079	-	-17087.6586242	0	1.0	3
KB673379	-	KB672868	+	-48640.9861201	0	1.0	3
KB673379	-	KB673646	-	-43890.1044247	0	1.0	11
KB673379	-	KB673301	+	41269.0979668	0.160589092039	0.5	8
KB673379	-	KB673301	-	-19519.3211621	0.260097186193	0.666666666667	3
KB673379	-	KB673435	+	-17844.4548274	0	1.0	4
KB673379	-	KB673168	-	52390.9646103	0.264831195486	0.647058823529	17
KB673379	-	KB673368	-	22874.6573929	0	1.0	11
KB673379	-	KB673013	+	5333.99126613	0.129727923182	0.5	4
KB672869	+	KB673645	-	-43392.6667939	0	1.0	3
KB672869	+	KB673457	+	-32826.5992646	0	1.0	4
KB673468	+	KB673501	+	-19543.7281692	0	1.0	7
KB673068	-	KB673646	-	21656.8299087	0.269966789706	0.4	10
KB673068	-	KB673646	+	-48314.3715869	0.00953382345075	0.2	5
KB673501	-	KB673168	+	-37721.9554513	0.409998557883	0.0714285714286	56
KB673501	-	KB673357	-	-40412.6046432	0.0100240046048	0.118644067797	59
KB673501	-	KB673424	-	-45121.6562816	0	1.0	62
KB673501	-	KB673401	-	-9538.68637228	0.424137962859	0.333333333333	9
KB673501	-	KB673013	+	-40901.2633973	0.631050194173	0.333333333333	3
KB673501	-	KB672868	-	-39179.0161042	0	1.0	5
KB673501	-	KB673368	+	-10722.9348713	0	1.0	52
KB673501	-	KB673424	+	-42646.1824008	0	1.0	3
KB673501	-	KB673468	+	-24673.5151527	0	1.0	7
KB672935	-	KB673168	+	-41931.2824384	0.625346737822	0.230769230769	13
KB672935	-	KB673357	-	-34635.012278	0	1.0	3
KB672935	-	KB672946	-	20210.9230773	0.388235397282	0.25	4
KB672935	-	KB673623	-	-31355.2283118	0	1.0	8
KB672935	-	KB673368	+	-10608.3540993	0.280679242823	0.15	20
KB673168	-	KB673579	-	-37168.4688508	0	1.0	3
KB673168	-	KB673601	-	-32216.5291919	0.293168548337	0.25	4
KB673168	-	KB673368	-	-28636.5773516	0.282196157012	0.107142857143	28
KB673357	+	KB672924	+	-31756.5846312	0.660497757436	0.230769230769	13
KB673357	+	KB673091	-	-29389.4460187	0	1.0	8
KB673357	+	KB673346	-	-47653.0666142	0	1.0	14
KB673357	+	KB673024	-	-20569.0640814	0	1.0	4
KB673357	+	KB673301	-	-17795.3050592	0	1.0	19
KB673357	+	KB673168	-	-16162.4633103	0.671920707803	0.0294117647059	34
KB673357	+	KB673379	-	-27047.9381353	0.579217301972	0.2	15
KB673357	+	KB673368	-	-31255.2908444	0.0505445067306	0.228571428571	35
KB672946	+	KB673335	-	27329.3719506	0	1.0	19
KB673435	-	KB673557	-	-5192.19844782	0	1.0	4
KB673435	-	KB673546	+	-36441.1470827	0.022095011515	0.0689655172414	29
KB673435	-	KB673701	+	5073.03132033	0	1.0	28
KB673435	-	KB673701	-	-9281.10750794	0.230799638634	0.0625	32
KB673435	-	KB673013	+	-18932.8244106	0.539507128181	0.571428571429	7
KB673435	-	KB673645	-	-13364.2728796	0.480063906978	0.375	8
KB673435	-	KB673568	+	-1840.84788036	0.432724725498	0.333333333333	3
KB673435	-	KB673368	-	-19733.9141221	0.791109597964	0.363636363636	11
KB673435	-	KB673168	-	-12220.421022	0.844173058632	0.285714285714	7
KB672902	+	KB672791	+	-101.895005923	0.618177302453	0.588235294118	17
KB673557	+	KB673301	-	-1983.39407361	0.374220897081	0.666666666667	3
KB673557	+	KB673013	+	-31478.1715165	0	1.0	16
KB673557	+	KB673368	-	-17664.7352585	0	1.0	16
KB673324	+	KB673512	+	-20870.2958723	0.381455208037	0.5	10
KB673057	+	KB673368	+	-29098.5884024	0	1.0	6
KB673546	-	KB673368	+	3515.72102869	0.685304644636	0.5	6
KB673546	-	KB673279	-	-2406.74132407	0.528876394882	0.666666666667	3
KB673424	+	KB673301	+	-30847.09745	0	1.0	6
KB673424	+	KB673168	-	-28421.7517841	0.125046378671	0.181818181818	11
KB673424	+	KB673368	-	-46593.9745741	0.05013783817	0.192307692308	78
KB673568	+	KB673168	-	-41695.8431738	0	1.0	16
KB673013	-	KB672924	+	-21418.7001457	0.803745690399	0.454545454545	22
KB673013	-	KB673401	-	-4669.62116385	0	1.0	4
KB673013	-	KB673346	-	-24515.1390155	0.732785506422	0.125	16
KB673013	-	KB673024	-	-15960.5335217	0.424856496401	0.25	8
KB673013	-	KB673301	-	1625.57851985	0	1.0	19
KB673013	-	KB673368	-	-16522.8419741	0.645062915303	0.125	8
KB673301	+	KB673745	-	9135.0137732	0.76543311584	0.05	20
KB673301	+	KB673568	+	23291.725214	0	1.0	19
KB673301	+	KB673379	-	9662.10232365	0	1.0	19
KB673301	+	KB673368	-	-39022.6683583	0	1.0	6
KB673301	+	KB673446	-	-21641.0873271	0.334689884963	0.333333333333	3
KB672868	+	KB672813	-	-24092.5960572	0.725269844826	0.896103896104	77
KB673646	+	KB673457	+	20787.8475674	0	1.0	3
KB673646	+	KB673090	+	-4671.67575404	0	1.0	6
KB673135	+	KB672713	-	29291.8972716	0.705806124781	0.6	50
KB673091	+	KB673368	+	-5028.21918428	0.529733480823	0.111111111111	9
KB673368	-	KB672924	+	-20081.3170615	0.547882252525	0.105263157895	19
KB673368	-	KB673168	-	15865.6139594	0	1.0	29
KB673368	-	KB673501	-	-33705.1281668	0.628654477694	0.363636363636	11
KB673368	-	KB673390	-	5067.79965138	0.983148054284	0.125	16
KB673368	-	KB673379	-	2845.4714421	0.593705526654	0.2	15
KB673368	-	KB673745	-	-16834.7210255	0.392881952416	0.333333333333	3
KB673157	+	KB672846	-	15829.719783	0.923273047556	0.583333333333	12
KB672791	+	KB672602	+	25465.0509345	0.253792466297	0.666666666667	3
KB673512	-	KB672880	-	-8957.01344121	0	1.0	15
KB673512	-	KB673379	-	-15483.8800287	0	1.0	5
KB673590	-	KB673335	-	-25556.1465403	0	1.0	3
KB672924	-	KB673379	-	-2367.12809207	0	1.0	10
KB672924	-	KB673745	-	-4291.45784074	0	1.0	10
KB673457	-	KB673468	+	-11446.1992105	0	1.0	12
KB673468	-	KB673401	-	-16239.9224422	0	1.0	4
KB673468	-	KB673745	-	-22559.7492006	0.445832448213	0.5	4
KB672569	-	KB673157	+	-23617.6428201	0.9759627509	0.5	6
KB672857	-	KB673423	-	-22067.7653396	0.59459000677	0.835820895522	67
KB672891	-	KB673124	-	6690.65530887	0.366674245471	0.25	4
KB672891	-	KB673568	+	-5546.32240856	0.000492740494027	0.333333333333	3
KB672891	-	KB673390	-	-39259.8362337	0	1.0	15
KB673379	+	KB673646	+	14162.0068958	0	1.0	12
KB673379	+	KB673346	-	-21185.6615952	0	1.0	14
KB673379	+	KB673390	-	-19100.5687653	0	1.0	15
KB673401	+	KB673312	-	-16303.5715206	0	1.0	15
KB673401	+	KB673090	+	-33969.9039243	0.119165897617	0.428571428571	7
KB673401	+	KB673745	-	-37720.4800847	0	1.0	6
KB673401	+	KB673079	-	-39984.088658	0	1.0	3
KB673057	-	KB672869	+	-45335.3399223	0.0145114746773	0.238095238095	42
KB673368	+	KB673701	-	-42882.6599636	0.00930951233	0.0526315789474	19
KB673701	+	KB673279	-	6624.38134122	0	1.0	31
KB673301	-	KB673745	+	-3134.275738	0.0245502527033	0.285714285714	7
KB673301	-	KB673279	-	21105.4803637	0.000275486406974	0.0625	16
KB673279	+	KB673601	-	17099.998359	0	1.0	15
KB673501	+	KB673646	+	-18347.2445264	0	1.0	3
KB673568	-	KB673390	-	-9311.41148639	0	1.0	15
