scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009909317.1	-	NW_009899639.1	-	41.7887057066	0.29411788571	0.777777777778	9
NW_009908169.1	-	NW_009908903.1	+	65.1872558594	0.358658763249	0.833333333333	6
NW_009902083.1	-	NW_009901144.1	+	-176.407198429	0.438584610132	0.5	10
NW_009902083.1	-	NW_009903062.1	-	-126.568319976	0.195644995649	0.672413793103	58
NW_009902083.1	-	NW_009900206.1	-	-162.082695007	0.169381715576	0.666666666667	6
NW_009908857.1	+	NW_009909383.1	-	91.9727783203	0.355686379726	0.727272727273	11
NW_009909288.1	+	NW_009907259.1	+	62.1894226074	0.274308698856	0.846153846154	13
NW_009901467.1	-	NW_009909356.1	+	33.9567897171	0.267462509109	0.6	5
NW_009901867.1	+	NW_009901462.1	+	-221.961228251	0.402353588986	0.583333333333	60
NW_009907785.1	-	NW_009899518.1	-	37.8128992319	0.290154177991	0.857142857143	7
NW_009901126.1	+	NW_009908914.1	+	52.9893951416	0.379615484347	0.75	16
NW_009908912.1	-	NW_009908314.1	-	91.9516296387	0.282155286145	0.666666666667	6
NW_009907730.1	-	NW_009907559.1	+	91.9738769531	0.380497646175	0.8	10
NW_009907864.1	+	NW_009908656.1	+	40.8487243652	0.329135427634	0.818181818182	22
NW_009907998.1	+	NW_009908623.1	-	91.9621276855	0.204365053881	0.75	8
NW_009908888.1	-	NW_009907121.1	-	88.7815551758	0.255395543847	0.818181818182	11
NW_009907558.1	+	NW_009908034.1	-	91.9715270996	0.240960674861	0.833333333333	6
NW_009900237.1	-	NW_009901809.1	-	40.7208986282	0.259869240647	0.777777777778	9
NW_009907093.1	+	NW_009907544.1	+	91.9537963867	0.430161507578	0.6	5
NW_009899632.1	-	NW_009901804.1	-	-77.5643758774	0.149812460008	0.805555555556	36
NW_009899632.1	-	NW_009899649.1	+	-56.4495737553	0.240073588205	0.797297297297	74
NW_009899632.1	-	NW_009899648.1	-	-35.2315560877	0.199160005224	0.652173913043	23
NW_009899632.1	-	NW_009899302.1	-	42.576915741	0.319162182419	0.714285714286	14
NW_009899632.1	-	NW_009902241.1	-	-29.3821938038	0.140719419453	0.8	5
NW_009899632.1	-	NW_009903049.1	+	-107.323204875	0.860500608239	0.333333333333	12
NW_009902492.1	+	NW_009908903.1	-	91.9617557526	0.521751666938	0.666666666667	9
NW_009907806.1	-	NW_009901501.1	-	-224.036911011	0.188475654567	0.6	5
NW_009903130.1	+	NW_009909199.1	+	52.942779541	0.254923659585	0.636363636364	11
NW_009899649.1	-	NW_009903062.1	-	-100.608278424	0.196822753219	0.791366906475	139
NW_009899649.1	-	NW_009901144.1	+	19.3020790219	0.646772160185	0.772602739726	365
NW_009899649.1	-	NW_009901908.1	-	-47.4442431629	0.778609586244	0.776595744681	94
NW_009899649.1	-	NW_009900951.1	-	91.9517039657	0.394555971733	0.632183908046	87
NW_009899649.1	-	NW_009900206.1	-	-136.348081708	0.162480833814	0.6	10
NW_009899649.1	-	NW_009901328.1	-	-194.833635092	0.175664515124	0.6875	32
NW_009909277.1	+	NW_009908156.1	+	91.964553833	0.218143801937	0.6	5
NW_009902690.1;NW_009906562.1;NW_009906862.1	-;-;-	NW_009909230.1	+	56.580291748	0.41272301461	0.75	12
NW_009899818.1	+	NW_009900740.1	+	53.7271057367	0.449418485034	0.714285714286	7
NW_009899823.1	+	NW_009901212.1	+	59.1541870087	0.334039565778	0.75	8
NW_009903100.1	+	NW_009899833.1	-	-168.099224091	0.16368231719	0.666666666667	6
NW_009908981.1	+	NW_009907084.1	+	91.9569396973	0.33023822947	0.7	10
NW_009908642.1	-	NW_009903201.1	-	47.2173346281	0.347780655974	0.8125	16
NW_009901056.1	+	NW_009909475.1	+	63.1489429772	0.260571052756	0.6	5
NW_009906970.1	+	NW_009903290.1	-	55.8956087828	0.379255851803	0.857142857143	7
NW_009900938.1	+	NW_009906907.1	+	-81.3017902374	0.110501745549	0.6	5
NW_009900191.1	-	NW_009909153.1	+	44.6990966797	0.450533916899	0.833333333333	6
NW_009908514.1	+	NW_009903130.1	+	38.6944580078	0.196365914509	0.8	15
NW_009900697.1	+	NW_009901585.1	-	34.7886292338	0.191753212249	0.75	8
NW_009902164.1	+	NW_009907659.1	-	53.9370727539	0.467894628213	0.727272727273	11
NW_009907495.1	+	NW_009907308.1	+	91.9525756836	0.45586763151	0.772727272727	22
NW_009908372.1	+	NW_009907642.1	+	91.9678955078	0.305924241806	0.692307692308	13
NW_009903064.1	+	NW_009909354.1	+	-3.72864362597	0.426594602992	0.6	5
NW_009907110.1	-	NW_009901678.1	-	91.9614472389	0.263271278841	0.714285714286	7
NW_009902665.1	-	NW_009903215.1	-	-99.582654953	0.173917519714	0.666666666667	6
NW_009902459.1	-	NW_009900930.1	+	38.9354762733	0.273383045707	0.777777777778	9
NW_009903127.1	-	NW_009903345.1	-	-208.02041626	0.98239138216	0.2	5
NW_009908382.1	+	NW_009908509.1	-	91.9598083496	0.459554101706	0.714285714286	7
NW_009899639.1	-	NW_009907014.1	-	-239.502075434	0.124271440383	0.75	8
NW_009903116.1	-	NW_009906830.1	-	91.9652404785	0.418458985975	0.6	5
NW_009907240.1	+	NW_009908807.1	+	65.3753051758	0.19460921471	0.818181818182	11
NW_009900397.1	+	NW_009900204.1	-	41.4565291405	0.399445492379	0.833333333333	6
NW_009900709.1	-	NW_009907549.1	-	56.5817060471	0.294615119935	0.75	12
NW_009907772.1	+	NW_009907799.1	+	43.4177246094	0.299721593148	0.846153846154	13
NW_009900377.1	-	NW_009899959.1	-	50.876111567	0.355274617514	0.777777777778	9
NW_009901478.1	-	NW_009902742.1	+	-166.122809686	0.221519175835	0.6	5
NW_009903049.1	-	NW_009901144.1	+	-53.7208917141	0.879032565036	0.622820919176	631
NW_009903049.1	-	NW_009903062.1	-	-138.495149076	0.280704107024	0.714285714286	49
NW_009903049.1	-	NW_009901908.1	-	-81.1268510222	0.251879599341	0.785714285714	28
NW_009903049.1	-	NW_009900951.1	-	-74.5072692633	0.503468242465	0.35761589404	302
NW_009903049.1	-	NW_009900206.1	-	-175.481825352	0.147264069582	0.75	8
NW_009903049.1	-	NW_009901328.1	-	-234.642299891	0.124777293693	0.737373737374	99
NW_009906822.1	-	NW_009907851.1	+	91.9520874023	0.362427711325	0.428571428571	7
NW_009907020.1	+	NW_009908211.1	+	55.6393737793	0.332186171904	0.833333333333	36
NW_009907286.1	+	NW_009908684.1	+	73.5016174316	0.402225624824	0.714285714286	14
NW_009907131.1	-	NW_009906846.1	-	48.1050415039	0.310323053658	0.904761904762	84
NW_009908642.1	+	NW_009902949.1	+	52.0350649357	0.287308710699	0.777777777778	18
NW_009906915.1	-	NW_009909163.1	-	91.9742431641	0.286020224822	0.6	5
NW_009901144.1	-	NW_009901804.1	-	-2.45526647568	0.489985275765	0.882352941176	289
NW_009901144.1	-	NW_009899302.1	-	-134.334248066	0.827105912468	0.5	14
NW_009901144.1	-	NW_009900197.1	-	76.117410183	0.662543988827	0.5	6
NW_009901144.1	-	NW_009901346.1	-	-223.190478325	0.0750375152709	0.714285714286	7
NW_009901144.1	-	NW_009899648.1	-	37.5592527986	0.427884752581	0.358823529412	170
NW_009901144.1	-	NW_009902241.1	-	91.9654624462	0.238633359913	0.813953488372	43
NW_009901144.1	-	NW_009901588.1	-	-56.8225013018	0.243810560425	0.666666666667	18
NW_009908777.1	+	NW_009907047.1	-	91.964263916	0.350404830163	0.75	12
NW_009908766.1	-	NW_009907786.1	+	91.9609680176	0.488412546015	0.4	5
NW_009900449.1	-	NW_009899783.1	-	34.1666479111	0.227983128821	0.666666666667	6
NW_009909153.1	-	NW_009901821.1	+	70.6977844238	0.375909462202	0.8	5
NW_009907104.1	-	NW_009908654.1	+	91.9667053223	0.311071156276	0.666666666667	9
NW_009902500.1	+	NW_009902466.1	+	-166.770202637	0.0957966745676	0.714285714286	7
NW_009908429.1	-	NW_009906817.1	+	45.5690307617	0.282627388734	0.75	16
NW_009908779.1	+	NW_009907326.1	-	91.9631958008	0.490166204073	0.777777777778	9
NW_009908763.1	+	NW_009906848.1	+	91.9651184082	0.331349088407	0.4	5
NW_009901135.1	+	NW_009901082.1	-	-59.8537148833	0.169552050802	0.666666666667	6
NW_009901561.1	-	NW_009907427.1	+	46.3750915527	0.106635622645	0.666666666667	6
NW_009901908.1	+	NW_009901804.1	-	-62.5596234798	0.164004308417	0.666666666667	18
NW_009901908.1	+	NW_009899648.1	-	-131.391820654	0.415383346254	0.457142857143	35
NW_009901908.1	+	NW_009902241.1	-	-142.662623405	0.395356686612	0.466666666667	15
NW_009901008.1	-	NW_009908717.1	-	-62.2080383301	0.761396910706	0.8	10
NW_009900951.1	+	NW_009901804.1	-	30.8168196678	0.26478480476	0.848484848485	66
NW_009900951.1	+	NW_009899648.1	-	91.9675535113	0.320840304775	0.705882352941	17
NW_009900038.1	+	NW_009902296.1	-	-156.30380249	0.540065425593	0.4	5
NW_009899714.1	+	NW_009901463.1	+	-117.470697589	0.44298211152	0.4	5
NW_009901328.1	+	NW_009901804.1	-	-215.087715149	0.162101456885	0.5	20
NW_009908564.1	+	NW_009908154.1	-	91.9615783691	0.458032301734	0.818181818182	11
NW_009903031.1	+	NW_009907521.1	+	91.9719390869	0.288003704391	0.666666666667	6
NW_009908102.1	-	NW_009907242.1	-	91.9723510742	0.3168047481	0.666666666667	6
NW_009906977.1	-	NW_009907533.1	+	40.7577514648	0.414726558163	0.847826086957	46
NW_009908909.1	+	NW_009900180.1	+	36.7307128906	0.218811557242	0.833333333333	6
NW_009907028.1	-	NW_009907494.1	+	85.7219238281	0.312625835294	0.708333333333	24
NW_009908318.1	+	NW_009909084.1	+	91.9722137451	0.287102688898	0.6	5
NW_009907693.1	+	NW_009909177.1	-	91.9721984863	0.539208520182	0.818181818182	11
NW_009909306.1	-	NW_009907830.1	-	32.909286499	0.33347689546	0.822580645161	62
NW_009907861.1	+	NW_009909089.1	-	91.9744567871	0.346058652825	0.8	5
NW_009901804.1	+	NW_009903062.1	-	-121.148547113	0.189084769594	0.734375	192
NW_009901804.1	+	NW_009900206.1	-	-154.15760994	0.179946290352	0.733333333333	15
NW_009909306.1	+	NW_009909241.1	+	32.1821899414	0.327406633166	0.909090909091	22
NW_009901460.1	+	NW_009903275.1	-	26.5455886722	0.346089101505	0.8	5
NW_009907335.1	+	NW_009907441.1	-	91.953125	0.322242534652	0.857142857143	21
NW_009909279.1	+	NW_009907135.1	+	91.9676513672	0.477480993983	0.6	5
NW_009908993.1	+	NW_009908255.1	+	55.3241577148	0.318906941762	0.714285714286	7
NW_009903062.1	+	NW_009900588.1	-	-61.8726985008	0.134023275781	0.509433962264	53
NW_009903062.1	+	NW_009899648.1	-	-84.1561147869	0.211929652304	0.715909090909	88
NW_009903062.1	+	NW_009899302.1	-	-29.848287046	0.240795122636	0.6875	128
NW_009903062.1	+	NW_009902241.1	-	-73.2778348029	0.103237159507	0.6	5
NW_009901495.1	-	NW_009902413.1	-	-71.4163837433	0.138628125017	0.846153846154	13
NW_009909417.1	+	NW_009909386.1	+	91.9549331665	0.353218413936	0.833333333333	18
NW_009908370.1	-	NW_009909142.1	-	91.9703216553	0.602483991993	0.6	5
NW_009908157.1	-	NW_009908782.1	-	91.9576416016	0.321052938756	0.625	8
NW_009908225.1	-	NW_009907378.1	+	44.5869750977	0.459522712481	0.814814814815	27
NW_009899841.1	+	NW_009901998.1	+	43.0546142459	0.375820494788	0.666666666667	6
NW_009899648.1	+	NW_009900206.1	-	-116.617870152	0.203709035714	0.7	10
NW_009908129.1	-	NW_009907621.1	+	91.9704284668	0.408329282231	0.714285714286	14
NW_009900258.1	+	NW_009902296.1	-	-124.464202881	0.442250624701	0.375	8
NW_009908738.1	-	NW_009907286.1	+	53.1713562012	0.297095333489	0.714285714286	7
NW_009907672.1	+	NW_009908994.1	-	91.9539794922	0.235058764993	0.666666666667	6
NW_009908934.1	+	NW_009907988.1	-	91.954284668	0.231951512148	0.6	5
NW_009908381.1	-	NW_009908495.1	-	91.9600524902	0.518866932283	0.615384615385	13
NW_009909464.1	-	NW_009902243.1	-	-81.2730031759	0.100590250125	0.6	5
NW_009901680.1	+	NW_009901220.1	-	-91.4975652695	0.215970918692	0.8	10
NW_009908991.1	+	NW_009907700.1	-	37.7315673828	0.298275939603	0.666666666667	6
NW_009909244.1	-	NW_009909067.1	+	91.9577484131	0.751725668684	0.6	5
NW_009903412.1	-	NW_009899807.1	-	25.9462890625	0.134929378176	0.8	5
NW_009899972.1	+	NW_009902410.1	+	30.7262708396	0.444984304856	0.666666666667	6
NW_009899302.1	+	NW_009900206.1	-	-64.1829929352	0.156256118575	0.777777777778	9
NW_009907666.1	-	NW_009908277.1	+	91.9685974121	0.163122862422	0.642857142857	14
NW_009909073.1	-	NW_009908342.1	+	91.9725189209	0.173700422095	0.4	5
NW_009909241.1	+	NW_009907362.1	+	91.9705200195	0.471405624899	0.444444444444	9
NW_009907446.1	+	NW_009908997.1	+	30.7649536133	0.291797391653	0.85	20
