scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009902943.1;NW_009903396.1;NW_009903159.1;NW_009901130.1;NW_009899343.1;NW_009900573.1;NW_009906294.1;NW_009904702.1;NW_009904480.1;NW_009901776.1	+;+;+;+;+;+;+;+;+;+	NW_009901136.1	-	-1248.96871069	0.313996621912	0.95041322314	121
NW_009899947.1;NW_009902453.1;NW_009902932.1;NW_009902446.1;NW_009903046.1;NW_009903052.1	+;+;+;+;+;+	NW_009901147.1	+	423.120930165	0.0111945564954	0.2	5
NW_009899947.1;NW_009902453.1;NW_009902932.1;NW_009902446.1;NW_009903046.1;NW_009903052.1	+;+;+;+;+;+	NW_009900157.1;NW_009899453.1	+;+	624.838402018	0.381713011921	0.5	6
NW_009899947.1;NW_009902453.1;NW_009902932.1;NW_009902446.1;NW_009903046.1;NW_009903052.1	+;+;+;+;+;+	NW_009903202.1;NW_009901769.1;NW_009901082.1;NW_009901135.1	+;+;+;+	649.417128131	0.108014852592	0.2	5
NW_009899947.1;NW_009902453.1;NW_009902932.1;NW_009902446.1;NW_009903046.1;NW_009903052.1	+;+;+;+;+;+	NW_009909476.1	+	-611.89774612	0.169673420827	0.2	5
NW_009899947.1;NW_009902453.1;NW_009902932.1;NW_009902446.1;NW_009903046.1;NW_009903052.1	+;+;+;+;+;+	NW_009901887.1	-	-4330.46551455	0.350919082939	0.5	12
NW_009899947.1;NW_009902453.1;NW_009902932.1;NW_009902446.1;NW_009903046.1;NW_009903052.1	+;+;+;+;+;+	NW_009901375.1;NW_009899836.1;NW_009901691.1;NW_009901081.1;NW_009899402.1;NW_009899411.1;NW_009901359.1;NW_009903326.1;NW_009902203.1;NW_009900154.1	-;-;-;-;-;-;-;-;-;-	-207.365312541	0	1.0	7
NW_009899947.1;NW_009902453.1;NW_009902932.1;NW_009902446.1;NW_009903046.1;NW_009903052.1	+;+;+;+;+;+	NW_009903379.1;NW_009909463.1;NW_009908739.1;NW_009902078.1	+;+;+;+	2145.60404387	0.541638822421	0.62962962963	27
NW_009899947.1;NW_009902453.1;NW_009902932.1;NW_009902446.1;NW_009903046.1;NW_009903052.1	+;+;+;+;+;+	NW_009903382.1;NW_009900570.1	-;-	-2215.5669581	0.438987477798	0.333333333333	6
NW_009899947.1;NW_009902453.1;NW_009902932.1;NW_009902446.1;NW_009903046.1;NW_009903052.1	+;+;+;+;+;+	NW_009899377.1	+	-4109.83721242	0	1.0	5
NW_009899947.1;NW_009902453.1;NW_009902932.1;NW_009902446.1;NW_009903046.1;NW_009903052.1	+;+;+;+;+;+	NW_009903218.1	+	2500.37963296	0.196668274506	0.428571428571	14
NW_009899947.1;NW_009902453.1;NW_009902932.1;NW_009902446.1;NW_009903046.1;NW_009903052.1	+;+;+;+;+;+	NW_009902839.1;NW_009901872.1;NW_009905798.1;NW_009899905.1;NW_009907962.1;NW_009903205.1;NW_009900806.1	-;-;-;-;-;-;-	-3691.78340572	0.317211607973	0.752808988764	89
NW_009899947.1;NW_009902453.1;NW_009902932.1;NW_009902446.1;NW_009903046.1;NW_009903052.1	+;+;+;+;+;+	NW_009903416.1;NW_009900544.1	+;+	1473.07688884	0.0435902097489	0.4	5
NW_009899947.1;NW_009902453.1;NW_009902932.1;NW_009902446.1;NW_009903046.1;NW_009903052.1	+;+;+;+;+;+	NW_009899527.1	-	1685.74317826	0.30885369849	0.444444444444	9
NW_009899947.1;NW_009902453.1;NW_009902932.1;NW_009902446.1;NW_009903046.1;NW_009903052.1	+;+;+;+;+;+	NW_009900057.1;NW_009899984.1;NW_009901603.1;NW_009902316.1	-;-;-;-	-3826.00164428	0	1.0	9
NW_009899947.1;NW_009902453.1;NW_009902932.1;NW_009902446.1;NW_009903046.1;NW_009903052.1	+;+;+;+;+;+	NW_009902977.1;NW_009899906.1	+;+	2749.86563079	0.431623080696	0.56	25
NW_009899372.1;NW_009899561.1;NW_009899970.1;NW_009909411.1;NW_009901213.1	+;+;+;+;+	NW_009899720.1;NW_009901328.1;NW_009901804.1;NW_009899551.1	+;+;+;+	-2053.27692354	0	1.0	9
NW_009899372.1;NW_009899561.1;NW_009899970.1;NW_009909411.1;NW_009901213.1	+;+;+;+;+	NW_009899719.1;NW_009902930.1;NW_009907915.1;NW_009902219.1;NW_009909005.1;NW_009899532.1	-;-;-;-;-;-	2347.12841212	0.0721043773067	0.166666666667	6
NW_009899372.1;NW_009899561.1;NW_009899970.1;NW_009909411.1;NW_009901213.1	+;+;+;+;+	NW_009902069.1;NW_009908410.1;NW_009902921.1	-;-;-	-3848.0737078	0.252823567569	0.470588235294	17
NW_009899372.1;NW_009899561.1;NW_009899970.1;NW_009909411.1;NW_009901213.1	+;+;+;+;+	NW_009909476.1	+	5145.18965537	0.192154621927	0.2	5
NW_009899372.1;NW_009899561.1;NW_009899970.1;NW_009909411.1;NW_009901213.1	+;+;+;+;+	NW_009902077.1	+	2936.35658295	0.133745962442	0.375	8
NW_009899372.1;NW_009899561.1;NW_009899970.1;NW_009909411.1;NW_009901213.1	+;+;+;+;+	NW_009899648.1	-	1644.46539749	0	1.0	9
NW_009899372.1;NW_009899561.1;NW_009899970.1;NW_009909411.1;NW_009901213.1	+;+;+;+;+	NW_009901838.1	-	-4181.2828095	0	1.0	9
NW_009899372.1;NW_009899561.1;NW_009899970.1;NW_009909411.1;NW_009901213.1	+;+;+;+;+	NW_009899649.1	+	1363.89526746	0.320003276197	0.333333333333	27
NW_009900845.1;NW_009903077.1;NW_009907222.1;NW_009908230.1;NW_009907595.1;NW_009902120.1;NW_009903782.1;NW_009907948.1;NW_009905101.1;NW_009908651.1;NW_009905143.1;NW_009907899.1;NW_009907850.1;NW_009905809.1;NW_009906827.1;NW_009909021.1;NW_009900934.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009902752.1	+	-3978.79665869	0.132781085306	0.4	5
NW_009900845.1;NW_009903077.1;NW_009907222.1;NW_009908230.1;NW_009907595.1;NW_009902120.1;NW_009903782.1;NW_009907948.1;NW_009905101.1;NW_009908651.1;NW_009905143.1;NW_009907899.1;NW_009907850.1;NW_009905809.1;NW_009906827.1;NW_009909021.1;NW_009900934.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009900447.1;NW_009908277.1;NW_009907666.1;NW_009908598.1;NW_009909417.1;NW_009902940.1;NW_009901097.1;NW_009899384.1;NW_009909386.1;NW_009908944.1;NW_009901444.1	-;-;-;-;-;-;-;-;-;-;-	-3219.47533549	0.9961178307	0.4	5
NW_009900845.1;NW_009903077.1;NW_009907222.1;NW_009908230.1;NW_009907595.1;NW_009902120.1;NW_009903782.1;NW_009907948.1;NW_009905101.1;NW_009908651.1;NW_009905143.1;NW_009907899.1;NW_009907850.1;NW_009905809.1;NW_009906827.1;NW_009909021.1;NW_009900934.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009902924.1	+	3586.32873185	0.169757008443	0.666666666667	6
NW_009900845.1;NW_009903077.1;NW_009907222.1;NW_009908230.1;NW_009907595.1;NW_009902120.1;NW_009903782.1;NW_009907948.1;NW_009905101.1;NW_009908651.1;NW_009905143.1;NW_009907899.1;NW_009907850.1;NW_009905809.1;NW_009906827.1;NW_009909021.1;NW_009900934.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009901463.1	-	-2488.0968342	0.249822296353	0.25	12
NW_009900845.1;NW_009903077.1;NW_009907222.1;NW_009908230.1;NW_009907595.1;NW_009902120.1;NW_009903782.1;NW_009907948.1;NW_009905101.1;NW_009908651.1;NW_009905143.1;NW_009907899.1;NW_009907850.1;NW_009905809.1;NW_009906827.1;NW_009909021.1;NW_009900934.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009909465.1;NW_009900921.1;NW_009901787.1;NW_009907342.1;NW_009905808.1;NW_009905662.1;NW_009906589.1;NW_009906289.1;NW_009905634.1;NW_009900582.1;NW_009902927.1;NW_009906598.1;NW_009902440.1;NW_009902753.1;NW_009899727.1;NW_009900826.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-976.470065873	0	1.0	5
NW_009902838.1	+	NW_009899235.1	+	-2086.14376995	0.1242817639	0.25	12
NW_009902838.1	+	NW_009901047.1	-	-2524.21016651	0.209735663019	0.461538461538	13
NW_009902838.1	+	NW_009901490.1	+	-1562.49491063	0.310028908119	0.8	5
NW_009903418.1	-	NW_009903275.1	-	-1291.64385605	0	1.0	5
NW_009903418.1	-	NW_009901891.1;NW_009902981.1;NW_009905982.1;NW_009899684.1;NW_009902573.1;NW_009900001.1	-;-;-;-;-;-	6743.64725846	0.683968662503	0.578947368421	19
NW_009903015.1;NW_009901078.1	-;-	NW_009900805.1	-	-3043.09297895	0.46065803669	0.125	8
NW_009903015.1;NW_009901078.1	-;-	NW_009903472.1	-	-1809.429528	0.435558996096	0.142857142857	7
NW_009903015.1;NW_009901078.1	-;-	NW_009902671.1	-	-3747.45161557	0.444211912924	0.142857142857	7
NW_009903015.1;NW_009901078.1	-;-	NW_009903253.1;NW_009900457.1	+;+	-2545.98680425	0	1.0	6
NW_009902308.1;NW_009900706.1;NW_009900098.1;NW_009901062.1;NW_009901570.1;NW_009903094.1	+;+;+;+;+;+	NW_009899649.1	+	2174.83116698	0.27245783753	0.5	8
NW_009901265.1	+	NW_009899446.1	+	-1584.8817161	0.766950631698	0.428571428571	7
NW_009902633.1	+	NW_009899720.1;NW_009901328.1;NW_009901804.1;NW_009899551.1	+;+;+;+	188.678526759	0.342021086409	0.285714285714	7
NW_009902633.1	+	NW_009902069.1;NW_009908410.1;NW_009902921.1	-;-;-	-1548.77380438	0	1.0	5
NW_009902633.1	+	NW_009899393.1	-	-4306.08172047	0	1.0	5
NW_009902633.1	+	NW_009901666.1;NW_009901421.1;NW_009907608.1;NW_009904970.1;NW_009902439.1;NW_009906937.1;NW_009908701.1;NW_009908970.1;NW_009899652.1;NW_009908618.1;NW_009908599.1;NW_009909154.1;NW_009909317.1;NW_009909220.1;NW_009899639.1;NW_009908225.1;NW_009907378.1;NW_009909157.1;NW_009900078.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	145.876668327	0.318940980729	0.928	125
NW_009902633.1	+	NW_009900932.1	+	-3902.50160998	0	1.0	5
NW_009902633.1	+	NW_009899649.1	+	3939.0853703	0.292193763122	0.5	10
NW_009899302.1	-	NW_009901583.1	+	-593.332329154	0.246350587011	0.5	6
NW_009900515.1	-	NW_009902373.1;NW_009900818.1;NW_009900814.1	-;-;-	1730.89738925	0.226867686085	0.6	5
NW_009900515.1	-	NW_009901456.1	+	-1478.48776802	0.207498690355	0.428571428571	7
NW_009900515.1	-	NW_009902468.1	-	-3263.55007896	0.642328091892	0.6	5
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009903364.1;NW_009902620.1;NW_009899725.1	-;-;-	2482.21535336	0.660370137784	0.529411764706	17
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009900467.1	-	2850.68924392	0.907363447656	0.2	5
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009900825.1	+	1904.89363971	0.845332198736	0.44	25
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009900071.1	-	-1489.74589859	0.349785359787	0.307692307692	13
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009902701.1	+	3537.85992094	0.402906594634	0.538461538462	13
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009899926.1;NW_009900933.1;NW_009900388.1;NW_009909013.1;NW_009899630.1;NW_009903362.1	-;-;-;-;-;-	2312.39082588	0.464025691332	0.357142857143	14
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009902208.1	+	-172.518921165	0.737118430084	0.2	15
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009900935.1	+	495.780949064	0.833091000482	0.166666666667	6
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009900947.1;NW_009899600.1	+;+	6851.93580631	0.00759881185799	0.285714285714	7
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009902077.1	+	1366.3668598	0.178928187918	0.388888888889	18
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009901366.1	-	3239.50679026	0.126266445306	0.142857142857	7
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009901461.1	+	2145.07338426	0.499154141907	0.666666666667	30
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009899527.1	+	475.929690311	0.26605157932	0.555555555556	9
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009900145.1	+	290.750468206	0.151581336898	0.666666666667	12
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009900071.1	+	596.140470568	0.884647418683	0.452380952381	42
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009903289.1;NW_009909431.1	-;-	1980.93446159	0.761273072217	0.6	10
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009899527.1	-	1733.117967	0.578786433983	0.578947368421	19
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009901365.1	+	2839.40500447	0.536442098223	0.611111111111	36
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009903386.1;NW_009902093.1;NW_009902196.1	-;-;-	-4080.63100304	0	1.0	6
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009900063.1;NW_009899816.1	-;-	2068.39196627	0.900515876919	0.47619047619	21
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009901605.1;NW_009901668.1	+;+	533.193137199	0.184584993462	0.625	8
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009900842.1;NW_009901126.1;NW_009908914.1;NW_009907035.1;NW_009908967.1;NW_009903180.1;NW_009906212.1;NW_009900542.1	+;+;+;+;+;+;+;+	1830.43194871	0.537853885663	0.538461538462	26
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009900255.1	+	2261.89975364	0.523474920967	0.538461538462	26
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009901768.1;NW_009899718.1;NW_009900793.1	+;+;+	121.279328069	0.303379493838	0.684210526316	19
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009899526.1;NW_009899413.1;NW_009900162.1	-;-;-	2269.69113223	0.254219570826	0.583333333333	12
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009901084.1;NW_009907664.1;NW_009909358.1;NW_009909325.1;NW_009902011.1;NW_009902460.1;NW_009903287.1	+;+;+;+;+;+;+	1672.75095832	0.0556037427495	0.555555555556	9
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009901874.1;NW_009908417.1;NW_009902866.1;NW_009903298.1;NW_009902343.1;NW_009902642.1;NW_009902463.1;NW_009901782.1;NW_009902625.1;NW_009899595.1;NW_009909288.1;NW_009907259.1;NW_009907567.1;NW_009904191.1;NW_009908770.1;NW_009906947.1;NW_009906700.1;NW_009904832.1;NW_009904929.1;NW_009906720.1;NW_009905916.1;NW_009902988.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	2588.89270045	0.317386564781	0.666666666667	9
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009900157.1;NW_009899453.1	+;+	4074.70688912	0.594830469624	0.576923076923	26
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009900809.1;NW_009908182.1;NW_009904615.1;NW_009904917.1;NW_009900712.1	-;-;-;-;-	-1880.28419797	0.262388435105	0.6	10
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009901384.1;NW_009900155.1;NW_009906245.1;NW_009908695.1;NW_009909470.1;NW_009900833.1	+;+;+;+;+;+	1211.71328676	0.407957595327	0.571428571429	7
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009903202.1;NW_009901769.1;NW_009901082.1;NW_009901135.1	+;+;+;+	1446.88580152	0.698748160224	0.615384615385	13
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009900447.1;NW_009908277.1;NW_009907666.1;NW_009908598.1;NW_009909417.1;NW_009902940.1;NW_009901097.1;NW_009899384.1;NW_009909386.1;NW_009908944.1;NW_009901444.1	-;-;-;-;-;-;-;-;-;-;-	-308.348072063	0.457629361819	0.375	8
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009903401.1;NW_009902047.1;NW_009899644.1	-;-;-	-1442.47083249	0.954358145846	0.428571428571	7
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009899649.1	-	2227.39258955	0.607137622611	0.666666666667	27
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009902403.1	-	2598.54796606	0.271744673618	0.333333333333	6
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009899513.1;NW_009902456.1;NW_009900928.1	+;+;+	2171.58304623	0.845183046892	0.421052631579	38
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009902498.1	-	-2019.8066164	0.284103341952	0.444444444444	9
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009900457.1;NW_009903253.1	-;-	-2770.99014051	0	1.0	6
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009899648.1	-	4544.69072711	0.863746143559	0.421052631579	19
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009902842.1	+	-2888.38403819	0.726644609267	0.428571428571	7
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009902194.1;NW_009900140.1;NW_009899637.1;NW_009901785.1;NW_009909451.1;NW_009901134.1	-;-;-;-;-;-	1460.57200371	0.300370504833	0.52380952381	21
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009899516.1	-	420.643180259	0.672466742857	0.393939393939	33
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009899720.1;NW_009901328.1;NW_009901804.1;NW_009899551.1	+;+;+;+	820.755590394	0.655635826893	0.681818181818	44
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009900062.1;NW_009902464.1;NW_009903302.1;NW_009900146.1;NW_009903308.1;NW_009901610.1	+;+;+;+;+;+	1799.23327404	0.714886230011	0.6875	16
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009902847.1;NW_009899407.1;NW_009900919.1;NW_009900708.1	-;-;-;-	2245.88814152	0.795185574961	0.647058823529	17
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009902447.1;NW_009908169.1;NW_009908903.1;NW_009902492.1;NW_009902763.1;NW_009901869.1	-;-;-;-;-;-	1214.61346772	0.93591275259	0.56	25
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009899719.1;NW_009902930.1;NW_009907915.1;NW_009902219.1;NW_009909005.1;NW_009899532.1	-;-;-;-;-;-	189.237610899	0.26824937685	0.272727272727	11
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009901613.1	-	-1069.7054622	0	1.0	7
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009902069.1;NW_009908410.1;NW_009902921.1	-;-;-	-2291.79486769	0.528405346105	0.571428571429	7
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009901137.1	-	1433.98165319	0.920184167298	0.625	16
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009899522.1	-	1574.39650016	0.6351004392	0.555555555556	9
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009901838.1	-	-1295.92930542	0.702745153729	0.307692307692	13
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009901147.1	+	1048.93940924	0.869978283679	0.384615384615	13
NW_009902078.1;NW_009908739.1;NW_009909463.1;NW_009903379.1	-;-;-;-	NW_009900926.1	-	-1621.19832323	0.200960648903	0.2	5
