scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009901518.1	-	NW_009903294.1;NW_009900091.1;NW_009909250.1;NW_009901085.1;NW_009902542.1;NW_009902118.1	+;+;+;+;+;+	2379.81679054	0.25901732812	0.428571428571	7
NW_009901518.1	-	NW_009900167.1;NW_009901642.1	+;+	1906.62710845	0.666687096231	0.714285714286	49
NW_009901518.1	-	NW_009900709.1	-	913.099067807	0.305668467697	0.666666666667	24
NW_009901518.1	-	NW_009901474.1	-	113.418492317	0.422671204262	0.6	5
NW_009901518.1	-	NW_009900403.1;NW_009902631.1	+;+	-301.025808401	0.286456831822	0.653846153846	26
NW_009901518.1	-	NW_009902425.1	+	691.975174069	0.680830341646	0.666666666667	306
NW_009901518.1	-	NW_009901589.1	-	-2526.00108369	0.0976099768087	0.714285714286	7
NW_009901518.1	-	NW_009900292.1	+	-142.967224658	0.424764184117	0.588235294118	85
NW_009901518.1	-	NW_009903308.1;NW_009901610.1	+;+	-1525.59254831	0.193031211975	0.363636363636	11
NW_009901518.1	-	NW_009902491.1	+	2168.93966419	0.885430630237	0.4	5
NW_009901518.1	-	NW_009903385.1	+	3252.97488949	0.734675409328	0.333333333333	6
NW_009901518.1	-	NW_009901804.1;NW_009901328.1;NW_009899720.1	-;-;-	-1165.55791783	0.859220460288	0.428571428571	7
NW_009901518.1	-	NW_009902362.1	+	2101.73864782	0.389012968129	0.166666666667	6
NW_009901518.1	-	NW_009900718.1	-	420.057889342	0.258556164008	0.6	5
NW_009903081.1	+	NW_009901672.1	+	2444.27053499	0.951020029056	0.52380952381	21
NW_009903081.1	+	NW_009902933.1	+	165.667839527	0.487343588914	0.800970873786	206
NW_009903081.1	+	NW_009902464.1;NW_009900062.1	-;-	1009.63313723	0.419735417401	0.5	8
NW_009903081.1	+	NW_009899982.1	-	-1747.4081974	0.463355729548	0.625	8
NW_009903081.1	+	NW_009901823.1	+	-340.033695221	0.63203381278	0.717948717949	39
NW_009903081.1	+	NW_009902967.1	+	925.586855888	0.30035735595	0.454545454545	11
NW_009903081.1	+	NW_009901357.1	-	-1320.56675339	0.490183512269	0.8	5
NW_009903081.1	+	NW_009902848.1;NW_009899232.1	+;+	33.299372673	0.52898080119	0.692307692308	13
NW_009903081.1	+	NW_009903302.1	-	-2055.04692841	0.510800223281	0.571428571429	7
NW_009903081.1	+	NW_009900159.1	+	746.423465729	0.58426754879	0.733333333333	15
NW_009903081.1	+	NW_009901053.1	+	1407.03392315	0.361330995852	0.583333333333	12
NW_009903081.1	+	NW_009899960.1	-	-2397.78657502	0.351072618269	0.5	10
NW_009903081.1	+	NW_009900916.1	+	-669.566503525	0.498972568988	0.166666666667	6
NW_009903081.1	+	NW_009900557.1	+	-2442.40220517	0.389126966577	0.5	6
NW_009903081.1	+	NW_009901778.1	-	3204.40513763	0.995967950807	0.4	5
NW_009903081.1	+	NW_009899372.1;NW_009899561.1	+;+	1747.90284157	0.377425501052	0.714285714286	7
NW_009903081.1	+	NW_009901367.1	+	-724.086601257	0.811220947851	0.620689655172	29
NW_009903081.1	+	NW_009900530.1	-	1690.99841881	0.553708585821	0.785714285714	42
NW_009903081.1	+	NW_009899519.1	-	-1399.43911743	0.708249037338	0.608695652174	23
NW_009900451.1	-	NW_009900798.1;NW_009908585.1;NW_009906965.1;NW_009907879.1;NW_009902105.1;NW_009908156.1;NW_009909277.1	-;-;-;-;-;-;-	1836.9445734	0.514091749441	0.375	8
NW_009900451.1	-	NW_009901110.1	+	-540.596759796	0.562935459287	0.4	5
NW_009902259.1	+	NW_009903225.1	-	-2501.63410854	0.156218445993	0.772727272727	22
NW_009899417.1	+	NW_009899687.1	-	307.111334562	0.262950868245	0.571428571429	21
NW_009902967.1	-	NW_009899738.1	-	397.219995022	0.400766787092	0.7	10
NW_009902967.1	-	NW_009901677.1	+	-1198.91911173	0.304777813816	0.727272727273	11
NW_009902967.1	-	NW_009900173.1;NW_009902784.1	+;+	-2423.61577582	0.28983303775	0.666666666667	9
NW_009902967.1	-	NW_009900136.1	-	1162.33839035	0.245800200281	0.714285714286	7
NW_009902309.1	+	NW_009900403.1;NW_009902631.1	+;+	-689.334007677	0.729901685615	0.666666666667	6
NW_009902309.1	+	NW_009899446.1	+	189.92061685	0.0309358238386	0.6	5
NW_009902309.1	+	NW_009902112.1	-	-1210.44682039	0.989049946074	0.5	8
NW_009902459.1;NW_009900930.1;NW_009907167.1;NW_009901058.1	-;-;-;-	NW_009902632.1;NW_009902744.1	-;-	311.565133501	0.444229467642	0.898550724638	69
NW_009902332.1;NW_009900905.1;NW_009901143.1	-;-;-	NW_009901911.1	+	-418.009068877	0.791342366741	0.808510638298	47
NW_009902332.1;NW_009900905.1;NW_009901143.1	-;-;-	NW_009899545.1	+	-430.792910933	0.290232386787	0.5	10
NW_009902332.1;NW_009900905.1;NW_009901143.1	-;-;-	NW_009901980.1	-	2264.4774127	0.292822010535	0.473684210526	19
NW_009902332.1;NW_009900905.1;NW_009901143.1	-;-;-	NW_009902436.1	-	805.992803454	0.682024533266	0.444444444444	9
NW_009902332.1;NW_009900905.1;NW_009901143.1	-;-;-	NW_009901589.1	-	2282.20912616	0.575011570859	0.5	6
NW_009902332.1;NW_009900905.1;NW_009901143.1	-;-;-	NW_009902977.1	+	921.105405688	0.838145652445	0.444444444444	18
NW_009902332.1;NW_009900905.1;NW_009901143.1	-;-;-	NW_009901366.1	-	-525.216432095	0.0188407354556	0.6	5
NW_009902332.1;NW_009900905.1;NW_009901143.1	-;-;-	NW_009899741.1	+	23.3921437263	0.401519442156	0.662371134021	388
NW_009902332.1;NW_009900905.1;NW_009901143.1	-;-;-	NW_009902083.1;NW_009900726.1;NW_009900846.1	+;+;+	227.334888458	0.547078787205	0.166666666667	6
NW_009902332.1;NW_009900905.1;NW_009901143.1	-;-;-	NW_009903379.1;NW_009909463.1;NW_009908739.1;NW_009902078.1	+;+;+;+	-179.55339751	0.781893193587	0.611111111111	18
NW_009902332.1;NW_009900905.1;NW_009901143.1	-;-;-	NW_009902453.1;NW_009899947.1	-;-	-1024.02035058	0.387672393473	0.848837209302	172
NW_009902332.1;NW_009900905.1;NW_009901143.1	-;-;-	NW_009903416.1;NW_009900544.1	+;+	-200.792825937	0.393209130221	0.758620689655	58
NW_009902332.1;NW_009900905.1;NW_009901143.1	-;-;-	NW_009903364.1	+	440.630087733	0.271751769485	0.447368421053	76
NW_009902332.1;NW_009900905.1;NW_009901143.1	-;-;-	NW_009903218.1	+	471.560581028	0.656165443051	0.785714285714	14
NW_009902332.1;NW_009900905.1;NW_009901143.1	-;-;-	NW_009899527.1	-	-636.040346265	0.363725835262	0.736842105263	19
NW_009902332.1;NW_009900905.1;NW_009901143.1	-;-;-	NW_009901804.1;NW_009901328.1;NW_009899720.1	-;-;-	-602.769306421	0.575124331461	0.4	5
NW_009902332.1;NW_009900905.1;NW_009901143.1	-;-;-	NW_009901456.1	-	602.340315342	0.357595828794	0.4	5
NW_009902332.1;NW_009900905.1;NW_009901143.1	-;-;-	NW_009903378.1	+	-1379.12051129	0.915937593889	0.684210526316	19
NW_009902319.1;NW_009901506.1	+;+	NW_009903049.1;NW_009901144.1;NW_009909244.1;NW_009909067.1;NW_009907592.1;NW_009904502.1;NW_009909206.1;NW_009909114.1;NW_009909354.1;NW_009907748.1;NW_009903064.1;NW_009906197.1;NW_009900074.1	-;-;-;-;-;-;-;-;-;-;-;-;-	-803.706190273	0.329351370241	0.333333333333	9
NW_009902319.1;NW_009901506.1	+;+	NW_009902311.1	+	-660.153888702	0.604870663545	0.666666666667	30
NW_009902319.1;NW_009901506.1	+;+	NW_009902427.1;NW_009901162.1;NW_009902166.1	-;-;-	-1083.92745018	0.586743510655	0.727272727273	22
NW_009902319.1;NW_009901506.1	+;+	NW_009900558.1;NW_009903147.1;NW_009899268.1;NW_009901235.1;NW_009902781.1;NW_009903184.1;NW_009901344.1	-;-;-;-;-;-;-	-1809.55372047	0.712055673688	0.75	12
NW_009899757.1;NW_009903193.1;NW_009905873.1;NW_009899950.1	+;+;+;+	NW_009901873.1	+	-2083.49194312	0.757793184783	0.473684210526	38
NW_009900705.1;NW_009901809.1	-;-	NW_009900237.1	+	-24.1018968374	0.377353116993	0.940594059406	101
NW_009899957.1;NW_009902084.1;NW_009900164.1	+;+;+	NW_009903056.1;NW_009899916.1;NW_009902641.1;NW_009907488.1;NW_009908700.1;NW_009908454.1;NW_009900862.1;NW_009902635.1;NW_009903201.1;NW_009908642.1;NW_009902949.1;NW_009902002.1;NW_009908978.1;NW_009908257.1;NW_009902454.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	58.1932773031	0.383651198984	0.910112359551	89
NW_009899708.1	+	NW_009901291.1	+	-2321.84541512	0.308346742656	0.5	6
NW_009899708.1	+	NW_009899393.1	-	397.485858917	0.434333310763	0.5	6
NW_009902546.1;NW_009903079.1;NW_009901729.1	-;-;-	NW_009899649.1	+	-582.922777653	0.761639826857	0.454545454545	11
NW_009902546.1;NW_009903079.1;NW_009901729.1	-;-;-	NW_009899541.1	+	-1824.89409876	0.184820234269	0.7	10
NW_009902546.1;NW_009903079.1;NW_009901729.1	-;-;-	NW_009901671.1	+	-2251.54100609	0.39881512607	0.666666666667	6
NW_009909455.1;NW_009899548.1;NW_009909173.1;NW_009901670.1	-;-;-;-	NW_009902446.1;NW_009902932.1	-;-	845.253340974	0.795251534193	0.724137931034	29
NW_009909455.1;NW_009899548.1;NW_009909173.1;NW_009901670.1	-;-;-;-	NW_009903360.1	+	1412.72232378	0.746167427411	0.727272727273	11
NW_009909455.1;NW_009899548.1;NW_009909173.1;NW_009901670.1	-;-;-;-	NW_009900804.1;NW_009902171.1;NW_009903299.1;NW_009900829.1	-;-;-;-	-817.626157761	0.322435832617	0.555555555556	9
NW_009909455.1;NW_009899548.1;NW_009909173.1;NW_009901670.1	-;-;-;-	NW_009902620.1	-	-2535.34630647	0.0595253646556	0.666666666667	6
NW_009909455.1;NW_009899548.1;NW_009909173.1;NW_009901670.1	-;-;-;-	NW_009903060.1	-	808.96465838	0.188882212399	0.6	5
NW_009899758.1	+	NW_009901943.1	+	2155.5092572	0.542733367895	0.75	12
NW_009899730.1	-	NW_009902423.1	+	1627.75381368	0.891530656521	0.555555555556	9
NW_009899730.1	-	NW_009903469.1;NW_009899941.1	-;-	213.907851264	0.757583535116	0.461538461538	13
NW_009900385.1	-	NW_009899446.1	-	-1585.56945038	0.31711461133	0.636363636364	11
NW_009900407.1;NW_009903006.1;NW_009901405.1	-;-;-	NW_009903278.1	+	-2309.91262269	0.347234396495	0.6	5
NW_009900170.1;NW_009901643.1	+;+	NW_009900778.1	-	-1444.65057588	0.924502286387	0.619047619048	21
NW_009900542.1;NW_009906212.1;NW_009903180.1;NW_009908967.1;NW_009907035.1;NW_009908914.1;NW_009901126.1;NW_009900842.1	-;-;-;-;-;-;-;-	NW_009901911.1	+	1760.7680177	0.418494275666	0.777777777778	9
NW_009900542.1;NW_009906212.1;NW_009903180.1;NW_009908967.1;NW_009907035.1;NW_009908914.1;NW_009901126.1;NW_009900842.1	-;-;-;-;-;-;-;-	NW_009900158.1	-	2950.31122778	0.470436155938	0.444444444444	9
NW_009900542.1;NW_009906212.1;NW_009903180.1;NW_009908967.1;NW_009907035.1;NW_009908914.1;NW_009901126.1;NW_009900842.1	-;-;-;-;-;-;-;-	NW_009903379.1;NW_009909463.1;NW_009908739.1;NW_009902078.1	+;+;+;+	2052.66658027	0.457722120277	0.727272727273	11
NW_009900542.1;NW_009906212.1;NW_009903180.1;NW_009908967.1;NW_009907035.1;NW_009908914.1;NW_009901126.1;NW_009900842.1	-;-;-;-;-;-;-;-	NW_009902618.1	-	-2211.85883072	0.161889774622	0.4	5
NW_009899235.1	+	NW_009901642.1;NW_009900167.1	-;-	440.511813641	0.270114687702	0.4	5
NW_009899235.1	+	NW_009901047.1	-	-361.362611294	0.250937355046	0.5	12
NW_009899235.1	+	NW_009902856.1	-	471.143626928	0.542748470341	0.4	5
NW_009899235.1	+	NW_009902373.1;NW_009900818.1;NW_009900814.1	-;-;-	1582.38027933	0.663008530952	0.4	10
NW_009899235.1	+	NW_009902415.1	-	-916.756982923	0.329454467413	0.727272727273	11
NW_009902926.1;NW_009901139.1	-;-	NW_009901594.1	-	3.76634573191	0.961224379508	0.636363636364	11
NW_009902926.1;NW_009901139.1	-;-	NW_009903303.1;NW_009908746.1;NW_009904260.1;NW_009909125.1;NW_009908597.1;NW_009908073.1;NW_009909279.1	+;+;+;+;+;+;+	2188.11263668	0.361373607447	0.666666666667	6
NW_009902926.1;NW_009901139.1	-;-	NW_009900854.1	-	-1420.59049709	0.692949104239	0.711538461538	156
NW_009901059.1	-	NW_009902978.1	+	-627.345921516	0.225667389543	0.6	5
NW_009901059.1	-	NW_009901565.1	-	-2248.68202502	0.157847650235	0.5	6
NW_009901059.1	-	NW_009903043.1	-	-682.171552002	0.456366669277	0.333333333333	6
NW_009901059.1	-	NW_009901565.1	+	-1028.84680361	0.155137926207	0.4	5
NW_009901059.1	-	NW_009899953.1	+	-1857.05682835	0.180441088951	0.4	5
NW_009900156.1	-	NW_009902470.1	+	155.088613003	0.229206373954	0.75	16
NW_009899573.1	-	NW_009902973.1;NW_009899761.1	+;+	2205.65944576	0.661279910443	0.4	5
NW_009899464.1	+	NW_009901171.1	+	1733.6943779	0.775318388294	0.5	20
NW_009899970.1;NW_009909411.1;NW_009901213.1	+;+;+	NW_009902935.1	-	615.327059343	0.327211395243	0.375	8
NW_009899970.1;NW_009909411.1;NW_009901213.1	+;+;+	NW_009900804.1;NW_009902171.1;NW_009903299.1;NW_009900829.1	-;-;-;-	-2514.15931219	0.113722402251	0.5	6
NW_009902182.1	-	NW_009900060.1	+	-1093.57308728	0.356196137691	0.642857142857	14
NW_009899626.1;NW_009899406.1;NW_009900732.1;NW_009902660.1;NW_009899983.1;NW_009900614.1;NW_009901484.1;NW_009899818.1;NW_009900740.1;NW_009900840.1;NW_009900070.1	-;-;-;-;-;-;-;-;-;-;-	NW_009903275.1	-	-1899.76425977	0.273965922518	0.333333333333	6
NW_009902311.1	-	NW_009900701.1;NW_009899843.1	-;-	265.223087393	0.530907063927	0.363636363636	11
NW_009902311.1	-	NW_009899640.1	-	-899.752929181	0.696163070849	0.571428571429	7
NW_009902311.1	-	NW_009903191.1	+	1027.54810154	0.4031622879	0.555555555556	9
NW_009902311.1	-	NW_009902112.1	-	651.531470299	0.820322972517	0.6	5
