scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009903061.1	+	NW_009900936.1	-	-10946.8599296	0.0713469220233	0.444444444444	9
NW_009901498.1	-	NW_009899631.1	-	7012.3570075	0.709668271775	0.583333333333	36
NW_009901498.1	-	NW_009901913.1;NW_009900124.1;NW_009902627.1	-;-;-	-2094.20163178	0.0202186053652	0.5	6
NW_009901498.1	-	NW_009900552.1	+	11556.0606456	0	1.0	5
NW_009901498.1	-	NW_009902840.1;NW_009904606.1;NW_009901747.1;NW_009905147.1;NW_009901862.1;NW_009900408.1;NW_009900064.1;NW_009900499.1;NW_009900719.1;NW_009902804.1;NW_009900810.1	-;-;-;-;-;-;-;-;-;-;-	-12671.2001621	0	1.0	5
NW_009901498.1	-	NW_009900802.1	+	7597.69422436	0	1.0	5
NW_009902719.1	-	NW_009899649.1	+	-10025.0661684	0.092723314036	0.4	5
NW_009902719.1	-	NW_009903129.1	+	-8405.31439018	0.784170728546	0.363636363636	11
NW_009901156.1	-	NW_009902027.1	-	-1295.63141012	0	1.0	5
NW_009901156.1	-	NW_009899392.1	+	-8111.08979321	0.0466529775134	0.333333333333	6
NW_009901156.1	-	NW_009900859.1	+	5080.69835329	0	1.0	11
NW_009901156.1	-	NW_009900308.1;NW_009902441.1;NW_009908887.1;NW_009902412.1	+;+;+;+	-4043.32385206	0	1.0	7
NW_009901156.1	-	NW_009901700.1;NW_009902385.1;NW_009902357.1;NW_009902593.1;NW_009903078.1	-;-;-;-;-	-10868.4995395	0	1.0	7
NW_009901156.1	-	NW_009903072.1	-	-7177.36330247	0.375701518541	0.363636363636	11
NW_009901156.1	-	NW_009901839.1	+	-5425.77864027	0.0838606517814	0.166666666667	6
NW_009901156.1	-	NW_009901917.1	-	-1268.42123604	0	1.0	7
NW_009901156.1	-	NW_009899776.1	-	-4512.73111939	0.696996709854	0.375	8
NW_009901156.1	-	NW_009902936.1;NW_009902312.1	+;+	-7695.27581787	0	1.0	7
NW_009901156.1	-	NW_009900144.1	-	-9711.93170375	0.00141416595991	0.125	8
NW_009901156.1	-	NW_009899973.1	-	-253.467768669	0	1.0	6
NW_009901156.1	-	NW_009900305.1	-	-7452.28168344	0.425295126504	0.35	20
NW_009901156.1	-	NW_009900914.1;NW_009900795.1;NW_009899734.1;NW_009902740.1;NW_009901893.1	-;-;-;-;-	-4309.94463784	0.400784966056	0.333333333333	6
NW_009901156.1	-	NW_009903072.1	+	-5486.53174138	0.312208766781	0.333333333333	6
NW_009901156.1	-	NW_009900044.1	+	-1433.42925417	0.810508837595	0.5	12
NW_009901156.1	-	NW_009900087.1	-	-8402.20840931	0	1.0	7
NW_009901156.1	-	NW_009901498.1	-	4352.35438299	0.00065473616701	0.2	5
NW_009901156.1	-	NW_009899510.1;NW_009901256.1;NW_009901586.1	+;+;+	-7797.56952596	0.526123108137	0.5	6
NW_009901156.1	-	NW_009900621.1	+	-1648.43864107	0.48957850876	0.2	5
NW_009901156.1	-	NW_009901221.1;NW_009900823.1	+;+	-8600.45735526	0	1.0	5
NW_009901156.1	-	NW_009901913.1;NW_009900124.1;NW_009902627.1	-;-;-	-7113.15659183	0.574893720566	0.444444444444	9
NW_009901156.1	-	NW_009900552.1	+	-6260.41631889	0.801027931606	0.2	5
NW_009901156.1	-	NW_009902732.1	-	-5689.64786983	0.515774546224	0.5	6
NW_009901156.1	-	NW_009902068.1	+	-7150.3397007	0	1.0	6
NW_009901156.1	-	NW_009900539.1;NW_009899636.1;NW_009901875.1;NW_009901354.1	-;-;-;-	-2016.32030743	0.860547598452	0.2	5
NW_009901156.1	-	NW_009900340.1;NW_009901860.1;NW_009903370.1	+;+;+	-4970.75313282	0.576542813884	0.166666666667	6
NW_009901156.1	-	NW_009900805.1	+	1667.39689302	0	1.0	6
NW_009901156.1	-	NW_009900798.1;NW_009908585.1;NW_009906965.1;NW_009907879.1;NW_009902105.1;NW_009908156.1;NW_009909277.1	-;-;-;-;-;-;-	-3524.12015295	0.517244914819	0.4	5
NW_009901156.1	-	NW_009901195.1	+	401.26038456	0.0308190059252	0.4	5
NW_009901156.1	-	NW_009902747.1	+	-10516.9045353	0.51746992465	0.307692307692	13
NW_009901156.1	-	NW_009900849.1;NW_009900689.1;NW_009903406.1;NW_009899944.1	-;-;-;-	-7282.85804302	0.831711595572	0.166666666667	18
NW_009901156.1	-	NW_009900309.1	-	-9274.73724818	0	1.0	5
NW_009901156.1	-	NW_009900491.1	-	-3857.07461482	0.448519314446	0.333333333333	6
NW_009901156.1	-	NW_009902996.1;NW_009901100.1;NW_009900695.1	+;+;+	460.113241434	0.478838765368	0.5	20
NW_009901156.1	-	NW_009899737.1;NW_009902482.1	-;-	4311.36370969	0.0320328237379	0.5	6
NW_009901156.1	-	NW_009900134.1	+	-7766.98329663	0.98371640666	0.181818181818	11
NW_009901156.1	-	NW_009900805.1	-	-9801.6147027	0.161288836794	0.375	8
NW_009901156.1	-	NW_009900925.1;NW_009899277.1;NW_009900548.1;NW_009901460.1	-;-;-;-	-10715.9137396	0.581751591092	0.272727272727	11
NW_009901156.1	-	NW_009903292.1	-	-6806.70103288	0	1.0	5
NW_009901156.1	-	NW_009902216.1;NW_009903290.1;NW_009908314.1;NW_009908912.1	-;-;-;-	-4380.67916447	0	1.0	5
NW_009901156.1	-	NW_009900113.1;NW_009902796.1;NW_009903294.1;NW_009900091.1;NW_009909250.1;NW_009901085.1;NW_009902542.1;NW_009902118.1;NW_009900163.1;NW_009901222.1	+;+;+;+;+;+;+;+;+;+	-5381.44799989	0.545294914139	0.416666666667	12
NW_009901156.1	-	NW_009900585.1;NW_009903086.1	-;-	-6822.03280401	0	1.0	8
NW_009901156.1	-	NW_009902206.1;NW_009908309.1;NW_009900496.1;NW_009899227.1;NW_009903197.1	+;+;+;+;+	-4871.34079468	0.500074494303	0.4	5
NW_009901156.1	-	NW_009899584.1;NW_009902155.1;NW_009902969.1;NW_009901810.1;NW_009900722.1;NW_009902609.1;NW_009901994.1	+;+;+;+;+;+;+	5129.81340116	0	1.0	5
NW_009901156.1	-	NW_009903472.1	-	-8476.43362498	0	1.0	5
NW_009901156.1	-	NW_009900583.1	-	1514.4919911	0	1.0	5
NW_009901156.1	-	NW_009902671.1	-	-9799.4568665	0.238218876335	0.5	18
NW_009901156.1	-	NW_009902832.1;NW_009903165.1;NW_009900283.1	+;+;+	-7369.38395047	0	0.583333333333	12
NW_009901156.1	-	NW_009899976.1	-	-5620.61347818	0	1.0	8
NW_009901156.1	-	NW_009901897.1;NW_009903389.1;NW_009903195.1;NW_009900150.1;NW_009901216.1;NW_009908041.1;NW_009900004.1	-;-;-;-;-;-;-	-9044.2888284	0.491125470724	0.142857142857	7
NW_009901156.1	-	NW_009900052.1	-	2918.51358032	0.802344229867	0.4	5
NW_009901156.1	-	NW_009903051.1;NW_009900997.1;NW_009903253.1;NW_009900457.1;NW_009903188.1	+;+;+;+;+	-7265.14678016	0.796371943181	0.333333333333	6
NW_009901156.1	-	NW_009899756.1	-	-5502.6744256	0.86099710431	0.2	5
NW_009901156.1	-	NW_009901358.1;NW_009906009.1;NW_009901780.1;NW_009902314.1;NW_009902392.1	+;+;+;+;+	-3053.79871441	0.613697114387	0.5	16
NW_009901156.1	-	NW_009909277.1;NW_009908156.1;NW_009902105.1;NW_009907879.1;NW_009906965.1;NW_009908585.1;NW_009900798.1	+;+;+;+;+;+;+	-12922.8867784	0.0694864793251	0.5	6
NW_009901156.1	-	NW_009903386.1;NW_009902093.1;NW_009902196.1;NW_009909462.1	-;-;-;-	-2903.7277998	0	1.0	14
NW_009901156.1	-	NW_009901693.1;NW_009900788.1;NW_009903122.1;NW_009902305.1	+;+;+;+	-569.470063806	0	1.0	5
NW_009901156.1	-	NW_009903015.1;NW_009901078.1	-;-	-5264.79937577	0.277466910848	0.5	8
NW_009901156.1	-	NW_009902308.1;NW_009900706.1;NW_009900098.1;NW_009901062.1;NW_009901570.1;NW_009903094.1	+;+;+;+;+;+	-9838.52546005	0.757775031657	0.166666666667	6
NW_009901156.1	-	NW_009900200.1	+	-2420.06334829	0.419079121553	0.125	8
NW_009901156.1	-	NW_009899600.1;NW_009900947.1	-;-	-2893.36301994	0.0820685916581	0.411764705882	17
NW_009901156.1	-	NW_009900521.1	+	-9105.53212953	0.171176269946	0.2	10
NW_009901156.1	-	NW_009900983.1	+	-8946.45498443	0.0115348304159	0.4	5
NW_009901156.1	-	NW_009901578.1	-	201.16230464	0.726395914408	0.166666666667	6
NW_009901156.1	-	NW_009899844.1	-	3713.51236868	0	1.0	7
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009903281.1	-	-6450.15933716	0.689146314735	0.2	5
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009901592.1;NW_009903279.1	-;-	-2347.87778485	0.655996531998	0.333333333333	6
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009901497.1	-	-2145.19985312	0.507049944679	0.4	5
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009900308.1;NW_009902441.1;NW_009908887.1;NW_009902412.1	+;+;+;+	-7823.33993918	0.729056219718	0.333333333333	6
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009900175.1;NW_009902438.1	-;-	1098.49876082	0.00184667755468	0.2	5
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009901866.1;NW_009900025.1;NW_009900920.1;NW_009908310.1;NW_009902315.1	+;+;+;+;+	-5752.67824432	0.346166137013	0.545454545455	11
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009903072.1	-	-7949.00551057	0.806064173571	0.454545454545	11
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009899942.1;NW_009899928.1	+;+	1965.63318586	0.230738517742	0.625	8
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009900583.1	+	-5002.47024244	0.4718469175	0.4	5
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009900490.1;NW_009899543.1	+;+	-9056.87616563	0.752550975634	0.6	5
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009903072.1	+	-10035.8819983	0.376479572457	0.333333333333	9
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009900304.1	-	-12597.4136428	0	1.0	5
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009903371.1	-	2895.30945128	0	1.0	5
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009899850.1;NW_009900511.1;NW_009901618.1;NW_009901968.1;NW_009901730.1;NW_009900971.1	-;-;-;-;-;-	-833.062809527	0.288677964189	0.428571428571	7
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009901473.1;NW_009900282.1	-;-	-5003.87542588	0	1.0	6
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009903202.1;NW_009901769.1;NW_009901082.1;NW_009901135.1	+;+;+;+	-13031.9771147	0	1.0	7
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009900340.1;NW_009901860.1;NW_009903370.1	+;+;+	-9192.31050795	0.0810141967642	0.333333333333	9
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009900798.1;NW_009908585.1;NW_009906965.1;NW_009907879.1;NW_009902105.1;NW_009908156.1;NW_009909277.1	-;-;-;-;-;-;-	-9046.15516376	0.973428760509	0.166666666667	6
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009900878.1;NW_009902931.1;NW_009899224.1	-;-;-	-9154.22052658	0.252225957248	0.380952380952	21
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009901633.1;NW_009909002.1;NW_009906281.1;NW_009903073.1	+;+;+;+	-7964.26396179	0.290026244003	0.333333333333	6
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009902747.1	+	-1747.01150781	0.237047655321	0.4	5
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009899720.1;NW_009901328.1;NW_009901804.1;NW_009899551.1	+;+;+;+	-4202.0103178	0.281261903456	0.375	8
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009902307.1;NW_009909466.1	+;+	-6420.42322701	0.146929590096	0.125	8
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009900925.1;NW_009899277.1;NW_009900548.1;NW_009901460.1	-;-;-;-	-4476.55870041	0.391449729045	0.654545454545	55
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009901859.1;NW_009900715.1;NW_009901569.1;NW_009900705.1;NW_009901809.1;NW_009900237.1;NW_009902970.1;NW_009902852.1;NW_009900808.1;NW_009903092.1	-;-;-;-;-;-;-;-;-;-	-12781.3700733	0	1.0	6
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009901717.1;NW_009899524.1;NW_009900709.1	+;+;+	-9944.29530001	0	1.0	9
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009902840.1;NW_009904606.1;NW_009901747.1;NW_009905147.1;NW_009901862.1;NW_009900408.1;NW_009900064.1;NW_009900499.1;NW_009900719.1;NW_009902804.1;NW_009900810.1	-;-;-;-;-;-;-;-;-;-;-	-1152.08157974	0.901093582278	0.125	8
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009900305.1	+	-6275.53593463	0.59151471193	0.4	5
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009901933.1	-	-13024.7764881	0.258698064524	0.1	10
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009901358.1;NW_009906009.1;NW_009901780.1;NW_009902314.1;NW_009902392.1	+;+;+;+;+	-1423.21624612	0.363010232787	0.5	10
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009901578.1	+	-7242.91857791	0.010313163415	0.470588235294	17
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009903370.1;NW_009901860.1;NW_009900340.1	-;-;-	-9161.83506089	0.765292224978	0.444444444444	9
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009900559.1	-	-10668.9538573	0.405489786647	0.5	16
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009899543.1;NW_009900490.1	-;-	-8117.69997096	0.689228959344	0.285714285714	21
NW_009899963.1;NW_009899357.1;NW_009902220.1;NW_009902565.1;NW_009899863.1	-;-;-;-;-	NW_009901407.1;NW_009900945.1;NW_009903959.1;NW_009900148.1;NW_009902202.1;NW_009906653.1;NW_009902935.1	-;-;-;-;-;-;-	5745.18179213	0	1.0	5
NW_009901799.1	+	NW_009899715.1;NW_009899747.1;NW_009904628.1;NW_009901457.1;NW_009905288.1;NW_009903062.1;NW_009908940.1;NW_009900040.1;NW_009900839.1;NW_009900205.1;NW_009906876.1;NW_009901587.1;NW_009901788.1;NW_009900835.1;NW_009899653.1;NW_009900066.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-9850.15132384	0.00109979407358	0.125	8
NW_009901799.1	+	NW_009899649.1	+	-10410.555817	0.166492852657	0.4	10
NW_009900401.1	+	NW_009899720.1;NW_009901328.1;NW_009901804.1;NW_009899551.1	+;+;+;+	-3637.9392693	0.268151113289	0.5	20
NW_009900401.1	+	NW_009899649.1	+	-860.144435093	0.166619231492	0.272727272727	11
NW_009900401.1	+	NW_009901838.1	-	-6402.61184126	0	1.0	9
NW_009900401.1	+	NW_009899393.1	-	-8953.39896923	0.124454024703	0.1	10
NW_009900401.1	+	NW_009902069.1;NW_009908410.1;NW_009902921.1	-;-;-	-6707.06264491	0.380856603133	0.379310344828	29
NW_009900401.1	+	NW_009902840.1;NW_009904606.1;NW_009901747.1;NW_009905147.1;NW_009901862.1;NW_009900408.1;NW_009900064.1;NW_009900499.1;NW_009900719.1;NW_009902804.1;NW_009900810.1	-;-;-;-;-;-;-;-;-;-;-	-6337.25342771	0	1.0	11
NW_009900401.1	+	NW_009899649.1	-	-10955.4430651	0.00153191848119	0.166666666667	12
NW_009900401.1	+	NW_009901779.1;NW_009900569.1;NW_009902413.1;NW_009900378.1;NW_009901911.1;NW_009899539.1;NW_009901495.1	+;+;+;+;+;+;+	-4564.42156631	0.989105271967	0.866666666667	30
NW_009900401.1	+	NW_009901900.1;NW_009901532.1	+;+	-7101.4023786	0	1.0	9
NW_009902098.1;NW_009901053.1	-;-	NW_009900834.1;NW_009899751.1;NW_009899521.1	+;+;+	-1869.37913232	0.467526854408	0.428571428571	7
NW_009902098.1;NW_009901053.1	-;-	NW_009899859.1;NW_009902588.1;NW_009900607.1;NW_009901486.1;NW_009899381.1	-;-;-;-;-	-5800.70110315	0.260333360525	0.4	5
NW_009902098.1;NW_009901053.1	-;-	NW_009902967.1	-	-11397.6825712	0.924585418483	0.454545454545	11
NW_009902098.1;NW_009901053.1	-;-	NW_009902071.1	-	-1894.20464326	0	1.0	6
NW_009902098.1;NW_009901053.1	-;-	NW_009902204.1;NW_009900410.1	+;+	-5365.14547573	0.000631585667809	0.125	8
NW_009902098.1;NW_009901053.1	-;-	NW_009901495.1;NW_009899539.1;NW_009901911.1;NW_009900378.1;NW_009902413.1;NW_009900569.1;NW_009901779.1	-;-;-;-;-;-;-	-1838.47110912	0.000637235331062	0.125	8
NW_009899633.1	-	NW_009899649.1	+	3264.41561073	0.0743314925774	0.363636363636	11
NW_009899633.1	-	NW_009902590.1;NW_009901125.1;NW_009902494.1	+;+;+	3815.82912362	0.540792989717	0.8125	32
NW_009899633.1	-	NW_009902494.1;NW_009901125.1;NW_009902590.1	-;-;-	-6031.63203728	0.135265195468	0.571428571429	7
NW_009899633.1	-	NW_009902069.1;NW_009908410.1;NW_009902921.1	-;-;-	-2538.59816095	0.358611433943	0.166666666667	6
NW_009899552.1;NW_009901808.1	+;+	NW_009901726.1;NW_009902080.1	-;-	-11281.6989858	0.466634005256	0.333333333333	6
NW_009899552.1;NW_009901808.1	+;+	NW_009902077.1	+	2952.99047151	0.777596096734	0.384615384615	26
NW_009899552.1;NW_009901808.1	+;+	NW_009900501.1;NW_009907905.1;NW_009902401.1;NW_009909473.1	+;+;+;+	-4585.19954525	0	1.0	6
NW_009899552.1;NW_009901808.1	+;+	NW_009901589.1;NW_009902470.1	+;+	-12341.0377969	0.0891474766058	0.2	5
NW_009899552.1;NW_009901808.1	+;+	NW_009902387.1	+	-9921.46626808	0.849060822448	0.461538461538	13
NW_009899552.1;NW_009901808.1	+;+	NW_009903202.1;NW_009901769.1;NW_009901082.1;NW_009901135.1	+;+;+;+	9707.0585305	0	1.0	11
NW_009899552.1;NW_009901808.1	+;+	NW_009899649.1	-	1176.63500591	0	1.0	7
NW_009899552.1;NW_009901808.1	+;+	NW_009902842.1	+	384.376238376	0	1.0	12
NW_009899552.1;NW_009901808.1	+;+	NW_009899817.1;NW_009901593.1	+;+	-7196.22150442	0	1.0	5
NW_009899552.1;NW_009901808.1	+;+	NW_009899719.1;NW_009902930.1;NW_009907915.1;NW_009902219.1;NW_009909005.1;NW_009899532.1	-;-;-;-;-;-	-229.860998632	0.212194378084	0.5	10
NW_009899552.1;NW_009901808.1	+;+	NW_009901147.1	+	4707.44044284	0.606176059612	0.529411764706	17
NW_009899552.1;NW_009901808.1	+;+	NW_009900157.1;NW_009899453.1	+;+	8780.5573571	0.250825887409	0.4	5
NW_009899552.1;NW_009901808.1	+;+	NW_009902403.1	+	-7411.17107181	0	1.0	6
NW_009901908.1;NW_009903190.1	-;-	NW_009901861.1	-	327.657269686	0.800742211431	0.913043478261	138
NW_009902943.1;NW_009903396.1;NW_009903159.1;NW_009901130.1;NW_009899343.1;NW_009900573.1;NW_009906294.1;NW_009904702.1;NW_009904480.1;NW_009901776.1	+;+;+;+;+;+;+;+;+;+	NW_009902069.1;NW_009908410.1;NW_009902921.1	-;-;-	-3215.09255581	0	1.0	11
NW_009902943.1;NW_009903396.1;NW_009903159.1;NW_009901130.1;NW_009899343.1;NW_009900573.1;NW_009906294.1;NW_009904702.1;NW_009904480.1;NW_009901776.1	+;+;+;+;+;+;+;+;+;+	NW_009901136.1	-	-1212.67234835	0.526939496002	0.846153846154	39
NW_009902943.1;NW_009903396.1;NW_009903159.1;NW_009901130.1;NW_009899343.1;NW_009900573.1;NW_009906294.1;NW_009904702.1;NW_009904480.1;NW_009901776.1	+;+;+;+;+;+;+;+;+;+	NW_009899649.1	-	-5831.46103162	0.986432942733	0.0833333333333	12
NW_009902943.1;NW_009903396.1;NW_009903159.1;NW_009901130.1;NW_009899343.1;NW_009900573.1;NW_009906294.1;NW_009904702.1;NW_009904480.1;NW_009901776.1	+;+;+;+;+;+;+;+;+;+	NW_009902840.1;NW_009904606.1;NW_009901747.1;NW_009905147.1;NW_009901862.1;NW_009900408.1;NW_009900064.1;NW_009900499.1;NW_009900719.1;NW_009902804.1;NW_009900810.1	-;-;-;-;-;-;-;-;-;-;-	-3455.81277426	0.976832312101	0.379310344828	29
NW_009902943.1;NW_009903396.1;NW_009903159.1;NW_009901130.1;NW_009899343.1;NW_009900573.1;NW_009906294.1;NW_009904702.1;NW_009904480.1;NW_009901776.1	+;+;+;+;+;+;+;+;+;+	NW_009900816.1	-	-12527.5242948	0.000256150792755	0.0833333333333	12
NW_009899947.1;NW_009902453.1;NW_009902932.1;NW_009902446.1;NW_009903046.1;NW_009903052.1	+;+;+;+;+;+	NW_009899720.1;NW_009901328.1;NW_009901804.1;NW_009899551.1	+;+;+;+	-284.323403824	0.542234750118	0.5	14
NW_009899947.1;NW_009902453.1;NW_009902932.1;NW_009902446.1;NW_009903046.1;NW_009903052.1	+;+;+;+;+;+	NW_009901357.1	-	-7331.10623444	0.00128319675017	0.4	5
NW_009899947.1;NW_009902453.1;NW_009902932.1;NW_009902446.1;NW_009903046.1;NW_009903052.1	+;+;+;+;+;+	NW_009900834.1;NW_009899751.1;NW_009899521.1	+;+;+	-6870.99377887	0	1.0	8
