scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009901212.1	+	NW_009900390.1	+	23.6779576987	0.145141744525	0.857142857143	14
NW_009908914.1;NW_009907035.1;NW_009908967.1	+;+;+	NW_009903180.1	-	-27.2781887054	0.101278911457	0.777777777778	9
NW_009900947.1	+	NW_009903196.1	+	-450.507048607	0.203097191842	0.666666666667	6
NW_009903294.1	+	NW_009899541.1	-	-83.6746970713	0.0827377119847	0.904761904762	21
NW_009903294.1	+	NW_009902401.1	+	-13.696791105	0.132230723494	0.636363636364	11
NW_009909416.1	+	NW_009901046.1	+	9.19943762571	0.111629790933	0.882352941176	17
NW_009902451.1	+	NW_009900534.1	+	-18.4299869388	0.124956768763	0.785714285714	14
NW_009903314.1	+	NW_009899525.1	-	15.5609408021	0.0998347640033	0.931034482759	29
NW_009902748.1	+	NW_009903276.1	+	-21.7381997928	0.0858145150032	0.948717948718	39
NW_009899654.1	-	NW_009902934.1	-	52.3826853037	0.278030998312	0.909090909091	22
NW_009903469.1	-	NW_009899941.1	+	-639.631809682	0.139205877865	0.75	8
NW_009901365.1	+	NW_009901456.1	+	557.612776637	0.172892837296	0.833333333333	18
NW_009901365.1	+	NW_009902373.1	+	-551.111823082	0.113675246956	0.692307692308	13
NW_009900536.1	-	NW_009901699.1	-	-124.254239082	0.338448986501	0.833333333333	12
NW_009903056.1	+	NW_009900164.1	-	-32.0246031284	0.0684702396982	0.875	16
NW_009909430.1	+	NW_009909449.1	+	-28.7361755371	0.0980064405238	0.818181818182	11
NW_009902103.1	-	NW_009903314.1	+	193.26315096	0.215147585967	0.913043478261	23
NW_009902968.1;NW_009902097.1	-;-	NW_009900273.1;NW_009902690.1;NW_009906562.1;NW_009906862.1	-;-;-;-	-356.949829102	0.217564755498	0.714285714286	7
NW_009902968.1;NW_009902097.1	-;-	NW_009902112.1	+	-296.799804688	0.578567740743	0.730769230769	52
NW_009902968.1;NW_009902097.1	-;-	NW_009902525.1	-	-657.210840285	0.0806643212818	0.75	8
NW_009902968.1;NW_009902097.1	-;-	NW_009903219.1;NW_009902378.1	-;-	-35.7579727173	0.375726435316	0.4	5
NW_009902968.1;NW_009902097.1	-;-	NW_009899872.1	+	-134.230464935	0.491612126878	0.4	5
NW_009902968.1;NW_009902097.1	-;-	NW_009902710.1;NW_009901317.1;NW_009899908.1	+;+;+	-92.5576438904	0.457836366233	0.692307692308	52
NW_009902968.1;NW_009902097.1	-;-	NW_009900692.1	+	-554.627738833	0.157056361452	0.777777777778	18
NW_009902968.1;NW_009902097.1	-;-	NW_009903104.1	-	-216.706375122	0.663357722112	0.47311827957	93
NW_009902968.1;NW_009902097.1	-;-	NW_009901721.1	-	-509.408538818	0.743893460785	0.732142857143	56
NW_009902968.1;NW_009902097.1	-;-	NW_009899722.1	-	-274.286975861	0.1418876216	0.857142857143	7
NW_009902968.1;NW_009902097.1	-;-	NW_009902979.1	+	-760.081441879	0.492538960073	0.857142857143	7
NW_009902968.1;NW_009902097.1	-;-	NW_009899974.1	-	-463.325885773	0.47888654352	0.791304347826	115
NW_009902968.1;NW_009902097.1	-;-	NW_009902443.1	+	-461.998767853	0.112796736583	0.833333333333	24
NW_009902438.1	+	NW_009900175.1	+	-434.424992204	0.351829486548	0.6	15
NW_009901370.1	-	NW_009900934.1	-	-479.319134742	0.103450931232	0.818181818182	11
NW_009901666.1	+	NW_009902633.1	-	60.914707303	0.0922793130983	0.88	25
NW_009899232.1	+	NW_009901220.1	+	-575.595638275	0.0647876434311	0.857142857143	7
NW_009901506.1	+	NW_009902319.1	+	304.761501312	0.775325667436	0.8	5
NW_009901506.1	+	NW_009903191.1	+	-417.555983603	0.0595832822921	0.866666666667	15
NW_009901599.1	+	NW_009901879.1	+	-592.793464661	0.91370908127	0.75	12
NW_009899646.1	+	NW_009903468.1;NW_009907058.1;NW_009902432.1;NW_009905562.1;NW_009905736.1;NW_009908947.1	+;+;+;+;+;+	-83.1336880624	0.608887227091	0.708333333333	24
NW_009908999.1;NW_009908498.1;NW_009908185.1;NW_009901295.1;NW_009909299.1	+;+;+;+;+	NW_009908930.1;NW_009903504.1;NW_009909305.1	+;+;+	2.57973480225	0.144670966476	0.916666666667	36
NW_009900703.1	-	NW_009902243.1	+	-264.519102961	0.0731191053228	0.833333333333	6
NW_009900703.1	-	NW_009902647.1	+	260.375964165	0.133555898092	0.692307692308	13
NW_009900703.1	-	NW_009902112.1	+	-660.772314072	0.0933288665406	0.833333333333	6
NW_009909431.1	-	NW_009903289.1	-	-6.30839122087	0.101787116104	0.888888888889	9
NW_009903185.1	+	NW_009901372.1	-	439.68007946	0.146859874206	0.6	5
NW_009900921.1;NW_009909465.1	+;+	NW_009901787.1	+	-309.541863881	0.260954331224	0.5	10
NW_009900716.1	+	NW_009900704.1	+	18.0485315174	0.440247802166	0.818181818182	11
NW_009900611.1	-	NW_009909269.1	-	3.22744107246	0.878924235	0.666666666667	12
NW_009908917.1;NW_009906018.1;NW_009903318.1;NW_009900010.1;NW_009900897.1	-;-;-;-;-	NW_009901924.1	-	93.1386222839	0.572990451883	0.777777777778	36
NW_009902198.1	+	NW_009899485.1	+	112.074638247	0.0831925587788	0.9	10
NW_009899830.1	-	NW_009900541.1	+	-386.631134272	0.106310001469	0.666666666667	6
NW_009899553.1	+	NW_009901227.1	-	355.561145723	0.132330579156	0.666666666667	6
NW_009909317.1	+	NW_009909154.1	-	59.7944946289	0.102811254145	0.904761904762	42
NW_009908182.1;NW_009904615.1;NW_009904917.1;NW_009900712.1	-;-;-;-	NW_009900809.1	+	44.5475726128	0.0864064177028	0.7	10
NW_009901782.1	-	NW_009902463.1	-	247.050411463	0.48767504012	0.6	10
NW_009902118.1;NW_009902542.1;NW_009901085.1	-;-;-	NW_009909250.1	+	89.1786308289	0.117791702957	0.777777777778	9
NW_009899705.1	-	NW_009902443.1	-	686.041472435	0.130240017439	0.857142857143	7
NW_009902077.1	-	NW_009900929.1	+	-481.722144142	0.193152018158	0.769230769231	13
NW_009902077.1	-	NW_009902208.1	-	-615.698752612	0.244161237748	0.833333333333	6
NW_009902077.1	-	NW_009903387.1	-	-676.289676517	0.150189973144	0.851851851852	27
NW_009901145.1	+	NW_009900074.1	+	-29.367512688	0.121360788472	0.888888888889	9
NW_009902920.1	-	NW_009900693.1	+	-4.0087415427	0.109825454169	0.875	8
NW_009909378.1	+	NW_009909324.1	+	-20.3402633667	0.13068179481	0.953488372093	43
NW_009902106.1	-	NW_009899741.1	+	-69.1828493476	0.0675905588237	0.833333333333	6
NW_009901870.1	+	NW_009909456.1	-	-14.4913029224	0.10750753001	0.92	25
NW_009901147.1	-	NW_009900942.1	-	64.8395539671	0.305877429287	0.895652173913	115
NW_009901147.1	-	NW_009901911.1	+	-635.0164162	0.187995140842	0.917647058824	170
NW_009901147.1	-	NW_009900158.1	-	16.5077253953	0.209683707407	0.93	100
NW_009901147.1	-	NW_009903379.1	-	-502.596815679	0.226291168018	0.909090909091	99
NW_009899952.1	+	NW_009900034.1	+	-160.364464402	0.126184888716	0.884955752212	113
NW_009903074.1	-	NW_009902205.1	+	-522.513555884	0.882017107267	0.777777777778	27
NW_009900400.1	+	NW_009901223.1	+	5.21675284207	0.0841909774163	0.75	8
NW_009899548.1	-	NW_009909455.1	-	276.027789772	0.613673648828	0.857142857143	14
NW_009902314.1	-	NW_009902392.1	-	-8.27136899531	0.515404303676	0.863636363636	22
NW_009902632.1	+	NW_009901058.1	-	319.847893879	0.111175747344	0.9	20
NW_009900754.1	+	NW_009902209.1	-	-477.690195978	0.329813411452	0.5	8
NW_009900172.1	-	NW_009901577.1	-	-26.6880921423	0.122640384624	0.909090909091	22
NW_009909288.1	-	NW_009899595.1	-	42.8655834198	0.125820082258	0.918918918919	37
NW_009900150.1	-	NW_009901216.1	-	-16.659462966	0.12453002661	0.875	24
NW_009902070.1	-	NW_009901636.1	+	65.8079421222	0.0494328646327	0.833333333333	6
NW_009902453.1	+	NW_009899947.1	-	-19.7210533693	0.105819643344	0.942857142857	35
NW_009902963.1	+	NW_009899961.1	+	-187.009137362	0.615115635029	0.647058823529	17
NW_009901219.1;NW_009907785.1;NW_009899518.1	+;+;+	NW_009903286.1	-	3.38469643891	0.226891746638	0.625	8
NW_009899737.1	-	NW_009902482.1	+	-235.271268129	0.56215228448	0.882352941176	17
NW_009900395.1	-	NW_009902075.1	-	-329.14714241	0.269663249542	0.625	8
NW_009902858.1	-	NW_009909321.1	+	14.5915236473	0.877685349348	0.777777777778	18
NW_009902192.1	-	NW_009903087.1	+	-778.179565668	0.0992931136494	0.882352941176	17
NW_009902208.1	-	NW_009901911.1	+	-690.664588928	0.102711943102	0.872727272727	55
NW_009902208.1	-	NW_009903379.1	-	-552.378804758	0.0689818047362	0.833333333333	12
NW_009902208.1	-	NW_009900942.1	-	10.1688340306	0.0783005782407	0.875	16
NW_009899974.1	+	NW_009901266.1;NW_009899647.1	-;-	144.754585266	0.38193334922	0.823529411765	17
NW_009899974.1	+	NW_009901079.1	+	207.027788162	0.520803320218	0.625	8
NW_009899974.1	+	NW_009902378.1;NW_009903219.1	+;+	-135.964931488	0.758933456302	0.714285714286	7
NW_009899974.1	+	NW_009901721.1	+	-233.726581573	0.535756200228	0.54	50
NW_009899974.1	+	NW_009899908.1;NW_009901317.1;NW_009902710.1	-;-;-	-304.852615356	0.402023223361	0.64	25
NW_009899974.1	+	NW_009900622.1	+	-119.710086823	0.778309823244	0.666666666667	9
NW_009909296.1	-	NW_009909129.1	-	163.055557251	0.077885492137	0.916666666667	12
NW_009903379.1	+	NW_009901143.1	+	-604.310517959	0.0929114427577	0.75	16
NW_009903379.1	+	NW_009900145.1	+	-170.459041651	0.157639631964	0.8	10
NW_009901457.1;NW_009905288.1;NW_009903062.1	-;-;-	NW_009900588.1	-	793.61657802	0.124703812858	0.25	8
NW_009901457.1;NW_009905288.1;NW_009903062.1	-;-;-	NW_009902083.1	+	576.998002514	0.161247028461	0.545454545455	11
NW_009901457.1;NW_009905288.1;NW_009903062.1	-;-;-	NW_009899649.1	+	276.357735619	0.836115074307	0.326923076923	104
NW_009901457.1;NW_009905288.1;NW_009903062.1	-;-;-	NW_009901588.1	-	880.968028083	0.108467907792	0.6875	16
NW_009901457.1;NW_009905288.1;NW_009903062.1	-;-;-	NW_009901804.1	-	8.15957774222	0.247777252788	0.408450704225	71
NW_009901457.1;NW_009905288.1;NW_009903062.1	-;-;-	NW_009899648.1	-	671.877844632	0.128048491844	0.652173913043	46
NW_009901457.1;NW_009905288.1;NW_009903062.1	-;-;-	NW_009899302.1	-	797.688941792	0.199541499542	0.652173913043	46
NW_009901457.1;NW_009905288.1;NW_009903062.1	-;-;-	NW_009899824.1	-	-107.12159773	0.310968481639	0.5	12
NW_009900500.1	+	NW_009900557.1	+	-432.194096327	0.0744871994624	0.75	8
NW_009899722.1	+	NW_009901363.1	+	-488.38066864	0.1311721395	0.8	5
NW_009909455.1	-	NW_009909173.1	+	-3.13846969604	0.105212259094	0.896551724138	29
NW_009901084.1	+	NW_009909358.1	+	3.06075559556	0.141290459752	0.945945945946	74
NW_009902468.1	+	NW_009902332.1	-	416.868881583	0.145201531036	0.909090909091	55
NW_009901670.1	+	NW_009909173.1	-	-13.0720443726	0.0960892138467	0.9	20
NW_009909317.1	-	NW_009909220.1	+	23.1445846558	0.113394581915	0.921052631579	38
NW_009909317.1	-	NW_009899639.1	-	-27.3118135333	0.0953631890027	0.928571428571	28
NW_009903050.1	+	NW_009899633.1	-	27.0041877925	0.139488576263	0.888888888889	9
NW_009903430.1	+	NW_009902795.1	+	136.164764404	0.568958049917	0.5	20
NW_009899734.1	-	NW_009902740.1	-	-27.2713429257	0.0798298745756	0.888888888889	9
NW_009899839.1	+	NW_009903021.1	-	-507.52684021	0.0770831185886	0.8	5
NW_009909423.1	+	NW_009899713.1	+	82.0164636821	0.0918778294612	0.857142857143	14
NW_009900287.1	+	NW_009900801.1	+	2.53214079142	0.602857982339	0.884615384615	26
NW_009900388.1	-	NW_009900933.1	-	-39.6031432375	0.102948445552	0.888888888889	18
NW_009902475.1	+	NW_009900318.1	-	-30.2480093092	0.0784382815991	0.888888888889	18
NW_009902654.1	+	NW_009903284.1	+	9.96585893631	0.0977706535703	0.875	16
NW_009902413.1	-	NW_009901779.1	-	-632.66944024	0.157472631761	0.8125	16
NW_009900703.1	+	NW_009902378.1;NW_009903219.1	+;+	-335.703355789	0.398968126129	0.4	5
NW_009900703.1	+	NW_009899908.1;NW_009901317.1;NW_009902710.1	-;-;-	-652.389762878	0.753609865732	0.4	5
NW_009902071.1	+	NW_009901383.1	-	54.3853856325	0.121538939929	0.904761904762	42
NW_009901077.1	-	NW_009902313.1	+	-477.154830039	0.0806686967955	0.809523809524	21
NW_009901467.1	-	NW_009909356.1	+	-24.3304318786	0.11291068946	0.875	16
NW_009900818.1	-	NW_009902373.1	-	-263.311874866	0.750819987015	0.65	20
NW_009900140.1	+	NW_009909451.1	-	39.7059038877	0.0775150985663	0.888888888889	18
NW_009900622.1	-	NW_009902112.1	+	-247.572559357	0.520660431731	0.553333333333	150
NW_009900622.1	-	NW_009902710.1;NW_009901317.1;NW_009899908.1	+;+;+	143.41217041	0.640830404428	0.777777777778	18
NW_009901364.1	+	NW_009902764.1	-	-22.3683274388	0.118758624824	0.947368421053	19
NW_009900984.1	-	NW_009899996.1	+	-43.9416885376	0.072972567396	0.4	5
NW_009900984.1	-	NW_009900614.1;NW_009899983.1;NW_009902660.1;NW_009900732.1;NW_009899406.1;NW_009899626.1	+;+;+;+;+;+	-55.6869735718	0.315829558347	0.827586206897	29
NW_009901825.1	-	NW_009901992.1	-	54.710025996	0.183471750202	0.6	5
NW_009899850.1	+	NW_009900504.1	+	-99.435426712	0.487761123614	0.848484848485	33
NW_009899850.1	+	NW_009901968.1;NW_009901730.1;NW_009900971.1	-;-;-	4.97809886932	0.499505435281	0.666666666667	42
NW_009902242.1	+	NW_009899985.1	+	-761.050514221	0.100899967352	0.722222222222	18
NW_009902416.1	-	NW_009899820.1	+	669.284062818	0.129042071231	0.8	5
NW_009900290.1	-	NW_009909435.1	-	3.70623354614	0.168755219375	0.9	20
NW_009900919.1	+	NW_009900708.1	-	-22.2460404821	0.407072756391	0.892857142857	28
NW_009899634.1	+	NW_009902963.1	+	-24.4065544605	0.0708164312789	0.8125	16
NW_009901721.1	-	NW_009902112.1	+	32.6742744446	0.963934257368	0.615384615385	26
NW_009901721.1	-	NW_009902710.1;NW_009901317.1;NW_009899908.1	+;+;+	-424.888084412	0.710548562662	0.526315789474	19
NW_009901721.1	-	NW_009903104.1	-	-106.615457535	0.679490112156	0.737373737374	99
NW_009901721.1	-	NW_009903219.1;NW_009902378.1	-;-	-12.1445655823	0.307503619918	0.666666666667	6
NW_009901721.1	-	NW_009899536.1	+	-97.6840777397	0.0605668853505	0.642857142857	14
NW_009901589.1	+	NW_009902422.1	-	-442.570433617	0.36418652522	0.545454545455	11
NW_009901589.1	+	NW_009903004.1	-	407.321470216	0.448398215695	0.6	5
NW_009901667.1	+	NW_009900503.1	+	51.0961003602	0.0754014295757	0.916666666667	12
NW_009900237.1	-	NW_009901809.1	-	-60.0173534751	0.26211504026	0.833333333333	24
NW_009899632.1	-	NW_009901804.1	-	201.040059805	0.248603875127	0.266666666667	15
NW_009899632.1	-	NW_009899649.1	+	453.242834777	0.790241986155	0.5	30
NW_009899632.1	-	NW_009899302.1	-	880.951003313	0.322714121598	0.846153846154	13
NW_009899647.1;NW_009901266.1	+;+	NW_009900199.1	-	-451.003664017	0.773045980269	0.4	5
NW_009899647.1;NW_009901266.1	+;+	NW_009902112.1	+	122.900497437	0.540571842841	0.588235294118	17
NW_009899647.1;NW_009901266.1	+;+	NW_009902968.1;NW_009902097.1	-;-	-204.368434906	0.543551140366	0.285714285714	7
NW_009899647.1;NW_009901266.1	+;+	NW_009903104.1	-	106.972190857	0.611264129275	0.4	10
NW_009899647.1;NW_009901266.1	+;+	NW_009901721.1	-	145.442977905	0.598887417753	0.79012345679	81
NW_009903201.1;NW_009908642.1;NW_009902949.1	-;-;-	NW_009902635.1	-	-417.578665465	0.0649615799573	0.777777777778	9
NW_009899649.1	-	NW_009901908.1	-	349.358980179	0.639757220338	0.6	10
NW_009899649.1	-	NW_009900951.1;NW_009901616.1	-;-	317.477831602	0.31120977961	0.64	25
NW_009899649.1	-	NW_009900726.1	+	-321.703860521	0.673798500504	0.555555555556	9
NW_009899649.1	-	NW_009901328.1	-	175.997043312	0.668844939376	0.25	8
NW_009902391.1	+	NW_009902739.1	+	27.95711945	0.0976250882686	0.818181818182	11
NW_009899233.1	-	NW_009901602.1	-	-510.186060846	0.113381005741	0.8	5
NW_009899233.1	-	NW_009899773.1	-	84.6816518903	0.0814109295896	0.9	10
NW_009900393.1	-	NW_009902303.1	-	-7.41003376245	0.092288050807	0.916666666667	24
NW_009899365.1	-	NW_009900549.1	-	32.9934146106	0.464975504474	0.8125	16
NW_009899523.1	-	NW_009901968.1;NW_009901730.1;NW_009900971.1	-;-;-	-553.007064819	0.0901642215828	0.8	5
NW_009903275.1	-	NW_009900204.1	+	-26.7241742015	0.0807244805378	0.909090909091	22
NW_009899956.1	-	NW_009900077.1	+	-335.035409927	0.356589867568	0.527777777778	36
NW_009899617.1	+	NW_009902642.1	+	271.12689656	0.283299509948	0.8	5
NW_009899715.1	-	NW_009899996.1	+	-7.76896947622	0.266396647517	0.375	8
NW_009899715.1	-	NW_009901708.1	+	-554.981498897	0.362877010369	0.555555555556	9
NW_009901767.1	+	NW_009901695.1	+	-162.339506734	0.0996138701598	0.904761904762	21
NW_009902303.1	-	NW_009900969.1	+	-600.783094883	0.276708994858	0.714285714286	7
NW_009902303.1	-	NW_009900167.1	-	-778.196439743	0.127107025872	0.8	5
NW_009909154.1	-	NW_009908618.1;NW_009908599.1	+;+	34.4862060547	0.10495388425	0.924528301887	53
NW_009900756.1	-	NW_009902521.1	+	-484.405511856	0.0668085551564	0.5	6
NW_009899570.1	+	NW_009901047.1	-	-369.110797882	0.101227646707	0.666666666667	6
NW_009903100.1	+	NW_009899833.1	-	-164.104301453	0.643946986216	0.777777777778	18
NW_009902753.1	+	NW_009902440.1	-	59.9861996472	0.0800611385709	0.9	30
NW_009903379.1	-	NW_009902078.1;NW_009908739.1;NW_009909463.1	-;-;-	-18.0136236846	0.167048800419	0.833333333333	12
NW_009900544.1	-	NW_009903416.1	-	-24.8870741725	0.631729908288	0.6	10
NW_009899544.1	+	NW_009901365.1	+	70.5102577806	0.077411228332	0.789473684211	19
NW_009899410.1	+	NW_009902754.1	-	178.987694532	0.11451768417	0.833333333333	6
NW_009902931.1	+	NW_009900874.1	-	-7.92592996359	0.135371198543	0.6	5
NW_009901056.1	+	NW_009909475.1	+	-27.3170439117	0.0891308381757	0.904761904762	21
NW_009899519.1	+	NW_009903401.1;NW_009902047.1;NW_009899644.1	-;-;-	-138.197590947	0.0787997831065	0.571428571429	7
NW_009900173.1	+	NW_009902784.1	+	-282.039322853	0.634494213997	0.75	8
NW_009900841.1	-	NW_009903303.1	-	-18.4479554892	0.15549952092	0.833333333333	12
NW_009900141.1	-	NW_009900100.1	+	3.69347262383	0.128690067923	0.833333333333	12
NW_009900102.1	+	NW_009901889.1	-	-553.568119049	0.524941527923	0.861111111111	72
NW_009900840.1	+	NW_009899818.1	-	310.697782099	0.101081194816	0.823529411765	17
NW_009900727.1	-	NW_009902676.1	+	112.271327972	0.193322318074	0.8	10
NW_009901605.1	+	NW_009899820.1	-	-450.437096164	0.149281836213	0.897435897436	39
NW_009903308.1	+	NW_009901610.1	-	25.9394307286	0.659413452534	0.727272727273	11
NW_009899654.1	+	NW_009900541.1	+	82.5167790651	0.672727022062	0.875	16
NW_009902213.1	+	NW_009899436.1	+	-117.545471191	0.74325595172	0.615384615385	13
NW_009903203.1	+	NW_009900874.1	-	-708.446274996	0.783485656563	0.772727272727	22
NW_009903046.1	-	NW_009903052.1	-	-25.0987817124	0.12359658135	0.923076923077	26
NW_009902740.1	-	NW_009901893.1	+	-355.347444862	0.456436081189	0.5	6
NW_009909148.1	-	NW_009909255.1	+	-6.28586578369	0.100616374692	0.9	20
NW_009909450.1	-	NW_009903276.1	-	6.98886138201	0.0952123535838	0.846153846154	13
NW_009901692.1	+	NW_009902664.1	-	292.497272491	0.393512936264	0.466666666667	15
NW_009901480.1	-	NW_009903004.1	-	265.226874352	0.122169334897	0.727272727273	11
NW_009902314.1	+	NW_009901358.1;NW_009906009.1;NW_009901780.1	+;+;+	29.1541925445	0.0870790675789	0.882352941176	17
NW_009902429.1	+	NW_009901529.1	+	-397.870372772	0.146786377737	0.777777777778	9
NW_009900319.1	-	NW_009902568.1	+	385.218460083	0.125818765495	0.823529411765	34
NW_009902977.1	-	NW_009900577.1	+	674.551784575	0.184942474249	0.666666666667	9
NW_009902977.1	-	NW_009899396.1	-	243.791152	0.0839282832169	0.714285714286	7
NW_009900410.1	+	NW_009902204.1	+	18.09514305	0.918393154209	0.733333333333	15
NW_009903064.1	+	NW_009909354.1	+	-32.7961663008	0.122999530276	0.892857142857	28
NW_009900091.1	-	NW_009900319.1	-	-670.209961385	0.0830983662647	0.74358974359	39
NW_009900057.1	-	NW_009909461.1	-	-493.869242489	0.0869792615992	0.878787878788	33
NW_009901465.1	+	NW_009901616.1;NW_009900951.1	+;+	-9.4163274765	0.409601614465	0.257142857143	70
NW_009901465.1	+	NW_009899996.1	+	-18.1756210327	0.377619418319	0.6	15
NW_009901465.1	+	NW_009899722.1	+	-8.30263233185	0.795378319345	0.636363636364	11
NW_009901465.1	+	NW_009901708.1	+	-219.858688533	0.331224480412	0.52380952381	42
NW_009900293.1	+	NW_009900292.1	+	-759.660854876	0.0787074794953	0.714285714286	7
NW_009902754.1	-	NW_009900707.1	+	-30.0522305407	0.0985847140818	0.9	10
NW_009899995.1	+	NW_009901616.1;NW_009900951.1	+;+	-350.571288109	0.559488848698	0.25	12
NW_009899995.1	+	NW_009899996.1	+	-370.246505737	0.516346088871	0.647058823529	34
NW_009899995.1	+	NW_009899722.1	+	-567.643659592	0.567771745943	0.461538461538	13
NW_009899995.1	+	NW_009901708.1	+	-479.158221304	0.717045661969	0.5	6
NW_009901721.1	+	NW_009899974.1	+	-772.337245941	0.408149676044	0.705882352941	102
NW_009901721.1	+	NW_009901079.1	+	83.3511142731	0.280387534537	0.588235294118	17
NW_009901721.1	+	NW_009902378.1;NW_009903219.1	+;+	-171.105335236	0.357263833944	0.583333333333	48
NW_009901721.1	+	NW_009899908.1;NW_009901317.1;NW_009902710.1	-;-;-	-508.838218689	0.647060602254	0.673913043478	230
NW_009901785.1	-	NW_009909451.1	+	86.8239221573	0.860504713523	0.851851851852	27
NW_009902443.1	-	NW_009901363.1	+	-680.098333359	0.103502877931	0.857142857143	7
NW_009902459.1	-	NW_009900930.1	+	-23.6606313735	0.104646142523	0.933333333333	15
NW_009900164.1	-	NW_009902084.1	+	-306.55608958	0.45487246907	0.65625	32
NW_009902397.1;NW_009900288.1	+;+	NW_009902637.1	+	678.542221546	0.251357934905	0.6	5
NW_009901006.1	-	NW_009902568.1	+	163.138256073	0.0845611438603	0.666666666667	6
NW_009899970.1	-	NW_009909411.1	-	36.2376527786	0.429553164387	0.892857142857	28
NW_009899957.1	+	NW_009902084.1	-	-101.954171002	0.380944967022	0.6	35
NW_009899639.1	-	NW_009901052.1	+	-19.1451696455	0.132705275668	0.875	16
NW_009909377.1	-	NW_009899948.1	+	126.585658193	0.373835512771	0.866666666667	15
NW_009900845.1	+	NW_009899773.1	-	-28.7956604064	0.0543729165014	0.8	5
NW_009902930.1	+	NW_009902219.1	-	-14.0766783245	0.199589022529	0.882352941176	17
NW_009901874.1	+	NW_009899595.1	+	336.104698658	0.120461126484	0.857142857143	14
NW_009902795.1	+	NW_009903430.1	+	2.25357055664	0.389868208604	0.428571428571	7
NW_009901800.1	+	NW_009899979.1	-	14.0314273834	0.265327680973	0.444444444444	9
NW_009900388.1	+	NW_009899630.1	-	-220.559908442	0.447861942723	0.653846153846	26
NW_009902617.1	+	NW_009909450.1	-	9.63515949249	0.0931341038417	0.928571428571	28
NW_009900293.1	-	NW_009902568.1	+	-509.77045393	0.12282928317	0.892857142857	56
