scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009899649.1	-	NW_009903062.1	-	-95.5588112772	0.185546131391	0.744186046512	129
NW_009899649.1	-	NW_009901144.1	+	23.1899685264	0.576441004809	0.711246200608	329
NW_009899649.1	-	NW_009901328.1	-	-192.067960739	0.130203739862	0.694444444444	36
NW_009909073.1	+	NW_009907104.1	-	95.9531555176	0.425296367765	0.714285714286	7
NW_009908600.1	+	NW_009907752.1	+	95.9642028809	0.336113656723	0.833333333333	6
NW_009900529.1	+	NW_009901035.1	-	-39.9098205566	0.849532815609	0.375	8
NW_009908427.1	-	NW_009907074.1	-	95.9694824219	0.432741426247	0.5	6
NW_009907821.1	+	NW_009901947.1	+	-246.64855957	0.298149167743	0.75	8
NW_009908642.1	-	NW_009903201.1	-	87.5890204906	0.361369386842	0.636363636364	11
NW_009906970.1	+	NW_009903290.1	-	74.4279674292	0.332681147887	0.785714285714	14
NW_009908514.1	+	NW_009903130.1	+	45.4128417969	0.336851052302	0.777777777778	9
NW_009908432.1	-	NW_009908974.1	+	95.9740447998	0.345159315603	0.571428571429	7
NW_009907495.1	+	NW_009907308.1	+	95.952331543	0.291261685878	0.8	15
NW_009908372.1	+	NW_009907642.1	+	95.9677734375	0.210284652545	0.588235294118	17
NW_009903064.1	+	NW_009909354.1	+	35.6117171347	0.435960043965	0.714285714286	7
NW_009908287.1	-	NW_009907049.1	-	95.9710693359	0.444062271639	0.6	5
NW_009902459.1	-	NW_009900930.1	+	64.8137389719	0.10332582705	0.6	5
NW_009900164.1	-	NW_009902084.1	+	54.7573044002	0.227975726584	0.6	5
NW_009902422.1	-	NW_009908158.1	+	54.1735696793	0.277808700747	0.833333333333	6
NW_009908382.1	+	NW_009908509.1	-	95.9596862793	0.374899149996	0.666666666667	6
NW_009899639.1	-	NW_009907014.1	-	-242.110699654	0.172075522376	0.733333333333	15
NW_009902394.1	-	NW_009900723.1	+	-34.7625180483	0.49637450371	0.4	5
NW_009907240.1	+	NW_009908807.1	+	75.8628540039	0.472876277032	0.818181818182	11
NW_009900709.1	-	NW_009907549.1	-	77.0039949417	0.33457051591	0.857142857143	7
NW_009907772.1	+	NW_009907799.1	+	41.8824462891	0.266451986072	0.818181818182	11
NW_009901478.1	-	NW_009902742.1	+	-151.390577026	0.221064852257	0.6	5
NW_009903049.1	-	NW_009901908.1	-	-82.3491892219	0.202307730776	0.755555555556	45
NW_009903049.1	-	NW_009900951.1	-	-89.6710077524	0.478722120792	0.296296296296	324
NW_009903049.1	-	NW_009900206.1	-	-171.844275475	0.11343024896	0.6	5
NW_009903049.1	-	NW_009903062.1	-	-135.565274119	0.194631734438	0.648148148148	54
NW_009903049.1	-	NW_009901144.1	+	-87.2474589348	0.52847971032	0.413447782546	699
NW_009903049.1	-	NW_009901328.1	-	-233.896827936	0.14509493301	0.740740740741	108
NW_009907020.1	+	NW_009908211.1	+	71.1776428223	0.257924548514	0.84375	32
NW_009907286.1	+	NW_009908684.1	+	95.9653015137	0.43991338422	0.777777777778	9
NW_009907131.1	-	NW_009906846.1	-	57.6754760742	0.30614725931	0.790697674419	86
NW_009908642.1	+	NW_009902949.1	+	78.680280447	0.374118035649	0.7	10
NW_009902466.1	+	NW_009902710.1	+	-224.021850586	0.108552883413	0.8	10
NW_009901144.1	-	NW_009901804.1	-	8.16337060928	0.481386746822	0.87265917603	267
NW_009901144.1	-	NW_009899302.1	-	-123.664461613	0.81291498104	0.428571428571	7
NW_009901144.1	-	NW_009900197.1	-	94.7563633919	0.234004912161	0.625	8
NW_009901144.1	-	NW_009899648.1	-	95.9656524658	0.537855701182	0.553846153846	130
NW_009901144.1	-	NW_009902241.1	-	95.9654614925	0.28951679806	0.825	40
NW_009901144.1	-	NW_009901588.1	-	-50.2390521765	0.192514819411	0.714285714286	14
NW_009900057.1	+	NW_009908264.1	-	-163.515288591	0.0868130126404	0.833333333333	6
NW_009908777.1	+	NW_009907047.1	-	95.9641418457	0.331575353969	0.666666666667	15
NW_009900449.1	-	NW_009899783.1	-	55.7826340199	0.284398055944	0.714285714286	7
NW_009902500.1	+	NW_009902466.1	+	-169.56427002	0.121871690676	0.8	10
NW_009908429.1	-	NW_009906817.1	+	77.0842895508	0.279921245042	0.818181818182	11
NW_009908779.1	+	NW_009907326.1	-	95.9630737305	0.335606700421	0.75	12
NW_009901561.1	-	NW_009907427.1	+	82.8000183105	0.320555194449	0.777777777778	9
NW_009908995.1	-	NW_009907954.1	-	95.951965332	0.533675686341	0.6	5
NW_009901908.1	+	NW_009901804.1	-	-72.5274684429	0.962358945497	0.3	20
NW_009901908.1	+	NW_009901346.1	-	-258.063640833	0.0963348634485	0.4	5
NW_009901908.1	+	NW_009899648.1	-	-167.029063836	0.450376385951	0.372549019608	51
NW_009901908.1	+	NW_009902241.1	-	-81.1018161774	0.439575881682	0.272727272727	11
NW_009900511.1	+	NW_009901618.1	-	-27.9774932861	0.576113328072	0.666666666667	6
NW_009900951.1	+	NW_009901804.1	-	51.834209919	0.300062361818	0.844827586207	58
NW_009900951.1	+	NW_009899648.1	-	95.9675534517	0.3034414455	0.5	8
NW_009901328.1	+	NW_009901804.1	-	-209.742931366	0.209730687536	0.588235294118	17
NW_009908564.1	+	NW_009908154.1	-	95.9614562988	0.399942954795	0.714285714286	7
NW_009908916.1	+	NW_009908855.1	+	77.8919219971	0.64112189284	0.75	8
NW_009906977.1	-	NW_009907533.1	+	65.3069458008	0.353708336167	0.833333333333	36
NW_009908909.1	+	NW_009900180.1	+	73.4224853516	0.257622842859	0.75	8
NW_009907028.1	-	NW_009907494.1	+	95.9545898438	0.360263994653	0.8125	16
NW_009907693.1	+	NW_009909177.1	-	95.9721374512	0.451442420228	0.857142857143	7
NW_009909306.1	-	NW_009907830.1	-	57.5504608154	0.283980587258	0.87037037037	54
NW_009899811.1	+	NW_009902209.1	+	51.6275354624	0.298730888396	0.714285714286	7
NW_009901804.1	+	NW_009903062.1	-	-116.889142692	0.225958731153	0.688888888889	180
NW_009901804.1	+	NW_009900206.1	-	-150.179006577	0.0832619788663	0.75	8
NW_009907166.1	+	NW_009908218.1	+	95.971282959	0.317029469714	0.666666666667	6
NW_009909306.1	+	NW_009909241.1	+	61.7373352051	0.315998221705	0.875	24
NW_009907335.1	+	NW_009907441.1	-	95.9528808594	0.27491223736	0.84	25
NW_009908993.1	+	NW_009908255.1	+	82.5548095703	0.391511137572	0.769230769231	13
NW_009906862.1	+	NW_009909230.1	+	87.3699493408	0.433588126142	0.75	12
NW_009903062.1	+	NW_009899302.1	-	-18.2141051888	0.246325611464	0.610619469027	113
NW_009903062.1	+	NW_009900588.1	-	-58.8168347031	0.148562555092	0.424242424242	33
NW_009903062.1	+	NW_009899648.1	-	-79.0927269459	0.2246426602	0.56862745098	51
NW_009903062.1	+	NW_009902241.1	-	-71.6292274296	0.136202652937	0.571428571429	7
NW_009901495.1	-	NW_009902413.1	-	-66.1962528229	0.208332602795	0.8	10
NW_009909417.1	+	NW_009909386.1	+	95.9549026489	0.423017893259	0.625	16
NW_009908157.1	-	NW_009908782.1	-	95.9575195312	0.337897133342	0.857142857143	7
NW_009908225.1	-	NW_009907378.1	+	62.3633422852	0.223687356893	0.866666666667	30
NW_009899648.1	+	NW_009900206.1	-	-109.655935049	0.0975107346317	0.777777777778	9
NW_009899387.1	+	NW_009901466.1	+	69.0351333171	0.422809603949	0.75	8
NW_009908129.1	-	NW_009907621.1	+	95.9703063965	0.31443288808	0.727272727273	11
NW_009900397.1	-	NW_009901896.1	+	81.0020132214	0.267239324644	0.714285714286	7
NW_009908585.1	+	NW_009906965.1	+	95.9680480957	0.513689070452	0.571428571429	7
NW_009908381.1	-	NW_009908495.1	-	95.9599304199	0.298805734206	0.777777777778	9
NW_009901680.1	+	NW_009901220.1	-	-92.5697622299	0.189170757822	0.5	6
NW_009903281.1	+	NW_009901460.1	+	85.0602327585	0.211036127243	0.75	8
NW_009899302.1	+	NW_009900206.1	-	-62.6459064484	0.106546556988	0.666666666667	6
NW_009907666.1	-	NW_009908277.1	+	95.9684753418	0.500169932887	0.5	6
NW_009909241.1	+	NW_009907362.1	+	95.9704589844	0.429999879039	0.6	5
NW_009907446.1	+	NW_009908997.1	+	66.9860229492	0.296269928184	0.8125	16
