scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB669527;KB668556;KB669492	+;+;+	KB668848	+	-7828.6340453	0.317676700737	0.6	5
KB669527;KB668556;KB669492	+;+;+	KB668881	-	-9488.82799745	0.50224536205	0.538461538462	13
KB669021	+	KB668673	-	-10974.9530789	0.357745728976	0.5	6
KB668884	+	KB668714	-	-8161.23614997	0.156214982394	0.625	8
KB668884	+	KB668680	+	6414.96626604	0.402916161201	0.333333333333	6
KB668884	+	KB668367	+	6414.95487589	0.256056278954	0.2	5
KB668884	+	KB668992	+	6414.96798542	0.335533802253	0.333333333333	6
KB668884	+	KB668752	-	-4254.088929	0.169546470744	0.25	8
KB668884	+	KB668905	+	-6641.07235622	0.182659499212	0.2	5
KB668884	+	KB669158	-	6414.97220328	0.783777849216	0.6	5
KB668884	+	KB668864	+	-9157.22061062	0.356856774188	0.2	5
KB668884	+	KB668711	-	-6979.86334038	0.20430234349	0.2	5
KB668884	+	KB668912	+	6414.97441411	0.808110108942	0.285714285714	7
KB668830	-	KB669171	+	-484.257637501	0.367436105907	0.2	5
KB668830	-	KB668931	-	-11317.7837915	0.412548884804	0.733333333333	15
KB668830	-	KB668864	+	-8411.11534369	0.363075380169	0.2	5
KB668830	-	KB668823	+	-3585.90753555	0.582572609175	0.625	16
KB668772	-	KB668714	-	-8226.2233372	0.394216204325	0.5	6
KB668772	-	KB668824	-	6414.97109854	0.937069767235	0.4	5
KB668772	-	KB669162	-	-7478.47263098	0.317428202465	0.4	5
KB668772	-	KB668992	+	6414.96303433	0.534200973457	0.428571428571	7
KB668772	-	KB668752	-	-4149.74401057	0.397693913354	0.416666666667	12
KB668772	-	KB668740	+	-9477.7468183	0.209645716496	0.333333333333	6
KB668772	-	KB668873	+	6377.17181027	0.892513973283	0.333333333333	6
KB668772	-	KB668911	-	6414.95418561	0.912817067657	0.5	8
KB668772	-	KB668851	+	-353.284703791	0.32262587583	0.2	5
KB668772	-	KB668864	+	-9093.63605493	0.401673707061	0.181818181818	11
KB668772	-	KB668711	-	-6550.0822981	0.321518290572	0.625	8
KB668772	-	KB668974	-	5644.04185772	0.542142694875	0.333333333333	6
KB668772	-	KB668912	+	6414.95460975	0.936324248627	0.5	6
KB668794	-	KB669214	-	6045.11632249	0.336422343767	0.714285714286	7
KB668794	-	KB668673	-	-7950.59396994	0.397914086198	0.25	8
KB668708	-	KB668992	+	5886.50061113	0.997039137759	0.333333333333	6
KB668708	-	KB668740	+	-9434.51590681	0.440730124892	0.285714285714	7
KB668708	-	KB668864	+	-10031.6166765	0.530854111343	0.111111111111	9
KB669142	+	KB669159	-	-5738.85055971	0.792766241048	0.666666666667	6
KB669142	+	KB668660	-	-4337.5255512	0.516159052292	0.625	8
KB669142	+	KB669260	-	-4640.70490837	0.689204252045	0.5	8
KB669142	+	KB669119	+	-10236.0110021	0.724674788968	0.4	5
KB669142	+	KB668659	-	-7390.95883179	0.122837013814	0.6	5
KB669464	-	KB669207	-	-11883.9956536	0.366965130664	0.351351351351	37
KB668921	-	KB668886	-	-10419.2193722	0.415341613519	0.889908256881	109
KB669292;KB668661	-;-	KB669214	-	6414.96852303	0.270369067015	0.333333333333	6
KB669292;KB668661	-;-	KB669194	-	-10213.6691106	0.363874000215	0.222222222222	9
KB669292;KB668661	-;-	KB669062	+	-11115.6057079	0.360243917101	0.545454545455	11
KB669292;KB668661	-;-	KB669091	+	-10400.1036989	0.412963030364	0.4	5
KB669292;KB668661	-;-	KB668775	+	-5505.85373393	0.304730595816	0.4	5
KB669292;KB668661	-;-	KB669413	+	-10704.7336281	0.399760724939	0.533333333333	15
KB669292;KB668661	-;-	KB669062	-	-10314.2778603	0.299350214137	0.571428571429	7
KB668964	-	KB668719	+	-9852.18370879	0.421894824797	0.5	6
KB668964	-	KB668819	-	-9608.90463102	0.427428243305	0.4	5
KB668964	-	KB668722	+	-9272.99163789	0.510713353695	0.666666666667	6
KB668992	-	KB669214	-	601.040854335	0.928641351937	0.555555555556	27
KB668992	-	KB669503	+	1640.07019889	0.82236929208	0.333333333333	6
KB668992	-	KB668690	+	3955.53336737	0.869983128341	0.571428571429	7
KB668992	-	KB668892	+	6414.9692626	0.347937877056	0.714285714286	7
KB668992	-	KB668683	+	5271.30257255	0.966667286198	0.5	6
KB668992	-	KB669347	+	4325.42223884	0.288756660809	0.428571428571	7
KB668992	-	KB669173	+	3447.64264509	0.773482295877	0.5	6
KB668992	-	KB668758	+	6398.36098254	0.88865759976	0.5	6
KB668992	-	KB668551;KB669249	+;+	775.636563957	0.939261987826	0.25	8
KB668992	-	KB669527;KB668556;KB669492	+;+;+	-8551.49683192	0.469794934846	0.6	20
KB668992	-	KB669078	+	-1935.52052274	0.364740783866	0.333333333333	6
KB668992	-	KB668755	+	4188.69828352	0.899136487165	0.357142857143	14
KB668992	-	KB669090	-	6414.97055164	0.752390262063	0.363636363636	11
KB668992	-	KB669172;KB669133	+;+	-5345.99233767	0.286021320294	0.4	5
KB668992	-	KB668769	+	4309.67901999	0.355960996348	0.125	8
KB668992	-	KB668895	+	4754.13129771	0.966847673661	0.5	12
KB668992	-	KB668489	+	6414.95487061	0.776883222656	0.6	10
KB668992	-	KB668715	+	1545.21211803	0.867857308663	0.6	5
KB668992	-	KB668968	+	5694.75351214	0.742544698774	0.4	5
KB668992	-	KB668919;KB669316	-;-	3716.74619263	0.743629597292	0.428571428571	7
KB668992	-	KB668500	+	3171.63715303	0.690714090896	0.647058823529	17
KB668992	-	KB668776	-	4518.86273772	0.661975419627	0.52380952381	21
KB668992	-	KB668500	-	-1505.45996487	0.430914309179	0.4	5
KB668992	-	KB668955	-	6414.96842536	0.841113753478	0.5	6
KB668992	-	KB669292;KB668661	-;-	3958.8622698	0.939980785431	0.521739130435	23
KB668992	-	KB668849	-	6414.96662855	0.127577156834	0.4	5
KB668992	-	KB668665	+	4328.22505757	0.797778826503	0.375	8
KB668992	-	KB668729	+	1978.05125621	0.72556953012	0.416666666667	12
KB668992	-	KB668745	+	6414.9610627	0.93967067611	0.444444444444	9
KB668992	-	KB668925	+	3027.45068444	0.581387727438	0.5	8
KB668992	-	KB668722	+	2328.42763948	0.669744281502	0.375	8
KB668992	-	KB668478	-	5207.87805513	0.835942144589	0.4	5
KB668992	-	KB669037	-	5995.67916253	0.60111027297	0.375	8
KB668992	-	KB668715	-	6414.96052921	0.924904680124	0.428571428571	7
KB668992	-	KB668700	-	5785.17810351	0.732533120444	0.428571428571	14
KB668992	-	KB669165	+	2484.46922955	0.887941312781	0.4	5
KB668992	-	KB669258	+	1894.17490073	0.77323235978	0.428571428571	7
KB668992	-	KB669503	-	6414.97283375	0.718845835068	0.428571428571	14
KB668992	-	KB668945	-	2132.68401939	0.535818697893	0.666666666667	6
KB668992	-	KB669168	+	5808.66819751	0.925439337983	0.5	6
KB668992	-	KB669058	-	6138.69850577	0.449707135294	0.4	5
KB668992	-	KB668821	-	233.255137533	0.32009824588	0.25	12
KB668992	-	KB668935	+	3302.48925456	0.247792258263	0.333333333333	6
KB668992	-	KB668974	+	-7246.04141679	0.744102040409	0.6	5
KB668992	-	KB669458	+	4898.59015971	0.75897416521	0.590909090909	22
KB668992	-	KB668892	-	6414.9692626	0.670395666702	0.5	10
KB668992	-	KB668837	+	224.255529344	0.555629943182	0.5	14
KB668992	-	KB668686	+	4160.5550693	0.770884162085	0.428571428571	7
KB668992	-	KB668719	-	5288.66292921	0.573131659277	0.4	5
KB668992	-	KB669052	+	2465.66111961	0.660072998295	0.4	10
KB668992	-	KB668749	-	2873.24511451	0.623117184543	0.615384615385	13
KB668992	-	KB668809	+	6414.96404958	0.769919326226	0.5	10
KB668992	-	KB669280;KB669548	+;+	2005.15384249	0.648284118059	0.5	8
KB668992	-	KB669511;KB668782	+;+	-759.242037952	0.402426863181	0.714285714286	14
KB668992	-	KB669007	+	6414.97016531	0.718556955893	0.4	5
KB668992	-	KB668996	+	-8159.46045029	0.359585888758	0.222222222222	9
KB668992	-	KB668933	+	4336.8112148	0.959231239076	0.571428571429	7
KB668992	-	KB668334;KB668867	+;+	325.057630569	0.469637823634	0.5	6
KB668992	-	KB669369	-	1110.82360597	0.962947951236	0.555555555556	9
KB668992	-	KB668920	+	6414.96852908	0.574571639274	0.444444444444	18
KB668992	-	KB668511	+	6175.42635643	0.787222432585	0.25	12
KB668992	-	KB668856	-	-6159.85027698	0.996054884253	0.333333333333	6
KB668992	-	KB668663	+	4665.40531385	0.786691438255	0.6	10
KB668992	-	KB668687	-	6414.95383695	0.341483283649	0.666666666667	6
KB668992	-	KB668784	-	6414.96344057	0.71811252083	0.571428571429	7
KB668992	-	KB668828	+	4552.7625781	0.976554037815	0.409090909091	22
KB668992	-	KB668833	+	3196.08754557	0.976336322549	0.625	8
KB668992	-	KB668467	+	5238.84532794	0.812884898482	0.285714285714	7
KB668992	-	KB668828	-	2176.29900596	0.553162615322	0.4	10
KB668992	-	KB669047	+	3188.44065666	0.427555222064	0.6	5
KB668992	-	KB669018	-	3777.02399001	0.86062974881	0.333333333333	6
KB668992	-	KB668984	-	5215.71625251	0.803562902349	0.6	5
KB668992	-	KB668856	+	3474.11159459	0.70537218418	0.391304347826	23
KB668992	-	KB668782;KB669511	-;-	3373.69431514	0.713422441462	0.625	8
KB668992	-	KB668898	-	2667.64023793	0.463160547824	0.375	8
KB668992	-	KB668730	+	4775.33991247	0.790713563234	0.333333333333	12
KB668992	-	KB668245	-	6414.95264316	0.654844643414	0.571428571429	7
KB668992	-	KB668826	-	-3161.25199822	0.524621975446	0.5	6
KB668992	-	KB668809	-	4007.14856648	0.687793133188	0.333333333333	9
KB668992	-	KB668890	+	663.126856297	0.852266578213	0.6	5
KB668992	-	KB668829	+	-2543.63490507	0.517402310829	0.4	5
KB668992	-	KB668633	-	6414.95418975	0.441161258035	0.555555555556	9
KB668992	-	KB668864	-	2975.24677026	0.75705441178	0.4	5
KB668992	-	KB668704	-	6414.95937237	0.331931218648	0.454545454545	11
KB668992	-	KB669147	-	5016.81515554	0.729449775365	0.285714285714	7
KB668992	-	KB668718	+	3680.80373394	0.884019083591	0.625	8
KB668992	-	KB668949	+	3827.40768033	0.832566271523	0.428571428571	7
KB668992	-	KB668704	+	2108.4307445	0.900146987262	0.428571428571	14
KB668992	-	KB668888	-	6414.96621117	0.255664400243	0.6	5
KB668992	-	KB668749	+	3232.70748609	0.618808059951	0.5	8
KB668992	-	KB668787	+	-3605.54170394	0.572899885897	0.315789473684	19
KB668992	-	KB669162	+	1809.64811411	0.964658542016	0.454545454545	11
KB668992	-	KB668796	+	2669.45696896	0.755409672367	0.6	10
KB668992	-	KB668673	-	-8570.13980034	0.372445162901	0.230769230769	13
KB668992	-	KB669052	-	-6573.6122916	0.894084222369	0.555555555556	9
KB668992	-	KB669021	+	3468.29947868	0.692500882848	0.333333333333	6
KB669126	-	KB669140	-	-5495.1172657	0.744102589186	0.318181818182	22
KB669126	-	KB668870	-	2324.79260468	0.967360813323	0.409090909091	22
KB669181	-	KB668740	+	-9702.62737489	0.518005009905	0.428571428571	7
KB669181	-	KB668752	-	-5502.64854175	0.253371969852	0.4	5
KB669181	-	KB668714	-	-7131.75307401	0.399768507296	0.2	5
KB669181	-	KB668322	+	296.52206111	0.53147305255	0.6	5
KB669093	-	KB669144	-	-9633.13598967	0.965368504485	0.5	8
KB669030	+	KB669103	+	-10412.2845783	0.454466552087	0.915492957746	71
KB669094	-	KB669186	-	-6858.73388433	0.66965745879	0.75	8
KB669094	-	KB669057	-	3844.52381968	0.459066451126	0.307692307692	13
KB669293	-	KB668969	+	-11174.5875502	0.21147231292	0.6	5
KB669068	-	KB668974	+	-7229.34178734	0.565595979991	0.625	8
KB668879	-	KB669324	+	4297.00317621	0.488302715409	0.571428571429	7
KB668949	-	KB668714	-	-9486.06643501	0.731119674493	0.4	5
KB668949	-	KB668680	+	3060.88334996	0.833100406594	0.4	5
KB668949	-	KB668752	-	-5555.88653934	0.706609152015	0.4	10
KB668949	-	KB668905	+	-7877.2130897	0.735625626068	0.4	5
KB668949	-	KB668912	+	2956.05672812	0.842063165509	0.4	5
KB668949	-	KB669447	+	3213.69816098	0.82014328111	0.4	5
KB669051	-	KB668880	+	-4716.17313027	0.613129905014	0.853658536585	82
KB669061	-	KB669102	-	-10137.3878467	0.128393344276	0.454545454545	11
KB669061	-	KB669213	-	-11724.3402143	0.259655990488	0.6	5
KB669061	-	KB668994	-	-9113.28124475	0.892063823369	0.465517241379	58
KB669061	-	KB669062	+	-8833.71091223	0.610487360868	0.666666666667	6
KB669061	-	KB668259;KB669351	-;-	-1002.36262321	0.601240313397	0.842794759825	229
KB669061	-	KB669148	+	1884.37536573	0.551374054296	0.554347826087	92
KB669061	-	KB669328	-	58.1358246803	0.607551054175	0.333333333333	6
KB669061	-	KB669351;KB668259	+;+	-10577.9797459	0.276013879029	0.666666666667	6
KB669073	-	KB669066	+	-288.595187664	0.263067069385	0.785714285714	14
KB669073	-	KB669087	+	-9583.81969833	0.619447822113	0.5	10
KB669176	+	KB669297	-	1752.99498653	0.354806050683	0.382352941176	34
KB669176	+	KB669417	+	-1289.50917244	0.366512146445	0.333333333333	6
KB668854	-	KB668768	-	-11999.5082726	0.14729594055	0.818181818182	11
KB668823	+	KB668783	-	-7654.16125369	0.546101995509	0.2	5
KB668823	+	KB669398	+	723.006348133	0.377458470102	0.166666666667	6
KB668823	+	KB669106	-	-10226.3939071	0.389564632453	0.428571428571	7
KB668823	+	KB669226	-	-6017.19490647	0.300034398803	0.666666666667	9
KB668910	+	KB668798	-	-7542.83781421	0.933190948116	0.729166666667	48
KB669082	+	KB668688	-	-8668.2492978	0.69721314994	0.703703703704	27
KB669214	+	KB669131	+	-6879.90553823	0.396622020525	0.333333333333	9
KB669214	+	KB669137	+	-7501.71683398	0.582689852268	0.285714285714	7
KB669214	+	KB669078	+	-1934.28201139	0.382367056538	0.4	30
KB669214	+	KB668367	+	5232.62748724	0.495641854326	0.625	16
KB669214	+	KB669136	-	5815.47425832	0.801631825003	0.5	8
KB669214	+	KB669303	+	6414.95157081	0.467039591703	0.666666666667	6
KB669214	+	KB668835	+	2400.83639973	0.570963904896	0.428571428571	7
KB669214	+	KB669040	-	3371.51193777	0.674778919674	0.4	5
KB669214	+	KB668911	-	2524.85166648	0.924479770327	0.444444444444	9
KB669214	+	KB668411	+	4360.34931096	0.588429259937	0.6	15
KB669214	+	KB668905	+	-6337.12277141	0.31782398353	0.428571428571	7
KB669214	+	KB668832	+	4818.28641501	0.893653868958	0.5	6
KB669214	+	KB668707	-	6414.95772868	0.450696217513	0.666666666667	9
KB669214	+	KB668611	-	747.626108378	0.526112790709	0.571428571429	7
KB669214	+	KB668855	-	2228.62257853	0.753900799395	0.4	5
KB669214	+	KB668322	-	-586.293443739	0.446531080564	0.230769230769	13
KB669214	+	KB668322	+	-124.58252579	0.600638835728	0.5	12
KB669214	+	KB668876	+	384.984449357	0.602537554993	0.428571428571	7
KB669214	+	KB668751	+	3894.92223516	0.986493360942	0.375	8
KB669214	+	KB668714	-	-7287.93079527	0.48794368591	0.315789473684	19
KB669214	+	KB668895	-	-5407.00811258	0.381001619256	0.5	6
KB669214	+	KB668827	+	6414.96821195	0.436631839694	0.75	12
KB669214	+	KB668794	-	3213.39457467	0.544520547249	0.285714285714	7
KB669214	+	KB668670	+	3387.47669145	0.959763363318	0.538461538462	13
KB669214	+	KB669059	+	3985.73255412	0.897826897803	0.333333333333	9
KB669214	+	KB668752	-	-3198.93303847	0.367440291388	0.5	16
KB669214	+	KB668774	+	1877.78229386	0.451275613515	0.428571428571	7
KB669214	+	KB669089	+	6414.97318166	0.302475422286	0.666666666667	6
KB669214	+	KB669569	+	6414.95541042	0.254260321059	0.428571428571	7
KB669214	+	KB668478	-	-5795.03075594	0.118670604209	0.333333333333	6
KB669214	+	KB668746	-	3989.40425542	0.512327283845	0.636363636364	11
KB669214	+	KB668633	+	5238.84790033	0.563410676412	0.714285714286	7
KB669214	+	KB669458	+	6186.37001082	0.47029949974	0.6	5
KB669214	+	KB668909	-	6414.97067884	0.309521397753	0.571428571429	7
KB669214	+	KB669447	+	-599.167274982	0.601457547002	0.4	5
KB669214	+	KB668411	-	5556.12559518	0.512587509169	0.625	8
KB669214	+	KB669036	+	-251.357373744	0.587522145267	0.357142857143	14
KB669214	+	KB668912	+	4816.30804345	0.965249730991	0.5	8
KB669214	+	KB668812	-	5703.87037331	0.860580868213	0.5	6
KB669214	+	KB668903	-	4527.74045467	0.26639034724	0.6	5
KB669214	+	KB669547	-	6414.95534539	0.551822813798	0.5	12
KB669214	+	KB669514	-	4929.10366377	0.903529138006	0.428571428571	7
KB669214	+	KB668600	-	6414.95373955	0.521199777465	0.625	8
KB669214	+	KB668445	+	-5837.65749884	0.464845524617	0.222222222222	9
KB669214	+	KB669115	-	6414.97331196	0.479195894506	0.555555555556	9
KB669214	+	KB669130	-	3613.00045612	0.94659413391	0.5	10
KB669214	+	KB669236	+	796.099406242	0.504570868644	0.333333333333	6
KB669214	+	KB668946	-	6414.9715867	0.825955774996	0.2	5
KB669214	+	KB668864	+	-6145.90633747	0.345375108137	0.4	15
KB669214	+	KB668690	-	1443.17991424	0.434028742613	0.5	8
KB669214	+	KB669299	-	6414.97271568	0.270369182453	0.333333333333	6
KB669214	+	KB668881	+	2342.62564258	0.775565870604	0.4	10
KB669214	+	KB668738	+	4293.57808864	0.829976346779	0.52380952381	21
KB669214	+	KB669083	+	2411.07680544	0.611679818949	0.4	5
KB669214	+	KB669162	-	-3022.52938408	0.366799563781	0.5	6
KB669214	+	KB668681	+	1694.3214789	0.83952247463	0.4	10
KB669214	+	KB668740	-	3875.50425059	0.656949317094	0.5	10
KB669214	+	KB668711	+	-703.957048625	0.282576944407	0.4	5
KB669214	+	KB669058	+	-10131.637732	0.394016193193	0.5625	16
KB669214	+	KB668803	-	5119.90758508	0.761498161931	0.4	5
KB669214	+	KB668633	-	-9889.48721761	0.878043739737	0.4	5
KB669214	+	KB668820	-	2538.0824852	0.920342548225	0.5	6
KB669214	+	KB668765	+	6262.42752275	0.972812959603	0.555555555556	9
KB669214	+	KB668848	+	6037.31100468	0.782185597671	0.529411764706	17
KB669214	+	KB668881	-	-274.13753511	0.553332868738	0.4	5
KB669214	+	KB669125	+	-10378.140528	0.57816171988	0.125	8
KB669214	+	KB668818	-	5816.24143255	0.75975625926	0.538461538462	13
KB669214	+	KB668780	-	1455.25923657	0.571918556044	0.5	6
KB669214	+	KB669052	-	4664.74282968	0.73944833673	0.428571428571	7
KB668964	+	KB669389	+	321.41435051	0.393075546744	0.285714285714	7
KB668964	+	KB669077	-	-5463.14582658	0.494504491224	0.25	8
KB668964	+	KB668906	-	6414.96818864	0.661727124904	0.2	5
KB669003	+	KB668668	+	-7238.75846474	0.595109932165	0.862068965517	58
KB668868	+	KB669240	+	5316.61697984	0.533704977766	0.7	10
KB669162	+	KB669173	+	-7893.7945261	0.408272766591	0.571428571429	7
KB669162	+	KB668551;KB669249	+;+	-6002.0558815	0.316717856559	0.5	6
KB669162	+	KB668489	+	-5542.53451401	0.349230309751	0.333333333333	6
KB669162	+	KB668749	-	-5846.98921299	0.33619264328	0.333333333333	6
KB669162	+	KB668500	+	-8972.13383305	0.553301244735	0.5	6
KB669162	+	KB668776	-	-9644.87593412	0.653904345075	0.428571428571	7
KB669162	+	KB669292;KB668661	-;-	-8702.87259653	0.434302028159	0.333333333333	6
KB669162	+	KB669458	+	-9619.18911147	0.894630683319	0.375	8
KB669162	+	KB669511;KB668782	+;+	-6860.57005644	0.4304580401	0.4	5
KB669162	+	KB668511	+	-9831.0487963	0.812266763302	0.571428571429	7
KB669162	+	KB668828	+	-5782.84274268	0.331915035258	0.333333333333	6
KB669162	+	KB668856	+	-8836.77497268	0.871837851748	0.5	8
KB669162	+	KB668782;KB669511	-;-	-5172.66428614	0.294469958253	0.4	5
KB669162	+	KB668633	-	-9481.27865368	0.723258089612	0.4	5
KB669162	+	KB668704	+	-9142.96162969	0.386202578193	0.333333333333	6
KB669162	+	KB668673	-	-7975.30359083	0.371437105793	0.6	5
KB669133;KB669172	-;-	KB669078	+	-9396.55738235	0.545252760108	0.375	8
KB669133;KB669172	-;-	KB668367	+	-9236.67461115	0.2256567655	0.5	6
KB669133;KB669172	-;-	KB669547	-	-9053.73374492	0.309686805187	0.6	5
KB669133;KB669172	-;-	KB668827	-	-10746.0948509	0.325318627974	0.4	5
KB668949	+	KB668706	-	-10487.9350608	0.471616070645	0.924369747899	119
KB668691	+	KB668300	+	6414.97010806	0.632932331647	0.333333333333	9
KB668691	+	KB669159	-	-6337.55484104	0.895586908987	0.4	5
KB669149	+	KB669207	-	-7740.68061471	0.675160506646	0.375	32
KB669149	+	KB669046	-	-10690.5012627	0.855801030795	0.347826086957	23
KB669009	-	KB668865	-	-10847.5372026	0.831896950967	0.666666666667	6
KB669009	-	KB668389	-	-1093.62038356	0.115593516969	0.6	5
KB669009	-	KB668990	+	-9678.55254173	0.418328794583	0.583333333333	12
KB669009	-	KB669351;KB668259	+;+	-2029.40521145	0.437564253531	0.4	10
KB669009	-	KB669383	+	-8313.71375132	0.12097758351	0.666666666667	6
KB668889	-	KB669156	-	4161.58287859	0.628345352502	0.571428571429	7
KB669420	-	KB669099	-	-9821.164536	0.405074960351	0.363636363636	11
KB669023	-	KB668367	+	-11901.8845039	0.173081125044	0.6	5
KB669023	-	KB668738	+	-11727.4100288	0.0321510660951	0.4	5
KB668278	-	KB668752	-	-3764.72632021	0.0549880483948	0.6	5
KB669102	-	KB669093	-	-4402.74204111	0.326995104147	0.714285714286	7
KB669102	-	KB669175	+	-5776.58811808	0.471177774714	0.444444444444	9
KB669102	-	KB669017	+	853.319701672	0.827278899928	0.416666666667	12
KB668910	-	KB668979	-	-9827.15761161	0.558953967628	0.913978494624	186
KB669132	-	KB669043	-	1697.29853582	0.589321435909	0.285714285714	7
KB668745	-	KB668680	+	6414.95242059	0.471284370874	0.5	6
KB668745	-	KB668752	-	-3970.22657961	0.470862671844	0.4	10
KB668745	-	KB668774	+	6414.96286076	0.915892788592	0.4	5
KB668745	-	KB668905	+	-6322.04208803	0.450406601132	0.333333333333	6
KB668745	-	KB669557;KB668725	-;-	-7540.13913856	0.518716459276	0.428571428571	7
