scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB669061	-	KB669074	-	-599.533104897	0.0312216659531	0.7	10
KB669061	-	KB668563	+	-676.20335722	0.0310980726295	0.7	10
KB669061	-	KB668338	-	-776.093183041	0.0276099912895	0.6	5
KB669061	-	KB669234	-	-425.331359863	0.857751651408	0.111111111111	9
KB669061	-	KB668541	+	-931.202785015	0.0313731921516	0.7	10
KB669061	-	KB668655	-	356.965602934	0.0708652656629	0.7	10
KB669061	-	KB668654	+	-480.831911564	0.0369291234917	0.571428571429	7
KB669061	-	KB669543	+	-856.578643799	0.035555968794	0.571428571429	7
KB669061	-	KB669163	+	-369.116467953	0.0335822419302	0.6	5
KB669061	-	KB668821	-	-245.25224793	0.47691698359	0.333333333333	15
KB669061	-	KB669158	-	-614.6618402	0.0311636482444	0.7	10
KB669061	-	KB669009	+	-441.282748461	0.030605716401	0.6	5
KB669061	-	KB668354	-	-603.110051632	0.0280269031888	0.6	5
KB669061	-	KB669249	+	39.4031963348	0.0550069683037	0.75	8
KB669061	-	KB668419	+	356.96385479	0.0797569507488	0.857142857143	7
KB669073	-	KB668546;KB668403	-;-	-565.259783745	0.309058868996	0.666666666667	6
KB669073	-	KB669368	-	-523.266200066	0.0456954392755	0.714285714286	7
KB669176	+	KB669417	+	356.974731445	0.347662666988	0.8	15
KB668418	+	KB668525	-	-904.651412964	0.0485138726077	0.6	5
KB668435	+	KB668924	-	356.95778656	0.117818640726	0.714285714286	7
KB668435	+	KB668275	-	127.049407959	0.0687235137183	0.6	5
KB668435	+	KB668419	+	227.618911743	0.0841416628784	0.75	12
KB669585	-	KB668891	-	356.959189653	0.142282632878	0.8125	16
KB669585	-	KB669096	-	356.956502914	0.168749425078	0.714285714286	7
KB668823	+	KB668495	+	-654.070876837	0.131544450623	0.6	5
KB668903	-	KB669110	+	338.265390694	0.129232286719	0.875	8
KB669214	+	KB668824	-	-575.458534181	0.792482625446	0.36	25
KB669214	+	KB668725	+	356.970129453	0.154933219813	0.625	8
KB669214	+	KB668528	+	-164.413694978	0.0653705164718	0.714285714286	7
KB669214	+	KB668911	-	-642.764112979	0.978601515914	0.2	15
KB669214	+	KB669130	-	-469.804170519	0.571898798398	0.375	8
KB669214	+	KB668660	+	-543.745246232	0.820622955866	0.333333333333	6
KB669214	+	KB668264	+	-456.744881004	0.721484926916	0.375	8
KB669214	+	KB668611	-	-702.857399374	0.451035727167	0.5	8
KB669214	+	KB668855	-	-472.888898879	0.761643934709	0.333333333333	9
KB669214	+	KB668876	+	-469.776243657	0.951575972853	0.4	10
KB669214	+	KB668751	+	-367.117066652	0.539742430021	0.444444444444	9
KB669214	+	KB668677	-	-495.779882997	0.64077223094	0.625	8
KB669214	+	KB668827	+	-672.804239631	0.0269355729841	0.777777777778	9
KB669214	+	KB668774	+	-596.98423183	0.650092795403	0.342105263158	38
KB669214	+	KB669569	+	-494.010369062	0.714266505119	0.384615384615	26
KB669214	+	KB668815	-	-503.47887826	0.728732052637	0.6	5
KB669214	+	KB669001	-	-444.170304716	0.729607200254	0.454545454545	11
KB669214	+	KB668682	+	-461.302474171	0.594683585863	0.5	10
KB669214	+	KB669067	+	356.973273188	0.0456471072113	0.8	5
KB669214	+	KB668701	-	356.960106939	0.113538470685	0.4	5
KB669214	+	KB668755	-	339.994793952	0.0764432194194	0.7	10
KB669214	+	KB669295	-	-509.651817083	0.683625338159	0.5	6
KB669214	+	KB668900	+	356.969995409	0.48051500871	0.6	5
KB669214	+	KB668411	-	-511.365354568	0.729994104853	0.47619047619	21
KB669214	+	KB668433	-	-362.238132626	0.631213173884	0.333333333333	6
KB669214	+	KB668912	+	-619.194613606	0.547774425859	0.5	14
KB669214	+	KB668785	-	-795.375464886	0.780396176335	0.310344827586	29
KB669214	+	KB668551	+	-816.466872364	0.629478861455	0.6	5
KB669214	+	KB669115	-	356.973492503	0.115327225842	0.6	5
KB669214	+	KB668851	+	-581.395004421	0.667170051264	0.333333333333	6
KB669214	+	KB668721	-	-493.431789249	0.642389493821	0.323529411765	34
KB669214	+	KB668804	-	-551.417335421	0.668755671848	0.2	5
KB669214	+	KB668864	+	-664.750600129	0.0248789168142	0.777777777778	9
KB669214	+	KB669233	+	-651.622518003	0.688460038891	0.4	5
KB669214	+	KB668881	+	-807.810166582	0.0262014256928	0.666666666667	6
KB669214	+	KB668792	-	356.965641364	0.126940769344	0.75	12
KB669214	+	KB669083	+	-514.022028774	0.582475677618	0.4	10
KB669214	+	KB668800	+	-506.165965915	0.608357176615	0.333333333333	12
KB669214	+	KB668852	-	-429.397080481	0.684574606042	0.391304347826	23
KB669214	+	KB668337	-	-454.333623379	0.708571842373	0.487804878049	41
KB669214	+	KB668725	-	356.970129453	0.207122305599	0.666666666667	6
KB669214	+	KB668893	+	-429.16288662	0.760309526752	0.266666666667	15
KB669214	+	KB668820	-	-555.399723709	0.712536477879	0.25	12
KB669214	+	KB668724;KB668808	+;+	-459.062275797	0.911003268046	0.166666666667	6
KB669214	+	KB669052	-	-650.216692865	0.941870967636	0.375	8
KB668964	+	KB668883	-	-244.987758875	0.0606916260279	0.615384615385	13
KB668964	+	KB669230	+	-241.645180225	0.0858843358755	0.4	5
KB669543	+	KB669419	-	-301.977275848	0.231151079522	0.6	5
KB668551	+	KB668725	+	-196.560585156	0.0752638941116	0.5	6
KB668551	+	KB669040	-	-162.025380135	0.0515774578701	0.8	10
KB668551	+	KB668911	-	-605.093383312	0.620449399814	0.5	8
KB668551	+	KB669525	+	-411.314268172	0.40906498296	0.625	8
KB668551	+	KB668701	-	-411.938656509	0.59918836451	0.375	8
KB668551	+	KB668900	+	-228.349470377	0.205108523125	0.666666666667	6
KB668551	+	KB668851	+	-645.820640802	0.936818966019	0.4	5
KB668551	+	KB668804	-	-587.194142699	0.998965025909	0.4	5
KB668551	+	KB668321	+	-802.479766846	0.765453950482	0.428571428571	7
KB668551	+	KB668912	-	-587.160606861	0.941721881815	0.2	5
KB668551	+	KB668800	+	-363.867169857	0.528340052398	0.625	8
KB668551	+	KB668711	+	-345.427478671	0.419506893063	0.6	5
KB668551	+	KB668725	-	-151.976642713	0.0901662245922	0.777777777778	9
KB669162	+	KB668679;KB668685	+;+	356.973969281	0.0429358733409	0.666666666667	6
KB669149	+	KB669112	+	132.58646822	0.124608999701	0.785714285714	14
KB669009	-	KB668310	-	-392.013814926	0.0699396083161	0.666666666667	6
KB668889	-	KB669098	+	356.969091177	0.154854438366	0.866666666667	15
KB668889	-	KB669156	-	356.970975876	0.729321285436	0.5	12
KB669520	+	KB668982	+	-543.401043892	0.0731470810054	0.714285714286	7
KB669420	-	KB668635	+	-351.450260162	0.153234033664	0.833333333333	12
KB669420	-	KB668239	+	-163.524061203	0.17198129782	0.833333333333	12
KB669420	-	KB668243	+	-188.112888336	0.1005650476	0.777777777778	9
KB669420	-	KB668413	+	-494.937335968	0.150157916057	0.692307692308	13
KB669420	-	KB668624	+	-243.281982422	0.0913043563535	0.8	10
KB669420	-	KB668819	-	-256.964956284	0.15879320794	0.692307692308	13
KB669420	-	KB668338	+	-574.165687561	0.0801452503004	0.8	10
KB669420	-	KB668450	-	48.9518623352	0.215402128824	0.692307692308	13
KB669420	-	KB669333	-	-307.067913055	0.126201923316	0.6	5
KB669420	-	KB669593	+	-400.064800262	0.0807344843003	0.818181818182	11
KB669420	-	KB668708	-	356.974800229	0.20263589528	0.75	8
KB669420	-	KB668580	+	-775.645889282	0.0762702026711	0.818181818182	11
KB669420	-	KB669301	+	-440.219591141	0.148382301656	0.833333333333	12
KB669420	-	KB668468	+	-332.855175018	0.100564732279	0.5	6
KB669420	-	KB668421	-	-781.412425995	0.0827927100519	0.777777777778	9
KB669420	-	KB668446	+	-886.067298889	0.141496392259	0.833333333333	12
KB669420	-	KB669251	+	-283.064482689	0.150509878785	0.785714285714	14
KB669420	-	KB668450	+	-271.356174469	0.198207934575	0.75	8
KB669023	-	KB668814	-	356.965265155	0.0883943360731	0.75	8
KB669023	-	KB668873	+	-256.583384156	0.0523172275127	0.75	8
KB669023	-	KB668740	-	356.951606631	0.0978905801756	0.8	10
KB669023	-	KB668755	-	356.974689782	0.0860354514152	0.8	10
KB669023	-	KB668765	+	31.5626449585	0.0691399598805	0.625	8
KB669023	-	KB669125	-	334.416151226	0.142637225031	0.714285714286	14
KB669023	-	KB668840	-	356.950503588	0.0957386705938	0.75	8
KB668278	-	KB668612	+	-295.988132894	0.0958795392031	0.6	5
KB668278	-	KB668613	-	-301.903771222	0.0872269303042	0.666666666667	6
KB668235	+	KB668275	-	-937.795539856	0.0568077653398	0.7	10
KB668738	+	KB668612	+	356.956537485	0.319171127027	0.842105263158	19
KB668738	+	KB668613	-	356.956532001	0.3403231186	0.875	16
KB669415	+	KB669332	-	356.96604538	0.0989038844414	0.8	10
KB669511	+	KB668345	-	-745.821652889	0.650579318273	0.333333333333	12
KB669511	+	KB668339	+	-744.327323914	0.658594175262	0.333333333333	15
KB669511	+	KB668888	-	-792.442750692	0.692218790244	0.222222222222	9
KB669511	+	KB668849	-	-708.562712669	0.592193781356	0.4	5
KB669511	+	KB668782	+	-634.856431723	0.71950887755	0.571428571429	7
KB668378	+	KB668666	+	305.025816232	0.0983307765857	0.818181818182	11
KB668378	+	KB668958	-	356.96217972	0.134355381452	0.666666666667	6
KB668378	+	KB668644	-	49.014932543	0.0787328716544	0.777777777778	9
KB668378	+	KB668541	-	-612.112906158	0.0411256994311	0.625	8
KB669170	+	KB669445	+	-874.403125525	0.440993919523	0.5	6
KB669336	+	KB669212	+	-943.539105058	0.0765587771515	0.833333333333	12
KB669336	+	KB668613	+	303.009070277	0.205944066833	0.6	5
KB669336	+	KB669527	-	-241.687134415	0.113727413676	0.75	12
KB669336	+	KB668616	+	197.702595949	0.203339224824	0.666666666667	6
KB669336	+	KB668620	-	-34.1116693318	0.147287181754	0.4	5
KB669072	+	KB668704	-	-649.066520214	0.343901434233	0.571428571429	7
KB669072	+	KB668920	+	-442.205827713	0.205187352786	0.785714285714	14
KB669531	+	KB668345	-	-579.574059546	0.10293280241	0.714285714286	7
KB669531	+	KB668782	+	-608.264726996	0.0540339796298	0.75	8
KB669531	+	KB669052	+	-560.285881042	0.0742136137938	0.666666666667	9
KB669572	-	KB668868	+	-423.291898012	0.0806072096579	0.853658536585	41
KB668635	-	KB669287	+	-308.859718323	0.0801762248022	0.4	5
KB668635	-	KB668924	-	-370.696415901	0.0565374246961	0.75	8
KB668635	-	KB669396	-	-61.4622650146	0.079634283093	0.8	5
KB668635	-	KB669374	+	-323.325107574	0.0583099472	0.666666666667	6
KB668635	-	KB669265	+	-291.142097473	0.0514930543067	0.666666666667	6
KB668635	-	KB669294	+	-624.771348953	0.0525676918745	0.666666666667	6
KB669263	+	KB669342	-	356.951660156	0.0605045828986	0.666666666667	6
KB669517	-	KB668999	+	356.970782995	0.130318446917	0.8	10
KB668792	-	KB668725	-	-296.643512078	0.155328777205	0.625	8
KB668297	+	KB668487	+	-716.793746948	0.0576454051901	0.842105263158	19
KB668297	+	KB669315	+	-141.829547882	0.068526891615	0.888888888889	18
KB668687	+	KB669236	-	158.636043996	0.132591660021	0.714285714286	7
KB668687	+	KB668378	+	171.321649671	0.0853912819409	0.7	10
KB668687	+	KB668912	+	356.959271193	0.106731229969	0.4	5
KB669295	-	KB669259	+	-769.322130203	0.100495134504	0.666666666667	6
KB668727	+	KB668876	+	356.966976404	0.0467010751866	0.6	5
KB668727	+	KB668855	-	356.964648366	0.0610548195345	0.714285714286	7
KB668518	+	KB668570	-	184.610549927	0.253665198981	0.730769230769	78
KB669213	-	KB668773	+	193.510226965	0.118667247772	0.6	5
KB669213	-	KB669276	-	-892.106027603	0.0749461530552	0.877192982456	57
KB669561	+	KB669402	+	356.962135315	0.136165539116	0.837837837838	37
KB668663	-	KB668723	-	124.576519847	0.13873745188	0.6	5
KB668663	-	KB668567	-	356.965621203	0.169917800098	0.666666666667	6
KB668663	-	KB668670	+	238.014147162	0.131580836445	0.75	8
KB668663	-	KB669059	+	-133.467019826	0.0847250242325	0.8	5
KB668663	-	KB669525	+	141.441945344	0.130103065189	0.666666666667	6
KB668663	-	KB669150	-	356.970155299	0.153127151134	0.75	8
KB668663	-	KB669125	-	356.960618466	0.149283458757	0.777777777778	9
KB668663	-	KB668785	-	-372.492885143	0.0688907161261	0.714285714286	7
KB668663	-	KB668851	+	94.48590523	0.106936902304	0.833333333333	12
KB668663	-	KB668768	+	-726.486498713	0.0724438658632	0.571428571429	7
KB668663	-	KB668743	+	150.211829066	0.12709428307	0.571428571429	7
KB668663	-	KB668825	+	-379.406881034	0.0701815184887	0.857142857143	14
KB668663	-	KB668673	+	-27.3821199536	0.0931985018377	0.857142857143	14
KB668663	-	KB668559	-	-464.368828118	0.0641344068242	0.8	10
KB668663	-	KB668881	+	-237.759691507	0.0862782439967	0.666666666667	6
KB669478	-	KB668506	-	-689.095722198	0.0507846812875	0.625	8
KB669259	+	KB668568	-	-772.166164398	0.128680835886	0.666666666667	9
KB669259	+	KB668394	-	-535.807937622	0.10594157595	0.8	15
KB668339	-	KB668321	+	-566.013877869	0.906844328028	0.2	5
KB668339	-	KB668314	+	-637.311027527	0.562846601251	0.428571428571	7
KB668339	-	KB668814	+	-176.485250056	0.0250613433635	0.8	5
KB668339	-	KB668592	-	-580.144210815	0.832344393266	0.636363636364	11
KB668339	-	KB668520	-	-493.84211731	0.548874400397	0.5	8
KB668339	-	KB668625	-	-856.563049316	0.0172126046722	0.666666666667	6
KB668339	-	KB668912	-	356.954349518	0.146266145634	0.333333333333	6
KB668339	-	KB668559	-	-307.554168701	0.0936105124662	0.8	5
KB668339	-	KB669492	+	-543.113010406	0.403869761309	0.142857142857	7
KB668339	-	KB669550	+	-64.752571106	0.766177012919	0.55	20
KB669384	+	KB669361	+	-471.849002838	0.0850925147406	0.666666666667	9
KB669041	+	KB668990	+	-866.813849688	0.173064040852	0.736842105263	19
KB669063	+	KB669016	+	22.662624836	0.0893851153026	0.769230769231	13
KB668528	-	KB669013	+	-179.185083389	0.0602792425636	0.714285714286	7
KB668528	-	KB668559	+	-775.245483398	0.0152184519644	0.833333333333	6
KB668528	-	KB668758	+	-339.531273842	0.0542895167888	0.714285714286	7
KB668528	-	KB668556	-	-468.475770414	0.0555910411559	0.714285714286	7
KB668528	-	KB668968	+	-128.107870102	0.0209698102354	0.8	5
KB668528	-	KB668906	-	-554.180267811	0.209966437028	0.833333333333	42
KB668528	-	KB669238	-	-226.504009247	0.113578709435	0.777777777778	27
KB668589	-	KB668588	-	-203.306770325	0.35997172684	0.315789473684	19
KB669587	-	KB668394	+	306.930370331	0.833578377548	0.6	5
KB668902	-	KB669374	+	-863.822841406	0.0544757529596	0.6	5
KB669236	+	KB668673	-	356.964485139	0.184584037552	0.666666666667	6
KB668725	+	KB668625	+	80.1986353248	0.250687768058	0.625	8
KB668725	+	KB669013	+	356.952712193	0.175155612402	0.75	8
KB668725	+	KB668758	+	208.296132527	0.235899230045	0.818181818182	11
KB668725	+	KB668661	-	223.885247804	0.164210482141	0.666666666667	9
KB668725	+	KB668620	+	-159.06749332	0.210218975161	0.6	5
KB668725	+	KB668775	+	-132.857866824	0.0822618167657	0.714285714286	7
KB668725	+	KB668890	+	356.951588005	0.262639659065	0.846153846154	13
KB668725	+	KB668556	-	-80.7252120525	0.0961804891869	0.75	12
