scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB668992	-	KB668755	+	5496.39019188	0.613315284755	0.2	5
KB668992	-	KB669511;KB668782	+;+	-598.19682312	0.281543197998	0.666666666667	6
KB668992	-	KB668775	+	3265.77461341	0.344358244732	0.6	5
KB668992	-	KB668856	+	6492.96694693	0.923616571045	0.375	8
KB669030	+	KB669103;KB668684	+;+	-10728.3991672	0.444146833302	0.8	20
KB669046	+	KB669149	-	-11477.0722952	0.171439953122	0.666666666667	6
KB669046	+	KB669112	-	4915.14980602	0.710162343913	0.5	26
KB669126	-	KB668870;KB668694	+;+	2332.91560453	0.945763930486	0.285714285714	7
KB669126	-	KB669140	-	-5321.60568142	0.56890585911	0.416666666667	12
KB669228	+	KB669174	+	-2499.16092825	0.877766562411	0.571428571429	7
KB669228	+	KB669226	+	2292.51911783	0.633458997997	0.8125	32
KB669345	+	KB668990	+	-5042.0050087	0.707252653405	0.571428571429	7
KB668592;KB668345	-;-	KB669048	-	-3467.55204958	0.00258643648162	0.5	6
KB669140	+	KB669278	-	3976.26943398	0.529846488808	0.5	6
KB669140	+	KB669164;KB669248	-;-	683.586779118	0.909779256776	0.555555555556	9
KB669176	+	KB669297	-	1502.73805332	0.320375143927	0.333333333333	12
KB669171	-	KB669046	+	-11477.1350574	0.0545907978965	0.6	5
KB669010	+	KB669278	-	3313.74588084	0.372070052457	0.666666666667	6
KB669267	+	KB668771	+	-7626.76415002	0.716654196514	0.545454545455	11
KB669267	+	KB669246;KB668947;KB668742	+;+;+	-2272.09567702	0.535370360296	0.5	10
KB669267	+	KB669294	-	-9845.24309444	0.116037426245	0.6	5
KB668445	+	KB668740	+	-8838.76477149	0.48023880252	0.4	5
KB668710;KB668662;KB668234	+;+;+	KB669244;KB669187;KB668233;KB669472	+;+;+;+	-12072.1980656	0.251720840684	0.282258064516	124
KB669182	+	KB669032	-	6039.33614206	0.928138513889	0.6	5
KB669182	+	KB669155	+	-8017.96736765	0.421514184926	0.571428571429	14
KB669182	+	KB669045	+	-5684.96955895	0.341158850782	0.45	20
KB668949	+	KB668706	-	-10552.8358825	0.434919030951	0.892857142857	28
KB669071	+	KB669148;KB669398	-;-	-6201.18333769	0.56185502789	0.633333333333	30
KB669149	+	KB669207	-	-8500.32894874	0.389530990657	0.375	8
KB669009	-	KB669351;KB668259	+;+	-1389.14258385	0.451655041387	0.4	5
KB669022	-	KB668467	-	-10190.2660288	0.480564476194	0.833333333333	30
KB668788	+	KB668904	-	-10394.7708283	0.443379203018	0.8	15
KB668714	+	KB669511;KB668782	+;+	-9533.48163632	0.577138549332	0.166666666667	6
KB668714	+	KB668856	+	-8718.10823345	0.581451383931	0.5	6
KB669146	-	KB669099	+	-8514.7312429	0.632921001308	0.333333333333	9
KB669146	-	KB668972	-	-8243.19475651	0.421607737725	0.454545454545	11
KB669146	-	KB669180	-	-9674.59405804	0.435196044308	0.4	5
KB669146	-	KB668660	-	775.222339213	0.971731216301	0.5	20
KB668927	+	KB669017	+	-2688.17984617	0.620316191291	0.6	5
KB668698	-	KB668716	-	-4569.76160818	0.292718291071	0.473684210526	19
KB668698	-	KB669093	-	-2365.62484354	0.963089838713	0.5	6
KB668698	-	KB669174	+	68.0891372561	0.907414858952	0.444444444444	18
KB668400	+	KB668356;KB669591	+;+	215.160536692	0.314832943449	0.181818181818	11
KB669170	+	KB669281;KB669092;KB668696;KB668840	-;-;-;-	-9238.81855285	0.440819763157	0.2	5
KB668869	-	KB668850;KB669169	+;+	-11822.7614965	0.257081533705	0.666666666667	6
KB668765	+	KB668389;KB669399;KB669082;KB668688;KB669536	-;-;-;-;-	3823.06440841	0.79352463831	0.666666666667	6
KB668721;KB668953	-;-	KB668980;KB668943	+;+	-8432.65266341	0.502823095128	0.285714285714	7
KB669061	-	KB668259;KB669351	-;-	-695.437140465	0.556097789751	0.849056603774	53
KB669061	-	KB669148;KB669398	-;-	2208.49129629	0.673720821272	0.52	25
KB668940	-	KB669035	-	-11196.6995115	0.369215544425	0.7	10
KB669420	-	KB669099	-	-10195.7498879	0.473528849108	0.428571428571	7
KB668878	+	KB669031;KB668880;KB669051;KB669000;KB668996	+;+;+;+;+	-10735.1603631	0.427685133297	0.866666666667	30
KB669329	-	KB669240	+	6227.5119791	0.457538805048	0.5	6
KB668786	+	KB668778	+	-11871.2945245	0.165214589277	0.846153846154	13
KB668788	-	KB669580;KB668644	+;+	-11111.6303383	0.368536083644	0.851851851852	27
KB669061	+	KB669099	-	-3185.61700678	0.453730272028	0.4	5
KB669302	-	KB668993	-	-2956.01347494	0.397129299151	0.4	10
KB669361	-	KB669207	-	-3105.55742502	0.359371117949	0.388888888889	18
KB669182	-	KB669087;KB668781	-;-	-10152.0215051	0.202385582619	0.6	5
KB668916;KB668416;KB669124;KB669060;KB669265;KB668994;KB668530;KB669376	+;+;+;+;+;+;+;+	KB669163	+	-7644.01422656	0.877897898835	0.4	5
KB668944;KB668961	-;-	KB669030	+	-11643.2093813	0.245468998714	0.9	20
KB669128	-	KB669122	+	6492.96796989	0.473337988239	0.6	5
KB669128	-	KB669017	+	-11422.5477104	0.30110243014	0.571428571429	7
KB669063	+	KB669016;KB669324	+;+	-8378.38419616	0.263736302225	0.714285714286	7
KB668992	+	KB668751;KB668787	+;+	719.165453047	0.820408314787	0.5	12
KB669173	-	KB668757;KB669485;KB668735;KB668766	+;+;+;+	-6582.85685325	0.547576196728	0.769230769231	39
KB669228	-	KB669226	-	6492.9678092	0.5729863109	0.625	8
KB669163	-	KB669093	-	-7753.52842903	0.654032808641	0.444444444444	9
KB668871;KB668226;KB668753	-;-;-	KB668701	+	-10894.704321	0.435407478245	0.90625	32
KB668771	-	KB669246;KB668947;KB668742	+;+;+	-5794.87706587	0.88925641182	0.8125	32
KB669160;KB669042	+;+	KB669062	+	-10820.8020928	0.345487703584	0.75	8
KB668742;KB668947;KB669246	-;-;-	KB669294	-	-11114.5972649	0.55414177668	0.428571428571	7
KB668600	-	KB668720;KB668844	-;-	2284.34563231	0.359268315687	0.333333333333	6
KB669269	-	KB668839;KB669008;KB669271;KB668843	-;-;-;-	-1399.24372765	0.383124124781	0.333333333333	9
KB669032	+	KB668223	+	-7771.22066897	0.908450800131	0.333333333333	6
KB669032	+	KB669155	-	-5004.79802465	0.608290737718	0.625	16
KB668691	-	KB668256	-	1475.17560792	0.634814574864	0.65	20
KB668882;KB669392;KB668917	-;-;-	KB669591;KB668356	-;-	-10951.6853073	0.426722022292	0.842105263158	38
KB668759	-	KB668737	+	-12042.4977861	0.14893529496	0.888888888889	18
KB669152	+	KB669147	+	-9691.35159457	0.625883954185	0.5	6
KB668222	-	KB669006;KB668692	+;+	-11138.9705221	0.40126087711	0.883720930233	43
KB669293;KB669372;KB668316;KB669285	+;+;+;+	KB669239	+	-7197.11879444	0.980752569805	0.166666666667	6
KB668693;KB668764	-;-	KB668838	-	-11417.2905802	0.98021646744	0.777777777778	9
KB669004	+	KB669169;KB668850	-;-	-12105.6810295	0.144749990834	0.857142857143	14
KB669398;KB669148	+;+	KB669351;KB668259	+;+	-9620.88756084	0.985306161528	0.4375	16
KB668740	-	KB668733;KB668925;KB668633	-;-;-	-9134.4779792	0.553632277625	0.4	5
KB669268	+	KB669261	+	-8260.14001274	0.612979598752	0.166666666667	6
KB669268	+	KB669140	+	3894.53667164	0.37157429292	0.142857142857	7
KB668711	+	KB669511;KB668782	+;+	-9420.16172534	0.279564095324	0.6	5
KB669114;KB669570;KB669454;KB668866;KB669247	-;-;-;-;-	KB668289	+	-1530.71249837	0.847084344719	0.333333333333	9
KB669298;KB668836;KB668859	+;+;+	KB668993	+	-2952.01343645	0.598880252027	0.555555555556	9
KB669173	+	KB668757;KB669485;KB668735;KB668766	+;+;+;+	-5367.5480988	0.561939254863	0.872509960159	251
KB668758;KB668979;KB668910;KB668798	+;+;+;+	KB669511;KB668782	+;+	-6333.11811423	0.226367613781	0.4	5
KB669012	-	KB668936;KB668668;KB669003	-;-;-	-11082.5408126	0.429928677209	0.897959183673	49
KB669095	-	KB669291	+	-3265.69487762	0.298990594506	0.636363636364	11
KB669264	-	KB669179	-	-6821.12910128	0.164437428475	0.6	5
