scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB668895	-	KB669125	+	-42079.0726149	0.685522625466	0.166666666667	12
KB668895	-	KB668378	-	-39630.8102818	0	1.0	16
KB669503	-	KB668928;KB668784	-;-	-36439.4770725	0.422391357599	0.4	10
KB669503	-	KB668769;KB668857	-;-	-57305.6913041	0.00684230182733	0.5	8
KB669503	-	KB668755	-	-35872.1480446	0.00688545445934	0.428571428571	7
KB669503	-	KB669136;KB668225;KB669202	-;-;-	-48432.2077265	0.00686719413801	0.5	8
KB669503	-	KB668992;KB669214;KB668898	+;+;+	-32190.5808005	0.0888416347541	0.5	6
KB669503	-	KB668852	-	-87538.4207119	0	1.0	7
KB669503	-	KB668834	+	-67554.4794656	0.0924465140295	0.411764705882	17
KB668489	-	KB668876	+	4545.20558804	0.340266565056	0.0909090909091	22
KB668489	-	KB669569;KB669430;KB669428	-;-;-	-49050.258346	0.406580282143	0.423076923077	26
KB668489	-	KB669458	-	-26929.8369965	0	1.0	19
KB668489	-	KB668714	-	-4860.75625439	0.561164546778	0.16	25
KB668489	-	KB668824	-	34012.4440229	0.761461183732	0.166666666667	6
KB668489	-	KB668245	+	-69779.8488335	0.914399519243	0.423076923077	26
KB668489	-	KB668776	-	-35881.2934177	0.486927145979	0.166666666667	6
KB668489	-	KB668322;KB669181	+;+	-25089.2113401	0.491048643664	0.2	25
KB668489	-	KB668367	+	8860.71499437	0.667223657681	0.2	25
KB668489	-	KB668881;KB669527;KB668556;KB669492	+;+;+;+	27794.9010514	0.916250083003	0.285714285714	7
KB668489	-	KB669136;KB668225;KB669202	-;-;-	-45532.9620513	0.707250961884	0.366666666667	30
KB668489	-	KB668928;KB668784	-;-	34009.3902839	0.761471720477	0.166666666667	6
KB668489	-	KB668600	-	-56971.8366959	0.643820030351	0.230769230769	26
KB668489	-	KB668873	+	7937.36145568	0.615745757058	0.166666666667	30
KB668489	-	KB668774	+	8689.26437968	0.656168677532	0.192307692308	26
KB668489	-	KB669058	-	-85710.0969335	0	1.0	20
KB668489	-	KB668680	+	4507.38890782	0.348054371403	0.0952380952381	21
KB668489	-	KB668769;KB668857	-;-	-55302.0369053	0.694494632411	0.333333333333	33
KB668489	-	KB668745	-	-11146.5733193	0.536382293372	0.148936170213	47
KB668489	-	KB669314	+	-53232.1525562	0.585739715139	0.217391304348	23
KB668489	-	KB668815	+	-67029.1026053	0	1.0	17
KB668489	-	KB668945;KB669023	-;-	13322.9379478	0.59019292013	0.166666666667	6
KB668489	-	KB668992;KB669214;KB668898	+;+;+	-29335.816121	0.678536133884	0.333333333333	33
KB668489	-	KB668840;KB668696;KB669092;KB669281	+;+;+;+	-55173.1692655	0	1.0	5
KB668489	-	KB668852	-	-81441.4846382	0	1.0	20
KB668489	-	KB668740	+	-73376.6651496	0	1.0	5
KB668489	-	KB668863	+	-27483.7528902	0.656801901756	0.230769230769	26
KB668489	-	KB668851	+	-72135.2411769	0	1.0	17
KB668489	-	KB668673;KB668738	-;-	-55089.5236692	0.593335579722	0.222222222222	27
KB668489	-	KB668748	+	32457.8631768	0.816060990555	0.2	5
KB668489	-	KB668846;KB669525	+;+	-56330.2885793	0.73112223538	0.259259259259	27
KB668489	-	KB669147	-	-29644.4411929	0.489846262849	0.166666666667	6
KB668489	-	KB668755	-	-33560.4476508	0.708791270047	0.34375	32
KB668489	-	KB668978	-	-66113.699612	0	1.0	21
KB668489	-	KB669025	+	-17032.3690922	0.582999029734	0.2	25
KB668489	-	KB668968;KB668864	+;+	-75512.1489341	0.711827936543	0.5	10
KB668489	-	KB668877	+	-73975.1180288	0.564989194437	0.192307692308	26
KB668489	-	KB668851	-	-32120.4503672	3.65541546597e-05	0.0714285714286	14
KB668489	-	KB668865	+	-72336.4359807	0.00643247475845	0.5	6
KB668489	-	KB668804	-	-31915.3592942	0.575245144746	0.2	25
KB668489	-	KB669158	-	4603.67366862	0.348290185487	0.0952380952381	21
KB668489	-	KB668681;KB668702	-;-	-45569.0988507	0.655595956941	0.322580645161	31
KB668489	-	KB669557;KB668725	-;-	-8111.29879046	0	1.0	20
KB668489	-	KB668740	-	-16054.3326303	0	1.0	5
KB668489	-	KB669125	+	-40478.796031	0.562574394833	0.192307692308	26
KB668489	-	KB668863	-	-57986.7054075	0.481245677257	0.166666666667	6
KB668489	-	KB668763	-	-45094.4603668	0.483913888674	0.166666666667	6
KB668489	-	KB669447;KB668801	-;-	4510.47621265	0.340183549182	0.0909090909091	22
KB668489	-	KB668912	+	8772.17766804	0.666730684203	0.2	25
KB668489	-	KB668780	-	42517.777544	0	1.0	5
KB668489	-	KB668378	-	-39277.65775	0	1.0	19
KB668489	-	KB668644;KB669580	-;-	3064.15106171	6.23596601086e-05	0.2	20
KB668489	-	KB668699;KB668820	-;-	8496.13875183	0.645459506315	0.185185185185	27
KB668489	-	KB669158	+	8935.0815618	0.667639489205	0.2	25
KB668851	+	KB668928;KB668784	-;-	-72173.0055131	0	1.0	6
KB668851	+	KB668940	-	-76841.0692472	0	1.0	5
KB668851	+	KB669013;KB668800	-;-	-65326.6623874	0.0181059377684	0.5	8
KB668851	+	KB668715	+	1640.59979451	0	1.0	5
KB668851	+	KB668834	+	-73727.0964741	0	1.0	7
KB668800;KB669013	+;+	KB668680	+	41739.8296486	0.432844647967	0.5	8
KB668800;KB669013	+;+	KB668680	-	-41171.9099385	0.277872548719	0.333333333333	12
KB668800;KB669013	+;+	KB669358;KB668884	-;-	-40920.8006294	0	1.0	10
KB668800;KB669013	+;+	KB668666;KB668333	+;+	-45581.3233885	0.961385753776	0.384615384615	13
KB668800;KB669013	+;+	KB669059	+	-50207.4291119	0.504906437698	0.4	10
KB668800;KB669013	+;+	KB668898;KB669214;KB668992	-;-;-	-39636.3565229	0.00690223549274	0.5	8
KB668800;KB669013	+;+	KB669511;KB668782;KB668752	+;+;+	-33127.512441	0.141641379791	0.1	10
KB668800;KB669013	+;+	KB668933;KB668830;KB668823	-;-;-	22317.4704143	0.733390747022	0.333333333333	12
KB668800;KB669013	+;+	KB668840;KB668696;KB669092;KB669281	+;+;+;+	14428.0795957	0	1.0	5
KB668800;KB669013	+;+	KB668683	+	-69200.503472	0.802729691541	0.2	5
KB668800;KB669013	+;+	KB669492;KB668556;KB669527;KB668881	-;-;-;-	51589.2799595	0.0733799809856	0.5	8
KB668800;KB669013	+;+	KB668699;KB668820	-;-	-14590.9601341	0.0638213297407	0.111111111111	9
KB668800;KB669013	+;+	KB668828	+	60514.9700344	0	1.0	6
KB668800;KB669013	+;+	KB668833	+	-27504.7734658	0.541325369786	0.166666666667	24
KB668800;KB669013	+;+	KB668912	-	-69900.0832546	0.680749243886	0.2	5
KB668800;KB669013	+;+	KB668784;KB668928	+;+	-20575.0698176	0.694080303344	0.2	5
KB668800;KB669013	+;+	KB668812;KB668695	+;+	-30705.8678189	0.515745992898	0.4	5
KB668378	+	KB668567	+	-29447.316146	0.921377809273	0.5	6
KB668378	+	KB668940	-	-83769.3030864	0	1.0	5
KB668378	+	KB668904	+	-15001.5602627	0	1.0	5
KB668378	+	KB669281;KB669092;KB668696;KB668840	-;-;-;-	-12368.0255197	0.090309311634	0.4	5
KB668931	+	KB668833	+	-35766.6720558	0.509026593216	0.166666666667	6
KB668816	+	KB668878	+	-17126.3897634	0.57087341857	0.75	8
KB669120;KB668707	+;+	KB668755	-	-27330.2932141	0	1.0	9
KB669120;KB668707	+;+	KB668749	-	-52525.8324639	0.31767490473	0.4	5
KB669120;KB668707	+;+	KB668666;KB668333	+;+	-58854.4314543	0.782660109928	0.142857142857	7
KB669120;KB668707	+;+	KB668769;KB668857	-;-	-49013.277534	0	1.0	11
KB669120;KB668707	+;+	KB668898;KB669214;KB668992	-;-;-	-72175.1960642	0.0196378934275	0.2	5
KB669120;KB668707	+;+	KB668745	-	1710.14038569	0	1.0	9
KB669120;KB668707	+;+	KB668992;KB669214;KB668898	+;+;+	-22199.295433	0	1.0	9
KB669120;KB668707	+;+	KB668833	+	-72578.4617111	0.0177757069355	0.444444444444	9
KB669120;KB668707	+;+	KB668933;KB668830;KB668823	-;-;-	-19440.7901794	0.916331301164	0.333333333333	6
KB669120;KB668707	+;+	KB669058	-	-71985.9086412	0	1.0	9
KB669120;KB668707	+;+	KB668681;KB668702	-;-	-38654.28033	0	1.0	11
KB669120;KB668707	+;+	KB668445	+	23074.9249416	0	1.0	10
KB669120;KB668707	+;+	KB668912	+	23942.3753728	0	1.0	10
KB669120;KB668707	+;+	KB668644;KB669580	-;-	8737.51186809	0.609460665248	0.363636363636	11
KB668877	+	KB668928;KB668784	-;-	-17697.4600797	0.637554788134	0.125	8
KB668877	+	KB668974;KB668319;KB669084	+;+;+	-46941.6517502	0	1.0	8
KB668877	+	KB668992;KB669214;KB668898	+;+;+	-40293.6333679	0.0882456079466	0.5	6
KB668877	+	KB668690	-	-23113.7201678	0.742757794313	0.2	5
KB668877	+	KB668942	-	-36437.8630906	0	1.0	6
KB668877	+	KB668805	+	-36809.1920292	0	1.0	6
KB668877	+	KB668923	+	-82002.3058755	0	1.0	5
KB668877	+	KB668763	+	8028.4677434	0.859626153851	0.5	8
KB668877	+	KB668834	+	-19445.4129797	0.123344849392	0.125	8
KB668931	-	KB669170	+	-55839.631982	0.101757503239	0.4	5
KB668931	-	KB668687	-	-69929.3821645	0	1.0	5
KB668931	-	KB668897	+	-80169.3843799	0	1.0	5
KB668706	-	KB668666;KB668333	+;+	-67712.7656384	0.894693035567	0.4	5
KB668706	-	KB668833	+	-61861.527328	0.0202102040142	0.6	5
KB668808;KB668724	-;-	KB669281;KB669092;KB668696;KB668840	-;-;-;-	-62438.8460834	0	1.0	6
KB668724;KB668808	+;+	KB668928;KB668784	-;-	-35060.6799445	0.535097232873	0.166666666667	6
KB668724;KB668808	+;+	KB668852	-	-55387.7701019	0	1.0	5
KB668724;KB668808	+;+	KB668801;KB669447	+;+	-60587.0598568	0.0175932287155	0.5	10
KB668724;KB668808	+;+	KB668834	+	-35048.6947528	0.170917154765	0.333333333333	9
KB668724;KB668808	+;+	KB668705	+	-21002.3600909	0.338219397801	0.785714285714	14
KB669136;KB668225;KB669202	-;-;-	KB668813;KB668795	-;-	-19590.8991133	0.767322495097	0.333333333333	6
KB669136;KB668225;KB669202	-;-;-	KB668801;KB669447	+;+	-58549.8875789	0.0176047387226	0.5	10
KB668789	-	KB668489	-	-26277.2542557	0.437442754738	0.4	5
KB668814	-	KB668928;KB668784	-;-	20566.969608	0	1.0	6
KB668814	-	KB668974;KB668319;KB669084	+;+;+	-16470.2357511	0	1.0	8
KB668814	-	KB668852	-	-19423.3755955	0.586256813206	0.25	8
KB668814	-	KB668834	+	17493.9529173	0.0578515596015	0.125	8
KB668814	-	KB669036	+	-2796.95552562	0.0320406133362	0.5	8
KB668683	+	KB668928;KB668784	-;-	-73673.8886745	0	1.0	5
KB668683	+	KB668834	+	-77037.867106	0.159881269713	0.4	10
KB668744	-	KB669469	+	-14655.0560181	0.270450430862	0.75	8
KB668682	-	KB668928;KB668784	-;-	6651.67627433	0.737049491615	0.375	8
KB668682	-	KB668826;KB668818;KB668746;KB668704	+;+;+;+	-8063.91408756	0.878578108932	0.5	6
KB668682	-	KB668720;KB668844	-;-	2954.30319336	0.830986054472	0.5	6
KB668682	-	KB668974;KB668319;KB669084	+;+;+	-17020.8923292	0	1.0	8
KB668682	-	KB668852	-	-11049.4794325	0	1.0	7
KB668682	-	KB668805	+	-37744.3278557	0	1.0	6
KB668682	-	KB668923	+	-70660.201847	0.979742445174	0.375	8
KB668682	-	KB668801;KB669447	+;+	-47585.9001516	0.0176835739248	0.5	10
KB668682	-	KB668834	+	3150.1428985	0.836776441689	0.272727272727	11
KB668682	-	KB668900	-	-78022.0797374	0	1.0	5
KB668863	+	KB668919;KB669316	-;-	-77222.8487033	0	1.0	6
KB668863	+	KB668704;KB668746;KB668818;KB668826	-;-;-;-	-65703.4071135	0	1.0	9
KB668863	+	KB668715	+	-45592.5439054	0	1.0	5
KB668863	+	KB669358;KB668884	-;-	-85261.3321535	0	1.0	9
KB668863	+	KB669511;KB668782;KB668752	+;+;+	-78342.7988884	0	1.0	8
KB668807;KB668799;KB668262;KB668946	+;+;+;+	KB668805	+	-68691.6704087	0.00776159807071	0.5	6
KB668723;KB669055;KB668922	+;+;+	KB668767;KB669347	-;-	-20029.3345003	0.258518445528	0.833333333333	6
KB669058	+	KB668888	-	-78841.1549477	0	1.0	9
KB669058	+	KB668256;KB668691	+;+	-73025.4988223	0.170799884188	0.142857142857	7
KB669058	+	KB669511;KB668782;KB668752	+;+;+	-87809.8372285	0	1.0	9
KB669058	+	KB668715	+	-59445.7384311	0.724325864693	0.142857142857	7
KB668834	-	KB668856;KB669063	+;+	54967.6703264	0.138905555358	0.125	8
KB668834	-	KB668703	-	-5591.9610168	0	1.0	7
KB668834	-	KB668828	+	49814.42713	0.184813097628	0.411764705882	17
KB668834	-	KB668683	+	-85780.2442532	0	1.0	7
KB668834	-	KB668666;KB668333	+;+	-46212.5346057	0.619191208113	0.344262295082	61
KB668834	-	KB668796;KB669053	-;-	-33763.2591864	0.341484705146	0.363636363636	11
KB668834	-	KB668828	-	12371.4415829	0.0839394421802	0.142857142857	7
KB668834	-	KB668863	+	-47157.1886933	0.121623843907	0.222222222222	9
KB668834	-	KB668704;KB668746;KB668818;KB668826	-;-;-;-	54641.2938754	0.138246317245	0.125	8
KB668834	-	KB668367	-	-19170.4790226	0.707097854379	0.214285714286	14
KB668834	-	KB669059	+	-54216.0195719	0.514049098352	0.5	34
KB668834	-	KB668898;KB669214;KB668992	-;-;-	-48289.0805842	0.0630135210337	0.125	16
KB668834	-	KB668912	-	-74545.1463345	0.122495444034	0.222222222222	9
KB668834	-	KB668905	-	-82111.9697233	0.163251557116	0.4	10
KB668834	-	KB668680	+	17778.6198011	0.368998127778	0.304347826087	23
KB668834	-	KB668887	+	-32415.2685546	0.108229534441	0.388888888889	18
KB668834	-	KB669280;KB669548	+;+	54603.6619609	0.138170472704	0.125	8
KB668834	-	KB668948	-	-1467.03631505	0.179061963042	0.3	10
KB668834	-	KB668775;KB668672	-;-	55110.5522792	0.139194975946	0.125	8
KB668834	-	KB668948	+	-13065.4626952	0.0958423834219	0.375	16
KB668834	-	KB668730	+	-24053.9100567	0.29235694052	0.5	14
KB668834	-	KB668693;KB668764;KB668838	-;-;-	-31028.3222597	0.123065148809	0.222222222222	9
KB668834	-	KB669492;KB668556;KB669527;KB668881	-;-;-;-	28066.8388591	0.100680544732	0.142857142857	7
KB668834	-	KB668715	+	55139.19074	0.139253045689	0.125	8
KB668834	-	KB668721;KB668953	-;-	-48324.3806277	0.0648615217327	0.125	8
KB668834	-	KB669369;KB668962	+;+	55146.5980473	0.148883827915	0.142857142857	7
KB668834	-	KB668378	+	-56197.8659135	0.119836406141	0.35	20
KB668834	-	KB668669	+	-19486.9713743	0.123752880742	0.35	20
KB668834	-	KB668833	+	-50072.5132886	0.121938381336	0.466666666667	75
KB668834	-	KB668809	+	-58842.1162016	0.092676911754	0.411764705882	17
KB668834	-	KB669170	-	-2128.22289228	0.175832015481	0.4	10
KB668834	-	KB668933;KB668830;KB668823	-;-;-	9603.40369737	0.974302662535	0.310344827586	29
KB668834	-	KB668727	-	55287.5709577	0.139554234152	0.125	8
KB668834	-	KB668718	+	49932.4880593	0.186976807063	0.4375	16
KB668834	-	KB668749	+	-37131.3946157	0.121060920768	0.35	20
KB668834	-	KB668784;KB668928	+;+	-41544.3495347	0.83069321915	0.5	6
KB668834	-	KB668763	+	2566.15757889	0.104227322469	0.411764705882	17
KB668834	-	KB668678	-	16298.5773723	0.081676581655	0.125	8
KB668834	-	KB668918;KB669411;KB669220;KB669109	-;-;-;-	-57729.9105856	0.0690765685036	0.142857142857	7
KB668834	-	KB668761	+	-51462.1497514	0.121379762147	0.222222222222	9
KB668834	-	KB668733;KB668925;KB668633	-;-;-	8953.32913861	0	1.0	7
KB668834	-	KB668763	-	-77465.7334465	0.0642924164888	0.125	8
KB668834	-	KB668749	-	-58547.7981911	0.631443314405	0.0769230769231	13
KB668834	-	KB668911;KB668500;KB668958	+;+;+	-78739.1799973	0	1.0	7
KB668834	-	KB668678	+	-84751.6420782	0.131298364148	0.461538461538	13
KB668834	-	KB668644;KB669580	-;-	-13565.2291795	0.132686043106	0.111111111111	9
KB668834	-	KB668699;KB668820	-;-	-22930.1086251	0.102146488311	0.347826086957	23
KB668834	-	KB668837	+	52610.9817773	0.251503681884	0.222222222222	9
KB668834	-	KB668812;KB668695	+;+	-51774.0205484	0.509690868244	0.428571428571	14
KB668675	-	KB668913;KB668991	+;+	-14996.9222239	0.29927602744	0.666666666667	6
KB669280;KB669548	+;+	KB668942	-	-62736.1667062	0	1.0	6
KB669280;KB669548	+;+	KB669269	-	-70154.7568007	0.492611617695	0.2	5
KB669280;KB669548	+;+	KB668743	-	-63303.4236611	0.00673391594332	0.5	10
KB669280;KB669548	+;+	KB669557;KB668725	-;-	-50964.0224799	0.00751360951474	0.166666666667	6
KB669280;KB669548	+;+	KB668801;KB669447	+;+	-72284.3711321	0.0175401460314	0.5	10
KB668678	-	KB668928;KB668784	-;-	-81568.7551117	0	1.0	6
KB669203	-	KB669469	-	-7385.60088336	0.344324727607	0.333333333333	6
KB668737	+	KB668680	+	-23537.6364137	0.257159141627	0.5	6
KB668737	+	KB668666;KB668333	+;+	-78228.9290701	0.0209599938319	0.5	6
KB668737	+	KB668833	+	-84681.1329648	0.0196495617493	0.5	12
KB668737	+	KB668933;KB668830;KB668823	-;-;-	-34734.7126494	0.87587947446	0.2	5
KB668737	+	KB669511;KB668782;KB668752	+;+;+	-10595.7432343	0	1.0	5
KB668737	+	KB668865	+	-75633.784657	0.0120110521224	0.5	6
KB668737	+	KB668699;KB668820	-;-	-60162.8425107	0.0845210690833	0.25	8
KB668726	+	KB668666;KB668333	+;+	-45850.4074248	0.892315081762	0.4	5
KB668892	+	KB668919;KB669316	-;-	-32292.4924123	0	1.0	6
KB668892	+	KB668256;KB668691	+;+	-18486.0777038	0	1.0	6
KB668892	+	KB668704;KB668746;KB668818;KB668826	-;-;-;-	-21920.3668965	0	1.0	9
KB668892	+	KB668888	-	-25745.3788401	0	1.0	9
KB668892	+	KB668687	-	-42129.8598517	0	1.0	7
KB668837	-	KB668928;KB668784	-;-	51023.456681	0.992891729702	0.142857142857	7
KB668837	-	KB668974;KB668319;KB669084	+;+;+	263.683250874	0	1.0	8
KB668837	-	KB668852	-	7273.73882321	0	1.0	7
KB668837	-	KB668854	+	19334.2667619	0.0398854042805	0.5	6
KB668877	-	KB669358;KB668884	-;-	-87687.446987	0	1.0	10
KB668877	-	KB668729	+	-71510.3321366	0	1.0	7
KB668877	-	KB668888	-	-71189.2358171	0	1.0	9
KB668877	-	KB669511;KB668782;KB668752	+;+;+	-80514.4504392	0	1.0	9
KB668877	-	KB668715	+	-53311.5439432	0.757373518938	0.25	8
KB668567	-	KB669569;KB669430;KB669428	-;-;-	-69094.2333464	0.760344435385	0.2	5
KB668567	-	KB669136;KB668225;KB669202	-;-;-	-41226.5234523	0.868839056212	0.4	5
KB668567	-	KB668851	+	-56950.1509726	0.878970547848	0.2	5
KB668567	-	KB669314	+	-64042.3481975	0.11936609031	0.2	5
